Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
384119841301756,1471,65.1030579,406.699493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.4935808+01:00
384119881170287,1472,63.9776955,407.567719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.5321856+01:00
384119921038695,1473,62.8430824,407.447449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.5743232+01:00
384119960907022,1474,63.8466682,403.600006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.6129024+01:00
384120000775797,1475,63,399.095856,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.6525184+01:00
384120040644490,1476,61.3966141,409.927368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.6961152+01:00
384120080524332,1477,61.8593941,406.292145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.7333120+01:00
384120120381103,1478,62.2521935,407.101501,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.7726848+01:00
384120160261352,1479,60.0224266,410.592255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.8129664+01:00
384120200141194,1480,61.5182953,409.54425,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.8528512+01:00
384120240009562,1481,59.4596252,409.026031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.8937472+01:00
384120279877888,1482,62.1203079,412.633636,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.9341696+01:00
384120319746824,1483,63.2476692,410.072083,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:06.9717632+01:00
384120359615435,1484,62.1837387,409.211975,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.0126080+01:00
384120400519734,1485,63.2657967,408.277649,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.0528768+01:00
384120440399372,1486,62.9175034,409.975708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.0937216+01:00
384120480268473,1487,64.0182648,410.32373,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.1328000+01:00
384120520136759,1488,63.9446907,409.6138,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.1730304+01:00
384120560005411,1489,63.6845322,410.771088,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.2129024+01:00
384120599885253,1490,62.7620964,413.138428,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.2516864+01:00
384120639753987,1491,62.5578842,413.678131,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.2915584+01:00
384120679622475,1492,61.7507935,414.832275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.3326336+01:00
384120719490598,1493,60.9707603,416.819763,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.3729280+01:00
384120759359210,1494,60.8896065,418.11557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.4123520+01:00
384120799239296,1495,60.0889168,419.350555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.4508160+01:00
384120839107949,1496,58.2441711,419.017578,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.4926464+01:00
384120878976235,1497,58.7163467,418.989197,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.5316224+01:00
384120918856321,1498,59.3687935,418.006317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.5709568+01:00
384120958724729,1499,59.8287735,415.809479,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.6118528+01:00
384120998593585,1500,60.363842,415.442932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.6512768+01:00
384121039486570,1501,60.5708199,414.650696,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.6928512+01:00
384121079366127,1502,62.4677353,413.213623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.7310208+01:00
384121119234942,1503,62.2906418,413.644257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.7716224+01:00
384121159114784,1504,64.6370239,415.174438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.8104576+01:00
384121198983478,1505,68.8572083,416.864288,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.8512000+01:00
384121238851764,1506,72.2159348,418.160675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.8910592+01:00
384121278720416,1507,71.9950485,418.886566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.9305216+01:00
384121318589028,1508,75.3545532,421.241394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:07.9705344+01:00
384121358457599,1509,76.6111755,419.819366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.0104192+01:00
384121398337523,1510,76.7114182,420.344696,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.0529536+01:00
384121438206134,1511,76.0843811,420.050415,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.0900096+01:00
384121478085976,1512,77.9426651,420.937134,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.1296128+01:00
384121517954547,1513,77.4933319,422.211182,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.1699968+01:00
384121557822996,1514,78.3460999,422.866669,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.2104320+01:00
384121597688923,1515,77.1441345,423.535736,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.2500736+01:00
384121637559813,1516,80.6792755,424.26828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.2891520+01:00
384121678464598,1517,80.5949554,422.826508,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.3310208+01:00
384121718344480,1518,80.9383392,421.956879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.3695872+01:00
384121758212929,1519,88.2556534,419.79129,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.4093440+01:00
384121798081338,1520,86.4203873,420.018341,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.4515328+01:00
384121837949990,1521,87.4538727,420.499268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.4901504+01:00
384121877818643,1522,86.3143692,421.785309,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.5309184+01:00
384121917686847,1523,86.7067642,422.207611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.5705344+01:00
384121957564492,1524,86.5109482,423.316925,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.6093952+01:00
384121997435383,1525,85.7807465,423.877014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.6495104+01:00
384122037312905,1526,85.736145,425.101746,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.6913280+01:00
384122077183714,1527,83.9478912,426.373779,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.7294464+01:00
384122117052448,1528,83.9879913,427.723816,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.7689728+01:00
384122156920531,1529,81.9608917,428.766235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.8090368+01:00
384122196789428,1530,83.1909943,428.000458,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.8501120+01:00
384122236657755,1531,83.7398758,432.245056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.8905984+01:00
384122276537515,1532,82.5549088,434.134277,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.9295872+01:00
384122317442544,1533,81.0890732,436.678375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:08.9707392+01:00
384122357310830,1534,81.5494766,437.276337,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:09.0090368+01:00
384122397179401,1535,81.984726,438.714722,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,True,2024-08-08T12:12:09.0497408+01:00
384122437048176,1536,83.2406235,438.426483,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.0893824+01:00
384122476927936,1537,83.8676224,432.965576,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.1291008+01:00
384122516796304,1538,84.2146454,435.36615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.1682048+01:00
384122556665160,1539,84.155098,434.367462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.2101248+01:00
384122596533446,1540,86.7454376,433.98175,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.2501504+01:00
384122636413573,1541,85.8286362,434.869049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.2900736+01:00
384122676281859,1542,87.084816,433.181458,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.3302528+01:00
384122716150308,1543,90.6652908,431.731323,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.3690240+01:00
384122756018839,1544,88.1554337,429.798096,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.4087168+01:00
384122795887573,1545,87.9778824,430.34494,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.4485504+01:00
384122835767618,1546,87.8493958,432.561493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.4887552+01:00
384122875635945,1547,88.5946579,432.13385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.5286528+01:00
384122915504557,1548,87.9922791,431.371307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.5688960+01:00
384122956409016,1549,88.6916122,433.803284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.6090624+01:00
384122996277343,1550,88.0217438,432.514099,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.6489600+01:00
384123036157185,1551,88.0927963,433.554443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.6897792+01:00
384123076025797,1552,88.0505447,435.854462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.7280128+01:00
384123115894449,1553,88.9718094,434.517975,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.7684224+01:00
384123155763061,1554,88.2292404,432.694153,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.8089856+01:00
384123195631388,1555,87.5421829,433.949585,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.8480640+01:00
384123235511230,1556,87.7922821,436.097839,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.8872832+01:00
384123275391113,1557,87.758049,433.698212,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.9286272+01:00
384123315248695,1558,88.2168732,434.64505,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:09.9688064+01:00
384123355128580,1559,88.5018158,433.918243,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.0092800+01:00
384123394996864,1560,88.2617645,433.858185,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.0475904+01:00
384123434865558,1561,88.0712357,435.851227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.0876672+01:00
384123474734129,1562,86.4807053,434.338013,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.1281408+01:00
384123514602374,1563,87.6183014,437.902222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.1662976+01:00
384123554471352,1564,86.9589767,435.794556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.2061568+01:00
384123595387003,1565,88.4906311,436.850372,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.2489984+01:00
384123635255615,1566,86.2853241,435.300934,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.2871040+01:00
384123675123940,1567,92.8875122,434.28537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.3276288+01:00
384123714992592,1568,85.7264404,436.200226,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.3675264+01:00
384123754861163,1569,86.3342361,436.909576,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.4065920+01:00
384123794729449,1570,86.1293182,436.576477,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.4466432+01:00
384123834609373,1571,85.6897202,435.496368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.4867712+01:00
384123874489215,1572,84.8288269,436.590088,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.5284224+01:00
384123914357908,1573,85.6206436,437.43689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.5666816+01:00
384123954226723,1574,87.2623138,435.619781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.6070656+01:00
384123994095009,1575,88.4211655,437.491699,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.6476544+01:00
384124033963458,1576,96.4141846,438.691925,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.6861056+01:00
384124073832192,1577,106.403473,441.133514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.7272320+01:00
384124113700926,1578,116.63533,445.382996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.7666944+01:00
384124153580646,1579,126.725586,451.030304,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.8065536+01:00
384124193460203,1580,139.266174,455.552551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.8461824+01:00
384124234353554,1581,152.942932,456.298798,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.8857728+01:00
384124274222125,1582,165.070953,455.092712,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.9275392+01:00
384124314090737,1583,171.635269,453.36969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:10.9669888+01:00
384124353959389,1584,175.071091,449.998901,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.0065408+01:00
384124393838987,1585,174.934311,448.354736,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.0459776+01:00
384124433707599,1586,174.698669,446.087494,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.0882944+01:00
384124473587441,1587,176.111496,446.581696,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.1250432+01:00
384124513456256,1588,176.100357,445.25528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.1652608+01:00
384124553324827,1589,176.865051,445.113129,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.2055808+01:00
384124593192951,1590,176.378677,446.755524,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.2458880+01:00
384124633061481,1591,176.129013,446.964325,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.2859136+01:00
384124672929849,1592,175.475983,447.745483,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.3268096+01:00
384124712809691,1593,175.882294,446.57251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.3654784+01:00
384124752678628,1594,174.478729,445.377045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.4071808+01:00
384124792558430,1595,172.362366,446.679443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.4459904+01:00
384124832426797,1596,169.280884,444.332886,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.4845696+01:00
384124873320555,1597,168.607239,441.191742,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.5252224+01:00
384124913200356,1598,168.920074,440.582367,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.5660160+01:00
384124953068805,1599,169.645813,439.724731,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.6090880+01:00
384124992937051,1600,169.582932,439.004852,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.6454400+01:00
384125032805703,1601,171.953033,437.334106,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.6852864+01:00
384125072685220,1602,173.285004,435.005676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.7256960+01:00
384125112554076,1603,170.094589,434.230927,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.7651328+01:00
384125152434081,1604,170.766739,434.624115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.8062208+01:00
384125192302570,1605,170.250854,434.084198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.8451840+01:00
384125232159789,1606,168.066757,433.317352,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.8841088+01:00
384125272039509,1607,167.629532,434.356689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.9247104+01:00
384125311907958,1608,168.745071,429.921112,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:11.9643776+01:00
384125351776570,1609,167.199188,429.932709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.0051584+01:00
384125391645141,1610,167.340195,427.957886,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.0441088+01:00
384125431524942,1611,166.563904,430.254944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.0835840+01:00
384125471405110,1612,165.740295,427.064362,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.1235072+01:00
384125512297769,1613,158.070557,419.166656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.1655296+01:00
384125552166625,1614,163.539703,423.125793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.2045312+01:00
384125592035277,1615,163.024109,420.74646,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.2443776+01:00
384125631903563,1616,165.854401,422.685059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.2850816+01:00
384125671772257,1617,166.752594,424.141876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.3244160+01:00
384125711663573,1618,161.993988,418.543549,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.3634816+01:00
384125751531941,1619,165.667526,426.559235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.4035712+01:00
384125791400552,1620,159.547272,425.515228,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.4451840+01:00
384125831269164,1621,156.826965,426.715271,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.4828160+01:00
384125871137695,1622,158.012924,429.447449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.5233536+01:00
384125911006347,1623,150.489243,428.683563,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.5644416+01:00
384125950874713,1624,149.994186,431.624542,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.6048896+01:00
384125990742958,1625,159.032303,433.614227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.6429952+01:00
384126030634358,1626,155.514221,433.759796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.6835456+01:00
384126070503214,1627,154.528503,434.916901,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.7234688+01:00
384126110371458,1628,153.833817,435.282379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.7652096+01:00
384126151264892,1629,149.257767,435.678467,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.8046080+01:00
384126191133056,1630,150.883224,436.22583,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.8449920+01:00
384126231001464,1631,148.462646,436.90564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.8847744+01:00
384126270881510,1632,145.345978,436.656311,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.9230208+01:00
384126310761352,1633,144.042633,436.085266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T12:12:12.9647872+01:00
