Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
1382325747086668,1155,83.9260559,327.090179,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:16.9806336+01:00
1382325786954995,1156,84.6740341,325.637207,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.0203776+01:00
1382325826823607,1157,85.1321335,323.245331,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.0604544+01:00
1382325866692463,1158,83.250473,321.011597,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.0997120+01:00
1382325906561115,1159,90.0224991,309.617035,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.1418240+01:00
1382325946438841,1160,93.1245346,303.736145,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.1799424+01:00
1382325986310098,1161,96.2295914,294.516693,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.2197120+01:00
1382326026178588,1162,103.025581,281.807739,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.2614528+01:00
1382326066058796,1163,106.532631,273.210388,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.3002880+01:00
1382326105927692,1164,110.21154,266.517853,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.3383680+01:00
1382326146821084,1165,112.430115,262.249573,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.3832192+01:00
1382326186687132,1166,111.921883,262.679688,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.4212352+01:00
1382326226569904,1167,116.096245,254.309387,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.4617216+01:00
1382326266438434,1168,116.21492,251.730438,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.5009408+01:00
1382326306307087,1169,117.750603,248.213699,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.5395968+01:00
1382326346187132,1170,118.60334,245.904419,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.5789824+01:00
1382326386055785,1171,118.27861,245.645233,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.6218368+01:00
1382326425924559,1172,117.450417,244.973007,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.6599296+01:00
1382326465793293,1173,117.45961,244.133331,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.6988672+01:00
1382326505661783,1174,114.865181,249.465973,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.7407616+01:00
1382326545530923,1175,115.923172,249.154495,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.7799680+01:00
1382326585410888,1176,115.601204,249.931747,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.8187648+01:00
1382326625279703,1177,117.909897,245.689194,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.8587008+01:00
1382326665148518,1178,117.402481,246.210342,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.9001344+01:00
1382326705028116,1179,117.931885,247.662918,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.9397504+01:00
1382326744896972,1180,116.114998,252.118118,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:17.9790208+01:00
1382326785790404,1181,121.287331,250.177963,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.0186624+01:00
1382326825670246,1182,120.838188,255.574112,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.0588160+01:00
1382326865539143,1183,130.251511,254.560196,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.0993792+01:00
1382326905407917,1184,131.042068,258.71701,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.1395328+01:00
1382326945287759,1185,138.740204,260.021332,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.1775360+01:00
1382326985156859,1186,154.348114,259.058838,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.2192640+01:00
1382327025025593,1187,163.854248,259.083649,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.2593152+01:00
1382327064894286,1188,168.970062,259.552094,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.2982400+01:00
1382327104763183,1189,178.019318,257.46582,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.3385984+01:00
1382327144631673,1190,177.676941,256.684631,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.3806720+01:00
1382327184511840,1191,185.381226,255.437881,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.4187392+01:00
1382327224380533,1192,188.217407,253.839233,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.4584192+01:00
1382327264249021,1193,189.740463,253.090866,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.4989952+01:00
1382327304129394,1194,189.918716,252.171036,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.5380864+01:00
1382327343998248,1195,187.684265,253.151627,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.5769984+01:00
1382327383866453,1196,188.355972,252.6241,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.6190592+01:00
1382327424760131,1197,188.59877,252.333694,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.6586496+01:00
1382327464640055,1198,189.309494,252.879272,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.6985600+01:00
1382327504508951,1199,189.1745,252.943314,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.7394688+01:00
1382327544377441,1200,185.054108,253.451324,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.7788800+01:00
1382327584257486,1201,190.120285,253.024002,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.8186240+01:00
1382327624126220,1202,189.016861,255.126587,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.8577536+01:00
1382327663994952,1203,189.709076,257.924896,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.8966016+01:00
1382327703864011,1204,192.77002,263.307373,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.9391488+01:00
1382327743732704,1205,192.070251,267.76947,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:18.9816320+01:00
1382327783612547,1206,198.705444,273.753571,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.0184704+01:00
1382327823481606,1207,209.386765,279.286499,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.0572416+01:00
1382327863350136,1208,223.005127,286.247375,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.0971776+01:00
1382327903230304,1209,229.110504,289.550934,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.1373312+01:00
1382327943098875,1210,241.624451,296.216888,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.1766144+01:00
1382327982967568,1211,250.056122,301.540619,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.2160768+01:00
1382328022836505,1212,261.813843,309.630188,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.2592000+01:00
1382328063741046,1213,267.196106,314.058319,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.2975360+01:00
1382328103609902,1214,267.610352,313.306854,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.3379584+01:00
1382328143478391,1215,271.447327,314.26416,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.3775488+01:00
1382328183358396,1216,279.648529,318.898254,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.4167168+01:00
1382328223227537,1217,283.863953,319.668854,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.4583168+01:00
1382328263095864,1218,287.756561,321.745819,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.4963456+01:00
1382328302964883,1219,288.743652,322.405304,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.5362560+01:00
1382328342833698,1220,297.541046,326.106384,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.5781760+01:00
1382328382702106,1221,300.181213,327.393097,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.6197248+01:00
1382328422582355,1222,296.878204,327.624146,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.6566400+01:00
1382328462451048,1223,301.977844,331.168274,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.6968448+01:00
1382328502319701,1224,301.65625,332.021545,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.7376000+01:00
1382328542199827,1225,303.607269,333.630035,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.7778816+01:00
1382328582068236,1226,307.606506,334.999329,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.8169984+01:00
1382328621937173,1227,315.663513,338.291473,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.8560896+01:00
1382328661806029,1228,318.751495,337.651276,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.8995712+01:00
1382328702710488,1229,324.993347,339.506012,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.9369088+01:00
1382328742579385,1230,330.088165,341.319366,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:19.9752960+01:00
1382328782459349,1231,335.620911,344.476318,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.0167040+01:00
1382328822328083,1232,334.485229,344.786469,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.0551680+01:00
1382328862196938,1233,336.488037,345.610657,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.0949376+01:00
1382328902063150,1234,341.214478,347.787842,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.1368960+01:00
1382328941934365,1235,341.70108,348.976959,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.1753856+01:00
1382328981802936,1236,340.790985,348.160431,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.2154112+01:00
1382329021682738,1237,341.197235,348.453796,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.2582400+01:00
1382329061551390,1238,341.078094,348.364166,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.2949632+01:00
1382329101420531,1239,336.733643,346.386902,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.3353344+01:00
1382329141300780,1240,337.125488,346.998627,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.3756032+01:00
1382329181169107,1241,341.604706,348.550537,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.4145408+01:00
1382329221038044,1242,341.012543,348.272369,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.4548992+01:00
1382329260906697,1243,339.545593,347.766113,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.4952448+01:00
1382329300775512,1244,335.566132,346.727509,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.5341440+01:00
1382329341679930,1245,327.97113,345.804596,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.5761152+01:00
1382329381548501,1246,324.223297,347.259338,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.6154496+01:00
1382329421428994,1247,318.737366,350.256012,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.6553472+01:00
1382329461297443,1248,314.842438,352.827728,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.6967808+01:00
1382329501166177,1249,312.683777,356.681854,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.7352448+01:00
1382329541035237,1250,310.355316,360.973053,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.7768064+01:00
1382329580903889,1251,307.081909,361.158661,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.8155136+01:00
1382329620783690,1252,300.676422,370.902863,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.8555136+01:00
1382329660664021,1253,294.520386,376.467377,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.8934912+01:00
1382329700521321,1254,288.11615,381.936401,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.9346688+01:00
1382329740401326,1255,281.883789,389.352753,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:20.9747200+01:00
1382329780270263,1256,277.23999,394.912689,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.0148096+01:00
1382329820138793,1257,272.192047,401.82428,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.0555776+01:00
1382329860007364,1258,270.411133,406.031769,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.0944512+01:00
1382329899876017,1259,267.956787,410.54187,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.1337088+01:00
1382329939745115,1260,266.77829,414.576172,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.1755648+01:00
1382329980649820,1261,266.861145,414.511841,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.2146432+01:00
1382330020529906,1262,263.592529,417.48938,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.2560896+01:00
1382330060398518,1263,256.135925,425.628204,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.2947456+01:00
1382330100266845,1264,254.089432,425.804352,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.3346176+01:00
1382330140135782,1265,249.821503,430.467346,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.3742848+01:00
1382330180004597,1266,249.202301,431.882568,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.4140672+01:00
1382330219873329,1267,248.34137,433.596222,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.4543360+01:00
1382330259753336,1268,249.153534,432.80896,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.4943616+01:00
1382330299633341,1269,248.93985,433.721741,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.5328896+01:00
1382330339491005,1270,247.375656,437.03125,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.5763584+01:00
1382330379371091,1271,248.478516,436.960815,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.6144768+01:00
1382330419239784,1272,251.398788,438.012848,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.6546816+01:00
1382330459108193,1273,250.452377,444.834351,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.6942208+01:00
1382330498977211,1274,252.984375,445.309753,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.7350528+01:00
1382330538845823,1275,251.957779,446.574707,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.7735424+01:00
1382330578725991,1276,252.949738,442.436584,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.8116864+01:00
1382330619630574,1277,256.164063,436.427643,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.8531200+01:00
1382330659499306,1278,253.894363,440.475525,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.8946560+01:00
1382330699367877,1279,255.892914,435.625336,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.9342592+01:00
1382330739236489,1280,256.499329,433.592926,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:21.9724160+01:00
1382330779105426,1281,257.445343,431.589325,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.0122752+01:00
1382330818974241,1282,257.017181,430.697601,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.0532864+01:00
1382330858854409,1283,255.313354,434.097443,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.0924416+01:00
1382330898734413,1284,257.845062,429.695465,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.1330432+01:00
1382330938602781,1285,258.361115,436.217224,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.1731840+01:00
1382330978471881,1286,257.911072,439.424774,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.2122624+01:00
1382331018340534,1287,257.735229,441.898468,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.2526464+01:00
1382331058209064,1288,257.664703,442.894043,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.2920064+01:00
1382331098078042,1289,256.857635,444.00705,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.3319680+01:00
1382331137946532,1290,255.247833,446.457031,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.3725696+01:00
1382331177826658,1291,255.897919,447.653137,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.4112000+01:00
1382331217695677,1292,255.537277,447.01767,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.4564864+01:00
1382331258600340,1293,256.346924,442.214233,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.4941056+01:00
1382331298468626,1294,255.117416,440.491333,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.5329024+01:00
1382331338337767,1295,254.913284,435.210876,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.5715840+01:00
1382331378206500,1296,250.396896,434.154419,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.6122752+01:00
1382331418074909,1297,247.706497,432.812866,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.6532096+01:00
1382331457955239,1298,245.53334,431.215393,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.6928512+01:00
1382331497835366,1299,240.159775,435.70047,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.7321856+01:00
1382331537703937,1300,240.175537,434.657928,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.7734144+01:00
1382331577572793,1301,244.658478,429.623016,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.8126208+01:00
1382331617438923,1302,241.622635,435.291046,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.8507392+01:00
1382331657309732,1303,244.411911,432.747345,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.8918272+01:00
1382331697178628,1304,242.329559,434.222687,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.9324800+01:00
1382331737047321,1305,239.021103,437.664368,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:22.9706112+01:00
1382331776915892,1306,241.010986,433.812378,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.0106880+01:00
1382331816796304,1307,239.243103,433.977844,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.0530432+01:00
1382331856676187,1308,236.060822,435.203003,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.0926976+01:00
1382331897569782,1309,233.331314,437.019897,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.1320576+01:00
1382331937435708,1310,234.719666,434.101746,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.1724288+01:00
1382331977307005,1311,229.595688,436.151947,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.2116480+01:00
1382332017175332,1312,227.5672,435.856171,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.2509184+01:00
1382332057044514,1313,225.908951,435.727356,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.2910592+01:00
1382332096924274,1314,221.734436,436.375153,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.3327744+01:00
1382332136804483,1315,218.318375,435.659058,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.3712768+01:00
1382332176673013,1316,217.126404,432.968903,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.4106112+01:00
1382332216542113,1317,211.807037,436.262695,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:24:23.4512512+01:00
