Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
481496528244057,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:04.9966976+01:00
481496568112913,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.0374784+01:00
481496607981362,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.0781696+01:00
481496647850340,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.1187968+01:00
481496687741534,51,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.1581952+01:00
481496727609861,52,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.1970176+01:00
481496767478758,53,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.2380160+01:00
481496807347329,54,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.2751488+01:00
481496847215859,55,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.3176320+01:00
481496888108925,56,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.3600128+01:00
481496928000569,57,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.3970048+01:00
481496967869057,58,8.67518234,361.930664,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.4386432+01:00
481497007737506,59,39.5743713,364.768921,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.4777600+01:00
481497047606402,60,57.5963211,406.541962,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.5188224+01:00
481497087474648,61,89.1989288,399.879486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.5576320+01:00
481497127354775,62,114.223061,383.792999,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.5998336+01:00
481497167223590,63,116.567329,375.6008,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.6366464+01:00
481497207091876,64,116.528442,366.525421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.6763392+01:00
481497246960732,65,116.337318,359.238007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.7176576+01:00
481497286840615,66,118.693359,351.478027,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.7581952+01:00
481497326709267,67,116.497574,347.440826,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.7969664+01:00
481497366577676,68,112.639442,347.775269,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.8369152+01:00
481497406457558,69,109.995537,348.167236,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.8762240+01:00
481497446326536,70,107.663071,348.45697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.9181056+01:00
481497486195392,71,105.655998,348.183868,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.9563520+01:00
481497527088377,72,104.865211,347.150909,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:05.9963264+01:00
481497566968341,73,103.796669,346.8255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.0378240+01:00
481497606836871,74,102.288261,346.836395,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.0772992+01:00
481497646716917,75,103.195633,345.279968,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.1172224+01:00
481497686585569,76,106.629738,344.217041,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.1569536+01:00
481497726454140,77,110.247261,342.662781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.1963136+01:00
481497766322874,78,116.741997,339.512054,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.2379904+01:00
481497806191161,79,121.835884,340.241455,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.2767488+01:00
481497846059854,80,125.311035,345.269318,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.3157376+01:00
481497885937214,81,124.850136,348.488922,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.3567232+01:00
481497925808307,82,103.251442,332.282532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.3984000+01:00
481497965685952,83,56.9380913,387.481018,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.4361984+01:00
481498005556883,84,42.4944839,384.227295,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.4760192+01:00
481498045425251,85,26.9389343,382.442871,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.5168896+01:00
481498085293822,86,14.7960587,379.82251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.5556736+01:00
481498125162922,87,268.10434,276.19986,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.5975936+01:00
481498166078652,88,269.905487,275.056335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.6370432+01:00
481498205947549,89,270.018127,275.104553,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.6753408+01:00
481498245813719,90,273.384491,271.431702,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.7168640+01:00
481498285684528,91,276.838318,267.811157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.7568512+01:00
481498325553140,92,280.877686,264.059418,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.7960832+01:00
481498365433226,93,284.515533,260.415009,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.8351488+01:00
481498405301512,94,287.976349,257.68103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.8758144+01:00
481498445170531,95,292.290771,253.51709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.9155456+01:00
481498485038980,96,294.87915,249.136063,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.9545728+01:00
481498524918985,97,298.724579,244.454147,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:06.9936384+01:00
481498564787597,98,302.539398,239.610748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.0337408+01:00
481498604656127,99,306.924652,233.53212,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.0745728+01:00
481498644524698,100,312.822296,226.779037,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.1162240+01:00
481498684393310,101,319.890259,220.699142,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.1550976+01:00
481498724273111,102,327.492889,215.13295,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.1948928+01:00
481498764142089,103,335.322327,211.179169,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.2329856+01:00
481498805046508,104,340.025146,207.976974,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.2742912+01:00
481498844915119,105,342.506683,205.558121,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.3156864+01:00
481498884783609,106,343.26355,203.258118,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.3553408+01:00
481498924663451,107,343.502686,201.424271,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.3946496+01:00
481498964532063,108,342.246307,202.031311,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.4366336+01:00
481499004400878,109,343.72113,200.230667,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.4753920+01:00
481499044269571,110,342.981812,202.284103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.5148416+01:00
481499084137939,111,343.29541,202.49411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.5547648+01:00
481499124018066,112,344.859924,202.460114,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.5950336+01:00
481499163886637,113,347.213806,201.65686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.6340864+01:00
481499203766804,114,348.217041,201.643951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.6748928+01:00
481499243635050,115,347.737671,202.739731,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.7143040+01:00
481499283503865,116,345.559204,203.548615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.7541504+01:00
481499323372353,117,342.551025,201.410538,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.7935360+01:00
481499363241249,118,339.765198,198.826645,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.8331136+01:00
481499403109902,119,336.616638,195.374969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.8736896+01:00
481499444025797,120,332.912628,191.224045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.9179264+01:00
481499483894286,121,330.312531,184.426086,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.9544320+01:00
481499523763020,122,330.547394,179.274872,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:07.9929600+01:00
481499563631632,123,330.028564,174.357101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.0333312+01:00
481499603500203,124,329.512054,168.942322,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.0748160+01:00
481499643368894,125,327.021759,163.255859,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.1139968+01:00
481499683248614,126,323.885101,159.298553,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.1536128+01:00
481499723128702,127,322.539764,156.425446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.1954176+01:00
481499762997393,128,320.261597,153.441071,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.2337408+01:00
481499802865964,129,319.215698,148.878708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.2729984+01:00
481499842734454,130,316.986664,147.831909,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.3133952+01:00
481499882603147,131,315.666077,147.738724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.3561216+01:00
481499922471800,132,313.457672,151.720642,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.3930624+01:00
481499962340330,133,312.810486,156.863541,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.4331264+01:00
481500002220416,134,309.050232,160.183975,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.4742784+01:00
481500042100218,135,303.729004,165.892181,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.5127808+01:00
481500082993284,136,300.363007,169.277679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.5528320+01:00
481500122862140,137,297.570404,173.796432,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.5930240+01:00
481500162742226,138,294.363708,179.09108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.6348928+01:00
481500202610878,139,291.062897,184.969269,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.6729344+01:00
481500242479409,140,285.4039,192.43605,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.7125120+01:00
481500282347776,141,281.025909,199.227768,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.7554176+01:00
481500322216347,142,274.313477,207.075241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.7927040+01:00
481500362096800,143,268.758942,214.754425,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.8319232+01:00
481500401965167,144,261.04187,223.046753,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.8723072+01:00
481500441833860,145,251.397552,231.971619,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.9117696+01:00
481500481713621,146,241.713577,242.257843,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.9519872+01:00
481500521582233,147,230.501038,254.493057,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:08.9912192+01:00
481500561451048,148,221.421997,265.440155,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.0312064+01:00
481500601319416,149,210.60025,279.240723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.0722816+01:00
481500641188150,150,201.262497,290.79422,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.1116544+01:00
481500681067870,151,191.10556,303.582153,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.1509632+01:00
481500721972532,152,180.816177,315.52179,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.1936256+01:00
481500761841388,153,172.997269,325.744873,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.2334848+01:00
481500801710040,154,166.275269,335.652222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.2707968+01:00
481500841578734,155,161.289322,341.890503,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.3124992+01:00
481500881447305,156,160.001419,343.846771,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.3507712+01:00
481500921312946,157,158.207092,344.422455,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.3924608+01:00
481500961206948,158,159.311111,342.41687,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.4323968+01:00
481501001075804,159,159.886993,344.131256,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.4710144+01:00
481501040944172,160,158.557449,344.648773,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.5115392+01:00
481501080812702,161,158.979141,344.320496,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:15:09.5519872+01:00
