Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
84523779783935,17,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.1566080+01:00
84523819652872,18,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.1974272+01:00
84523859521239,19,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.2358272+01:00
84523899401488,20,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.2753024+01:00
84523939270426,21,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.3163520+01:00
84523979150552,22,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.3553792+01:00
84524019019327,23,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.3959168+01:00
84524058888264,24,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.4385280+01:00
84524098756998,25,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.4769792+01:00
84524138625569,26,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.5169408+01:00
84524178494098,27,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.5577088+01:00
84524218374509,28,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.5974784+01:00
84524258254597,29,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.6358656+01:00
84524298123166,30,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.6751872+01:00
84524339016723,31,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.7157120+01:00
84524378885213,32,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.7661568+01:00
84524418765584,33,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.7956096+01:00
84524458634236,34,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.8384256+01:00
84524498514607,35,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.8787968+01:00
84524538383178,36,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.9179136+01:00
84524578251668,37,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.9579136+01:00
84524618132161,38,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:02.9961984+01:00
84524657989703,39,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.0356992+01:00
84524697869504,40,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.0746496+01:00
84524737738523,41,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.1165184+01:00
84524777607379,42,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.1571584+01:00
84524817476113,43,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.1961472+01:00
84524857355996,44,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.2365568+01:00
84524897236407,45,24.6681957,247.637619,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.2757888+01:00
84524937104897,46,25.1819077,238.584488,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.3155328+01:00
84524977998573,47,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.3548160+01:00
84525017866860,48,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.4003456+01:00
84525057735716,49,26.3684216,451.815277,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.4351360+01:00
84525097615964,50,25.3901825,299.461639,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.4748288+01:00
84525137496376,51,80.5125351,315.030518,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.5158272+01:00
84525177364988,52,115.161415,324.29599,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.5559296+01:00
84525217233844,53,149.632233,322.381805,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.5955968+01:00
84525257113930,54,177.116241,315.165924,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.6366336+01:00
84525296971311,55,206.626251,312.292084,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.6747136+01:00
84525336840167,56,220.835495,309.376709,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.7161728+01:00
84525376720131,57,227.515854,308.837097,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.7560448+01:00
84525416589028,58,231.932251,307.707458,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.7942656+01:00
84525456468992,59,236.200256,304.436768,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.8371968+01:00
84525496337604,60,236.528336,300.580353,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.8746112+01:00
84525536217690,61,236.040176,298.397125,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.9143552+01:00
84525576086668,62,234.132965,292.817505,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.9540096+01:00
84525616980060,63,229.145966,291.272552,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:03.9947648+01:00
84525656848427,64,230.422821,291.50351,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.0350208+01:00
84525696717487,65,27.1545238,232.880692,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.0747904+01:00
84525736609047,66,23.9769478,232.86293,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.1156992+01:00
84525776477781,67,229.195175,299.389252,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.1544832+01:00
84525816346556,68,214.190247,297.330017,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.1935360+01:00
84525856214883,69,214.427017,298.611816,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.2336896+01:00
84525896095213,70,209.290955,301.288452,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.2759424+01:00
84525935952757,71,20.8118954,230.696152,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.3141248+01:00
84525975821572,72,23.4276237,230.603592,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.3533184+01:00
84526015701658,73,194.785538,308.180603,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.3944832+01:00
84526055570270,74,195.901566,306.739594,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.4324992+01:00
84526095450438,75,20.1436405,248.438599,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.4721536+01:00
84526135319456,76,21.277153,241.342697,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.5133824+01:00
84526175199583,77,16.9026852,359.515656,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.5525888+01:00
84526215068439,78,31.2242146,222.587448,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.5930368+01:00
84526255961627,79,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.6333696+01:00
84526295829995,80,33.493618,312.058624,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.6733056+01:00
84526335710569,81,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.7120768+01:00
84526375590737,82,230.329437,360.511322,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.7546368+01:00
84526415458983,83,226.080536,362.666656,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.7947136+01:00
84526455327879,84,30.7777786,209.630173,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.8332416+01:00
84526495196816,85,33.2853813,209.247482,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.8728448+01:00
84526535077065,86,32.3846893,202.388565,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.9148800+01:00
84526574934162,87,30.3918686,204.51384,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.9532544+01:00
84526614802774,88,36.0613022,207.4189,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:04.9934336+01:00
84526654683145,89,28.7258129,220.363892,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.0329088+01:00
84526694563272,90,23.2015705,237.452881,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.0716032+01:00
84526734431802,91,226.243469,371.428558,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.1129728+01:00
84526774300861,92,240.657974,368.668152,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.1528320+01:00
84526814180825,93,247.159241,358.918335,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.1927296+01:00
84526854049356,94,251.04216,358.348724,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.2345984+01:00
84526894943236,95,256.03537,359.690643,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.2717824+01:00
84526934811644,96,259.836975,364.994995,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.3126912+01:00
84526974689492,97,262.149078,372.915588,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.3529728+01:00
84527014572020,98,262.473511,378.860443,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.3929472+01:00
84527054438475,99,262.406067,387.081543,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.4321792+01:00
84527094309365,100,262.20578,390.367279,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.4768128+01:00
84527134178140,101,262.418365,395.530701,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.5124480+01:00
84527174046996,102,259.510315,402.743988,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.5520640+01:00
84527213915526,103,255.871078,407.528412,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.5914368+01:00
84527253784626,104,252.931931,408.536499,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.6304512+01:00
84527293675983,105,253.562637,406.642639,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.6732544+01:00
84527333544554,106,252.54306,408.573669,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.7164160+01:00
84527373413370,107,249.524033,409.12851,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.7557248+01:00
84527413282388,108,248.447296,409.726837,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.7942400+01:00
84527453151163,109,245.214081,411.776276,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.8344192+01:00
84527493031290,110,245.127426,411.531647,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.8731264+01:00
84527533924437,111,243.397537,415.269287,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.9154688+01:00
84527573804523,112,242.447418,415.652649,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.9545600+01:00
84527613673257,113,242.11377,415.031281,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:05.9927936+01:00
84527653541991,114,242.594009,415.846313,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.0344192+01:00
84527693422159,115,241.792221,416.72403,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.0731776+01:00
84527733290689,116,242.267242,415.204254,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.1140224+01:00
84527773159870,117,241.833282,412.666779,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.1544576+01:00
84527813028726,118,239.609726,411.460938,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.1947776+01:00
84527852897419,119,236.415039,409.324036,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.2314880+01:00
84527892766031,120,234.055237,410.008911,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.2844160+01:00
84527932657632,121,232.630203,409.535431,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.3090944+01:00
84527972526326,122,231.46077,408.945679,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.3506176+01:00
84528012395019,123,234.685135,405.200531,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.3916928+01:00
84528052263915,124,236.133728,404.289154,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.4299648+01:00
84528092132486,125,232.724777,407.408752,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.4696704+01:00
84528132001261,126,231.916641,407.144073,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.5114240+01:00
84528172917439,127,229.786514,408.659576,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.5521024+01:00
84528212785888,128,226.663422,411.055206,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.5893888+01:00
84528252654743,129,224.128311,412.7211,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.6318464+01:00
84528292523640,130,223.058853,413.013306,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.6711552+01:00
84528332404011,131,220.572891,414.671875,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.7089920+01:00
84528372272582,132,217.419373,416.365204,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.7513984+01:00
84528412141194,133,215.567581,414.631195,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.7904256+01:00
84528452010131,134,210.781342,414.678192,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.8294400+01:00
84528491878580,135,210.535568,411.29248,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.8720640+01:00
84528531758829,136,207.489212,411.533386,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.9100032+01:00
84528571627685,137,202.513824,411.829193,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.9498624+01:00
84528611507486,138,196.486237,412.708893,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:06.9915776+01:00
84528651376871,139,192.374298,413.467407,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.0295552+01:00
84528691245562,140,185.183273,413.30191,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.0674816+01:00
84528731114133,141,178.678146,412.343933,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.1102080+01:00
84528770983030,142,169.732468,410.819458,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.1495936+01:00
84528811899128,143,161.527588,408.233795,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.1887744+01:00
84528851767699,144,155.539398,407.582581,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.2313216+01:00
84528891636555,145,148.39566,407.147186,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.2712448+01:00
84528931505248,146,143.125381,405.545807,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.3088512+01:00
84528971385294,147,134.659714,407.111938,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.3495680+01:00
84529011254028,148,128.21933,409.814331,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.3889152+01:00
84529051122556,149,118.96241,411.509735,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.4294784+01:00
84529090991738,150,113.218056,413.873627,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.4702336+01:00
84529130871742,151,103.376602,415.79007,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.5089920+01:00
84529170740354,152,97.0284424,415.638214,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.5487232+01:00
84529210609169,153,89.8177948,415.669403,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.5885312+01:00
84529250489133,154,79.3720245,415.559082,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.6311296+01:00
84529290358315,155,71.6410446,415.244629,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.6687872+01:00
84529330226845,156,65.757988,414.997467,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.7069184+01:00
84529370095701,157,54.6447449,418.318512,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.7516544+01:00
84529409964557,158,50.7604332,421.941345,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.7888640+01:00
84529450880411,159,50.5211639,419.79184,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.8285824+01:00
84529490749062,160,48.9840279,422.087311,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.8686208+01:00
84529530618121,161,49.3996696,423.161469,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:54:07.9080192+01:00
