Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
85222223769205,642,213.320892,349.878113,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:40.6896640+01:00
85222263649372,643,214.156174,351.530975,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:40.7291520+01:00
85222303518106,644,211.362442,349.139832,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:40.7686528+01:00
85222343386799,645,210.896179,349.338501,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:40.8085248+01:00
85222383267089,646,210.662445,349.86554,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:40.8464640+01:00
85222423135335,647,208.056427,349.794952,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:40.8887680+01:00
85222463004435,648,206.551208,350.147797,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:40.9280640+01:00
85222502873248,649,203.411392,349.387543,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:40.9679616+01:00
85222543777994,650,204.840073,350.370605,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.0073216+01:00
85222583646361,651,203.558823,350.29007,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.0503168+01:00
85222623526610,652,201.889755,350.648071,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.0876416+01:00
85222663395100,653,202.552246,352.207245,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.1276544+01:00
85222703264119,654,202.617157,353.087372,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.1694848+01:00
85222743132812,655,200.723999,355.233826,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.2071424+01:00
85222783001342,656,199.868881,358.472961,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.2465408+01:00
85222822881673,657,198.180069,361.60556,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.2887424+01:00
85222862739052,658,198.227173,364.115753,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.3282176+01:00
85222902630493,659,196.559753,365.614258,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.3687168+01:00
85222942499102,660,194.345337,367.035614,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.4069888+01:00
85222982367877,661,194.201019,368.407715,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.4479360+01:00
85223022236489,662,191.255249,369.495728,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.4884608+01:00
85223062105141,663,190.438904,369.731384,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.5267200+01:00
85223101985431,664,187.929291,369.755768,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.5665152+01:00
85223141854002,665,185.271545,371.6362,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.6082560+01:00
85223182758626,666,183.601318,374.881775,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.6474112+01:00
85223222627685,667,178.629898,378.394775,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.6870400+01:00
85223262496254,668,178.269272,382.490723,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.7266560+01:00
85223302376383,669,176.563721,386.509033,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.7665024+01:00
85223342244911,670,174.966827,390.355042,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.8088576+01:00
85223382113849,671,174.331055,392.875671,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.8472064+01:00
85223421982664,672,173.982285,396.437164,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.8875776+01:00
85223461851398,673,172.335205,401.353912,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.9273600+01:00
85223501731402,674,170.579559,406.456207,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:41.9669632+01:00
85223541600096,675,166.806183,410.51825,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.0064000+01:00
85223581480182,676,164.010498,414.816895,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.0478720+01:00
85223621348956,677,164.373611,417.753082,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.0865408+01:00
85223661217649,678,164.826294,420.161102,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.1253504+01:00
85223701086546,679,167.195267,421.233063,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.1675648+01:00
85223740955076,680,168.923462,424.657654,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.2051456+01:00
85223780824014,681,171.187561,425.87149,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.2461696+01:00
85223821739866,682,172.700729,425.086334,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.2881408+01:00
85223861608803,683,172.495026,426.061005,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.3258880+01:00
85223901477171,684,171.878952,428.404785,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.3657728+01:00
85223941345986,685,171.477997,430.563141,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.4045312+01:00
85223981226072,686,170.87999,433.889099,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.4455040+01:00
85224021095009,687,169.991531,435.972687,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.4880640+01:00
85224060963580,688,168.281525,440.172852,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.5259776+01:00
85224100843626,689,169.259415,441.944702,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.5651072+01:00
85224140712645,690,169.616653,443.61496,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.6058880+01:00
85224180581175,691,170.357513,445.427246,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.6446976+01:00
85224220449990,692,170.086884,449.775452,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.6870016+01:00
85224260330158,693,171.007568,452.5271,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.7247232+01:00
85224300198444,694,170.263779,455.567383,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.7648128+01:00
85224340067503,695,170.092133,457.842712,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.8064896+01:00
85224379935871,696,170.140808,456.186493,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.8434560+01:00
85224419804768,697,169.068115,457.627899,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.8839168+01:00
85224460709511,698,168.264343,461.122162,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.9265664+01:00
85224500589638,699,168.390396,461.138336,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:42.9661568+01:00
85224540458413,700,169.647766,462.103577,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.0059520+01:00
85224580327025,701,169.456482,463.855286,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.0452992+01:00
85224620195921,702,170.782913,461.599945,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.0859520+01:00
85224660061970,703,171.686722,461.859467,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.1247360+01:00
85224699944741,704,172.569565,461.364044,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.1644800+01:00
85224739824502,705,172.155716,460.560883,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.2041344+01:00
85224779693358,706,172.299637,458.785858,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.2448000+01:00
85224819561847,707,173.050552,456.902893,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.2853120+01:00
85224859430663,708,172.957886,456.622742,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.3246336+01:00
85224899299315,709,173.132431,458.069,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.3642240+01:00
85224939168212,710,173.37117,457.158875,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.4053888+01:00
85224979036701,711,172.935715,456.953766,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.4438784+01:00
85225018916950,712,172.335114,457.984039,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.4840064+01:00
85225058796752,713,173.270477,457.355133,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.5236480+01:00
85225099687824,714,173.204071,459.241058,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.5641344+01:00
85225139559162,715,172.883682,458.123932,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.6050688+01:00
85225179436481,716,173.531143,456.225739,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.6454784+01:00
85225219307819,717,173.095169,458.635895,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.6846720+01:00
85225259176390,718,172.972977,458.033142,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.7236096+01:00
85225299045205,719,173.35585,457.244202,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.7631488+01:00
85225338925373,720,173.710129,457.549255,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.8045952+01:00
85225378794188,721,173.710922,456.824738,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.8439040+01:00
85225418662800,722,173.849579,456.684662,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.8844160+01:00
85225458543049,723,173.759399,457.156891,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.9245568+01:00
85225498411620,724,173.703995,457.177246,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:43.9642752+01:00
85225538280435,725,173.569519,457.287537,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.0046720+01:00
85225578148762,726,173.579544,458.321442,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.0442624+01:00
85225618017618,727,173.274033,457.507813,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.0841728+01:00
85225657886555,728,173.531158,457.068054,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.1241600+01:00
85225697777872,729,173.199722,458.037659,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.1635200+01:00
85225738671060,730,173.740067,457.738373,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.2028032+01:00
85225778540119,731,174.109634,457.084991,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.2421888+01:00
85225818408731,732,173.652451,457.17746,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.2836352+01:00
85225858277424,733,172.446426,457.048981,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.3246848+01:00
85225898157755,734,170.312988,457.134521,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.3628928+01:00
85225938037556,735,167.315262,460.288544,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.4022144+01:00
85225977906290,736,164.735443,460.411316,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.4441856+01:00
85226017775064,737,160.741089,463.853699,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.4824960+01:00
85226057643920,738,157.721298,464.926575,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.5221120+01:00
85226097512247,739,153.348648,470.163818,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.5638272+01:00
85226137381428,740,150.597885,471.212402,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.6019584+01:00
85226177250000,741,148.39003,475.752533,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.6413568+01:00
85226217130167,742,146.70549,478.376495,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.6822272+01:00
85226256998411,743,145.551147,481.081055,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.7231488+01:00
85226296878621,744,142.538773,488.647461,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.7615616+01:00
85226336747515,745,142.601288,493.476349,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.8019840+01:00
85226377652343,746,141.209305,498.540405,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.8422016+01:00
85226417520955,747,138.666412,504.07373,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.8849536+01:00
85226457389566,748,136.004074,506.709991,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.9228928+01:00
85226497258463,749,133.084732,509.758057,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:44.9621888+01:00
85226537127278,750,129.647049,513.209717,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.0022784+01:00
85226577007202,751,125.155197,517.381104,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.0433024+01:00
85226616887532,752,120.658722,520.784424,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.0825216+01:00
85226656756225,753,116.579445,524.071655,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.1217664+01:00
85226696624753,754,113.202881,526.314148,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.1617152+01:00
85226736493365,755,109.1464,529.246643,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.2027392+01:00
85226776362140,756,105.90976,531.314941,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.2407680+01:00
85226816230996,757,106.778175,527.411743,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.2817664+01:00
85226856099648,758,106.321053,526.537292,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.3213312+01:00
85226895991331,759,106.439285,524.491455,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.3609728+01:00
85226935859536,760,104.615616,522.337341,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.4023936+01:00
85226975728717,761,101.083984,521.665833,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.4416768+01:00
85227016621946,762,101.912849,518.446289,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.4823296+01:00
85227056490598,763,101.510994,516.896484,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.5215104+01:00
85227096370359,764,100.811485,516.634094,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.5622272+01:00
85227136239500,765,100.199791,517.152283,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.6014208+01:00
85227176119667,766,101.493095,516.113403,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.6410368+01:00
85227215988238,767,102.601463,512.701965,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.6816512+01:00
85227255856809,768,100.824844,509.29953,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.7216640+01:00
85227295736977,769,98.8581467,505.191101,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.7622144+01:00
85227335594277,770,96.1704407,500.997894,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.8017664+01:00
85227375463174,771,94.2428436,496.61499,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.8413440+01:00
85227415343300,772,90.6447906,492.677856,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.8806656+01:00
85227455211871,773,85.8023682,489.490784,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.9219968+01:00
85227495080524,774,82.9589386,487.311127,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:45.9595264+01:00
85227534960447,775,80.4751434,484.955841,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.0030464+01:00
85227574840818,776,78.9058838,481.068268,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.0411264+01:00
85227614709634,777,77.9214859,476.226105,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.0787840+01:00
85227655602740,778,76.9361343,472.958344,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.1227648+01:00
85227695471434,779,76.1940536,472.177368,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.1607808+01:00
85227735340249,780,74.5247269,471.978882,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.1987840+01:00
85227775220376,781,72.6024246,472.239197,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.2399104+01:00
85227815100380,782,71.6775589,474.770386,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.2810496+01:00
85227854968870,783,69.9963455,479.056702,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.3200128+01:00
85227894837563,784,68.7976685,482.850525,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.3595392+01:00
85227934706745,785,70.9042282,487.220917,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.4001152+01:00
85227974575478,786,71.8493805,489.844666,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.4402048+01:00
85228014443968,787,72.5802002,492.333801,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.4829824+01:00
85228054312621,788,72.7658539,494.383728,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.5191040+01:00
85228094192951,789,73.4406662,495.027039,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.5595520+01:00
85228134072589,790,75.5841446,493.978363,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.6009600+01:00
85228173939126,791,76.2407455,493.704773,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.6400896+01:00
85228213810057,792,79.0016403,492.625305,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.6790656+01:00
85228253678832,793,80.2754135,491.543549,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.7189888+01:00
85228294583657,794,81.4752274,490.688324,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.7623552+01:00
85228334452432,795,83.5321579,491.137695,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.7993344+01:00
85228374320962,796,85.0120316,490.585236,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.8392576+01:00
85228414201211,797,85.4992294,489.315857,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.8818048+01:00
85228454070067,798,87.6949234,489.851715,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.9199360+01:00
85228493949949,799,87.4150085,490.15921,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:46.9593856+01:00
85228533818398,800,86.6136093,490.245972,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:47.0002304+01:00
85228573687092,801,86.1123581,489.875397,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:47.0421248+01:00
85228613555947,802,85.0420761,489.384796,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:47.0809984+01:00
85228653424925,803,85.7987823,489.042816,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:47.1184000+01:00
85228693293212,804,85.8291931,489.420807,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:47.1577600+01:00
85228733173501,805,85.5780106,489.459167,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:47.1993472+01:00
85228773053750,806,85.1103897,489.608948,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:47.2388992+01:00
85228812922403,807,85.3981018,489.46286,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:05:47.2773120+01:00
