Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
180069129875651,3701,110.089951,462.129333,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.2632064+01:00
180069169744301,3702,106.800797,472.019043,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.3038336+01:00
180069209624184,3703,129.132813,440.327667,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.3438080+01:00
180069249504272,3704,131.386368,440.882721,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.3844480+01:00
180069290397216,3705,125.788391,437.029968,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.4230272+01:00
180069330277099,3706,116.270508,449.27832,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.4646272+01:00
180069370145426,3707,130.518585,443.090393,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.5035520+01:00
180069410014200,3708,130.558105,448.681946,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.5435648+01:00
180069449894164,3709,112.14267,469.038666,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.5850496+01:00
180069489762695,3710,122.212448,449.544891,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.6240128+01:00
180069529642577,3711,141.331406,443.179199,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.6629376+01:00
180069569522094,3712,111.267456,448.862976,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.7077376+01:00
180069609391072,3713,134.231613,445.120514,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.7421184+01:00
180069649259602,3714,106.707359,473.175598,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.7876864+01:00
180069689128255,3715,112.727905,457.648193,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.8227200+01:00
180069729008137,3716,120.136948,457.756409,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.8629632+01:00
180069768876546,3717,114.57679,464.171906,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.9024000+01:00
180069808745074,3718,109.719101,461.320587,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.9424000+01:00
180069848636393,3719,132.596024,444.343628,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:01.9817728+01:00
180069888504760,3720,114.703239,453.033447,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.0224768+01:00
180069929398192,3721,112.341217,457.792847,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.0623104+01:00
180069969277872,3722,116.597755,456.295258,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.1029120+01:00
180070009146361,3723,114.404083,440.624481,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.1417216+01:00
180070049015014,3724,119.706299,443.888214,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.1844992+01:00
180070088894775,3725,111.425835,454.949493,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.2243328+01:00
180070128774698,3726,116.450653,438.572998,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.2620032+01:00
180070168643350,3727,128.246948,439.929565,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.3039104+01:00
180070208523315,3728,99.5549469,462.660309,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.3422080+01:00
180070248391804,3729,127.176666,441.374664,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.3812992+01:00
180070288260213,3730,102.953239,461.197845,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.4243072+01:00
180070328128702,3731,106.988503,461.856018,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.4631424+01:00
180070368008870,3732,120.765907,443.937683,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.5019008+01:00
180070407877441,3733,114.233459,463.27887,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.5423104+01:00
180070447746010,3734,125.476608,438.026306,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.5816576+01:00
180070487637328,3735,125.920952,444.63504,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.6208512+01:00
180070527505533,3736,123.54892,442.420776,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.6622976+01:00
180070568398762,3737,105.194656,455.70166,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.7024640+01:00
180070608278889,3738,102.465752,467.043365,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.7433728+01:00
180070648147257,3739,125.013107,438.546265,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.7823872+01:00
180070688015909,3740,107.246811,448.95462,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.8236032+01:00
180070727907185,3741,107.738358,467.006287,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.8607232+01:00
180070767775797,3742,121.748978,444.316559,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.9010432+01:00
180070807644124,3743,129.521454,439.75824,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.9410944+01:00
180070847524250,3744,114.050537,450.411072,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:02.9814016+01:00
180070887392862,3745,123.294853,451.079712,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.0212736+01:00
180070927261270,3746,133.204086,471.748291,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.0604800+01:00
180070967129964,3747,124.793579,441.546112,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.1032192+01:00
180071007009724,3748,130.799866,437.322174,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.1424256+01:00
180071046878295,3749,118.885651,451.915802,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.1810176+01:00
180071086758137,3750,120.36454,451.072327,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.2206208+01:00
180071126638102,3751,125.198616,445.886017,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.2608128+01:00
180071166506591,3752,127.300934,446.350159,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.2997248+01:00
180071207399861,3753,125.905197,466.419739,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.3412096+01:00
180071247279418,3754,110.130409,460.178986,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.3830144+01:00
180071287148274,3755,124.936234,448.543976,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.4213760+01:00
180071327016845,3756,111.479553,468.382629,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.4615936+01:00
180071366907877,3757,113.5532,467.570526,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.5010944+01:00
180071406776488,3758,138.25769,447.793854,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.5415296+01:00
180071446645141,3759,104.786514,467.834137,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.5815168+01:00
180071486525024,3760,103.930931,470.478973,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.6206464+01:00
180071526393595,3761,116.099998,451.277893,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.6608128+01:00
180071566261962,3762,134.340851,452.8573,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.7012480+01:00
180071606130818,3763,129.128494,448.648041,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.7408384+01:00
180071646010457,3764,131.243073,444.486725,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.7813888+01:00
180071685890258,3765,135.276779,437.201385,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.8199040+01:00
180071725759114,3766,121.523949,452.671295,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.8598400+01:00
180071765638997,3767,124.997932,446.89386,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.9026176+01:00
180071805507405,3768,119.372047,459.4646,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.9396352+01:00
180071846400268,3769,121.600098,439.60199,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:03.9822720+01:00
180071886280395,3770,113.512306,453.89093,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.0205056+01:00
180071926149006,3771,136.448395,441.453156,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.0619392+01:00
180071966028970,3772,131.920273,436.952515,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.0992384+01:00
180072005908406,3773,115.448669,458.965637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.1414912+01:00
180072045777180,3774,142.052811,431.231018,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.1790080+01:00
180072085645955,3775,125.279083,436.154938,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.2217600+01:00
180072125525715,3776,126.767242,452.641998,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.2591744+01:00
180072165394001,3777,129.29837,438.232208,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.3006976+01:00
180072205263102,3778,129.667862,435.053558,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.3378560+01:00
180072245131184,3779,109.919975,461.453674,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.3814400+01:00
180072285011352,3780,102.220451,466.975433,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.4192000+01:00
180072324891397,3781,120.455887,440.18692,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.4603776+01:00
180072364759765,3782,114.095718,449.047607,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.4984576+01:00
180072404639810,3783,105.308868,459.914886,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.5398784+01:00
180072444508259,3784,113.086517,474.929596,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.5778560+01:00
180072485401407,3785,113.770859,454.187958,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.6198784+01:00
180072525281290,3786,106.496437,459.251465,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.6594816+01:00
180072565161376,3787,116.625618,460.978943,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.6995328+01:00
180072605029662,3788,99.2570724,469.723236,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.7401600+01:00
180072644909870,3789,117.659462,445.187988,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.7793664+01:00
180072684778360,3790,115.028877,457.748413,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.8196096+01:00
180072724646768,3791,98.9562073,476.923981,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.8590080+01:00
180072764526610,3792,95.8314056,487.639679,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.8998400+01:00
180072804395304,3793,128.562561,455.734039,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.9382016+01:00
180072844263630,3794,115.000694,455.215302,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:04.9796096+01:00
180072884132446,3795,112.481346,457.175507,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.0211328+01:00
180072924023233,3796,98.4136505,482.077179,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.0612864+01:00
180072963892089,3797,104.986031,467.57019,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.0988032+01:00
180073003760782,3798,102.930626,462.832062,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.1389184+01:00
180073043640543,3799,108.834633,466.858307,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.1770624+01:00
180073083508992,3800,104.010864,466.286316,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.2196224+01:00
180073124402139,3801,117.574997,449.48938,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.2584960+01:00
180073164282144,3802,100.707237,463.407562,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.2997760+01:00
180073204161823,3803,103.683632,459.433136,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.3372416+01:00
180073244030679,3804,92.2022018,474.003845,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.3791232+01:00
180073283910521,3805,105.410065,464.41272,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.4185984+01:00
180073323779052,3806,103.452827,455.276733,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.4587648+01:00
180073363647501,3807,101.343094,476.299561,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.4985088+01:00
180073403527384,3808,114.353729,458.939545,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.5376640+01:00
180073443395955,3809,109.033279,464.677399,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.5774720+01:00
180073483264281,3810,108.061714,463.694855,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.6173440+01:00
180073523144449,3811,107.670494,457.139893,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.6591744+01:00
180073563024454,3812,116.288857,458.674438,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.6971136+01:00
180073602893106,3813,113.379959,454.981903,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.7379200+01:00
180073642761474,3814,106.869362,456.024872,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.7790720+01:00
180073682641519,3815,96.839592,457.652435,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.8166528+01:00
180073722509928,3816,96,468.06781,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.8565248+01:00
180073763403157,3817,103.117485,461.242065,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.8966912+01:00
180073803294188,3818,91.6968079,469.964539,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.9365632+01:00
180073843162922,3819,123.373161,438.461395,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:05.9782784+01:00
180073883031127,3820,105.423523,444.933624,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.0167424+01:00
180073922911376,3821,115.229408,443.417908,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.0577536+01:00
180073962779825,3822,116.016914,454.874573,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.0969728+01:00
180074002648518,3823,123.55928,445.935669,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.1375488+01:00
180074042528075,3824,125.307854,446.159637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.1806208+01:00
180074082396687,3825,112.869286,452.837006,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.2180480+01:00
180074122265461,3826,122.720268,444.739655,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.2564864+01:00
180074162145263,3827,115.612381,462.371521,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.2974976+01:00
180074202025227,3828,103.797585,470.973999,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.3372800+01:00
180074241893717,3829,111.03228,466.304108,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.3773568+01:00
180074281762328,3830,118.002861,456.487885,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.4187264+01:00
180074321642252,3831,122.913559,459.67157,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.4556544+01:00
180074361510864,3832,122.700066,456.710846,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.4963968+01:00
180074402415282,3833,123.29538,451.656952,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.5371392+01:00
180074442294799,3834,113.254333,450.544159,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.5759616+01:00
180074482163777,3835,109.297234,455.891693,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.6169728+01:00
180074522032144,3836,108.249901,459.153168,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.6561408+01:00
180074561912230,3837,100.986794,464.57547,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.6957184+01:00
180074601780761,3838,113.372726,457.510773,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.7349760+01:00
180074641649088,3839,109.203171,448.09436,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.7780864+01:00
180074681528889,3840,100.118515,460.600006,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.8146048+01:00
180074721397867,3841,122.293465,440.901123,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.8579840+01:00
180074761277302,3842,104.446548,447.717804,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.8965120+01:00
180074801146280,3843,91.5037613,444.355225,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.9368704+01:00
180074841025797,3844,109.594788,452.501953,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:06.9743488+01:00
180074880894246,3845,99.9374008,452.727173,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.0151296+01:00
180074920763183,3846,114.725128,460.116486,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.0549376+01:00
180074960642903,3847,135.277328,446.501343,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.0959232+01:00
180075000511311,3848,116.192459,450.317139,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.1364224+01:00
180075041416014,3849,127.590134,447.345337,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.1754496+01:00
180075081295694,3850,116.820091,444.424164,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.2153088+01:00
180075121164468,3851,100.125,460.217041,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.2550400+01:00
180075161032999,3852,98.4143143,450.039551,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.2959360+01:00
180075200912800,3853,103.226341,457.186554,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.3359232+01:00
180075240781452,3854,123.930695,439.588287,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.3744128+01:00
180075280649698,3855,106.704041,464.380951,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.4155904+01:00
180075320529947,3856,100.497559,464.871552,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.4547072+01:00
180075360410033,3857,125.667992,443.082672,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.4951040+01:00
180075400278604,3858,109.970634,454.157623,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.5365248+01:00
180075440146890,3859,123.498741,455.378296,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.5744512+01:00
180075480027099,3860,130.328979,445.745087,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.6128128+01:00
180075519895507,3861,125.859398,440.41391,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.6566784+01:00
180075559764078,3862,106.384918,457.881836,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.6937600+01:00
180075599643961,3863,120.988747,454.6875,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.7355264+01:00
180075639512247,3864,117.401367,453.238708,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.7741056+01:00
180075680416869,3865,102.836395,466.545898,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.8155008+01:00
180075720296670,3866,122.325638,453.758118,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:43:07.8552832+01:00
