Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
86632135685586,735,57.6976585,492.683411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.0202112+01:00
86632175553872,736,59.7988968,497.068024,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.0623104+01:00
86632215422565,737,61.7423859,497.222412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.1000192+01:00
86632255302692,738,62.3842583,499.619537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.1378432+01:00
86632296195677,739,64.7703857,501.075195,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.1798528+01:00
86632336075804,740,65.8891373,502.90274,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.2190336+01:00
86632375944294,741,68.3335648,505.060638,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.2613248+01:00
86632415812987,742,71.55513,508.479462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.3007488+01:00
86632455693114,743,78.3094406,511.911499,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.3401600+01:00
86632495561359,744,90.7590027,515.561951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.3805312+01:00
86632535429930,745,87.598671,515.754822,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.4196608+01:00
86632575298013,746,92.3967361,516.008911,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.4602496+01:00
86632615166991,747,97.5459366,515.999329,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.5000704+01:00
86632655035277,748,100.842957,515.725769,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.5387136+01:00
86632694915160,749,105.671524,514.080566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.5782016+01:00
86632734783731,750,105.787483,513.582947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.6195840+01:00
86632774664102,751,109.057663,510.661316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.6592000+01:00
86632814532470,752,112.544998,510.322723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.6990080+01:00
86632854401000,753,111.293617,508.353302,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.7384832+01:00
86632894269653,754,113.441483,505.727905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.7790976+01:00
86632935162556,755,113.19754,506.783173,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.8196096+01:00
86632975054198,756,112.734848,506.133301,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.8614272+01:00
86633014922565,757,112.132843,507.063904,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.9005824+01:00
86633054791259,758,111.067574,506.462646,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.9399296+01:00
86633094659992,759,107.10556,507.527954,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:43.9798144+01:00
86633134528319,760,107.383255,507.127411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.0183168+01:00
86633174396687,761,108.204285,507.784515,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.0594048+01:00
86633214276651,762,108.491852,505.618866,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.0989952+01:00
86633254145507,763,109.246178,507.493073,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.1387904+01:00
86633294025268,764,113.889664,503.205688,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.1781120+01:00
86633333893676,765,110.718292,506.445618,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.2181504+01:00
86633373762573,766,113.425499,504.312744,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.2578304+01:00
86633413631184,767,109.508873,506.135925,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.2978048+01:00
86633453499346,768,108.80233,508.352234,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.3379584+01:00
86633493368080,769,104.903664,508.720276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.3777152+01:00
86633533248248,770,108.101799,507.077148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.4190592+01:00
86633574152302,771,114.53624,506.213898,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.4594944+01:00
86633614020955,772,109.693184,507.202148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.4990080+01:00
86633653889933,773,110.507133,506.675293,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.5363456+01:00
86633693758422,774,107.330467,507.581604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.5776640+01:00
86633733638224,775,107.583832,505.630127,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.6189056+01:00
86633773506551,776,109.077774,505.249603,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.6572800+01:00
86633813375528,777,113.813622,504.576019,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.6981888+01:00
86633853243935,778,110.911026,507.476471,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.7371008+01:00
86633893123899,779,113.578186,505.657562,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.7766784+01:00
86633932992511,780,109.579926,505.050537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.8185216+01:00
86633972861000,781,108.29126,506.725159,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.8575872+01:00
86634012741005,782,107.363785,506.671783,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.8979456+01:00
86634052609332,783,105.584274,508.813416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.9366912+01:00
86634092477944,784,110.915352,506.588135,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:44.9772288+01:00
86634132346637,785,114.311302,504.128693,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.0191232+01:00
86634172215086,786,114.597397,505.900299,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.0566784+01:00
86634213119667,787,110.625145,505.457886,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.0979328+01:00
86634252999509,788,112.886971,507.264069,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.1357824+01:00
86634292868121,789,109.492989,507.203186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.1762176+01:00
86634332736733,790,109.956558,506.623474,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.2178944+01:00
86634372605426,791,109.007278,506.570862,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.2570880+01:00
86634412473916,792,114.066025,505.341248,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.2968960+01:00
86634452342527,793,113.572731,505.781097,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.3373952+01:00
86634492222166,794,107.923698,506.310822,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.3761024+01:00
86634532101967,795,112.598114,506.890472,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.4171776+01:00
86634571970823,796,107.955933,507.189331,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.4589312+01:00
86634611839394,797,109.010254,506.795563,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.4958976+01:00
86634651708006,798,108.871254,507.15036,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.5344896+01:00
86634691576618,799,114.263649,505.778564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.5760128+01:00
86634731444904,800,114.621094,505.206512,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.6157568+01:00
86634771310708,801,109.587723,506.248901,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.6564992+01:00
86634811193561,802,109.228256,505.883575,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.6964096+01:00
86634852098102,803,107.379173,508.35849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.7369216+01:00
86634891966591,804,107.623985,508.195618,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.7769344+01:00
86634931835366,805,108.396774,506.360687,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.8169344+01:00
86634971703937,806,113.356133,505.822388,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.8567680+01:00
86635011572305,807,113.544334,505.637207,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.8970368+01:00
86635051452391,808,107.857475,507.723389,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.9359616+01:00
86635091320799,809,108.535194,507.513153,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:45.9766400+01:00
86635131200885,810,109.135353,505.886719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.0158464+01:00
86635171069212,811,109.436859,506.030914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.0568576+01:00
86635210934935,812,113.527657,506.814392,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.0957696+01:00
86635250806151,813,115.007477,505.703247,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.1351552+01:00
86635290674681,814,113.376877,503.917023,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.1763840+01:00
86635330554564,815,107.677948,506.112671,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.2155904+01:00
86635370423339,816,113.812737,503.92865,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.2540672+01:00
86635410291869,817,106.997581,508.232361,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.2939776+01:00
86635450171385,818,109.03746,505.979828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.3355520+01:00
86635491062499,819,109.267799,505.7966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.3768960+01:00
86635530944985,820,109.007813,507.19516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.4145280+01:00
86635570813516,821,108.271347,506.230255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.4561152+01:00
86635610681721,822,110.646782,505.221344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.4960000+01:00
86635650550495,823,113.926315,505.024414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.5339520+01:00
86635690419229,824,108.830994,507.788422,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.5749248+01:00
86635730298949,825,114.161011,504.68277,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.6144512+01:00
86635770179035,826,109.594307,505.799591,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.6554752+01:00
86635810047281,827,108.626373,507.666077,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.6943744+01:00
86635849916218,828,108.093498,506.564667,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.7336448+01:00
86635889784463,829,107.258987,507.475494,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.7757312+01:00
86635929653035,830,106.585289,507.628296,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.8139904+01:00
86635969521687,831,113.988403,505.96048,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.8533504+01:00
86636009389973,832,114.106972,504.81781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.8942208+01:00
86636049258870,833,108.944794,508.560272,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.9345280+01:00
86636089149983,834,107.037331,507.309265,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:46.9746432+01:00
86636130043130,835,108.983803,506.842102,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.0144256+01:00
86636169911783,836,108.5382,507.160065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.0540032+01:00
86636209780354,837,113.506042,503.757111,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.0937088+01:00
86636249648762,838,108.120613,507.545654,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.1339392+01:00
86636289528726,839,107.383865,507.59848,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.1725312+01:00
86636329397582,840,109.092339,506.871124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.2139008+01:00
86636369277017,841,109.695084,505.814087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.2529408+01:00
86636409145955,842,108.142273,507.626495,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.2924928+01:00
86636449014526,843,109.157845,506.101685,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.3329536+01:00
86636488883097,844,106.910728,507.233765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.3735296+01:00
86636528751424,845,108.658257,505.933716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.4137600+01:00
86636568620115,846,106.352425,508.35318,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.4518912+01:00
86636608500244,847,110.395454,505.850616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.4927744+01:00
86636648368324,848,112.235619,507.333679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.5320704+01:00
86636688248695,849,108.305214,506.089783,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.5720960+01:00
86636728117022,850,107.68428,505.790649,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.6128640+01:00
86636769010457,851,107.758003,505.526154,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.6524544+01:00
86636808890217,852,110.169739,505.231232,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.6929408+01:00
86636848758910,853,110.687668,505.049347,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.7328384+01:00
86636888627278,854,113.312508,506.12796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.7735680+01:00
86636928495562,855,107.414619,506.513184,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.8139392+01:00
86636968375935,856,108.583572,507.324066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.8542976+01:00
86637008244382,857,106.671967,509.029205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.8931712+01:00
86637048124428,858,114.558662,506.053314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.9321728+01:00
86637087992836,859,114.148277,505.222717,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:47.9722880+01:00
86637127849892,860,112.902786,505.37088,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.0128000+01:00
86637167730019,861,108.929649,505.7901,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.0519808+01:00
86637207598549,862,108.683762,505.707825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.0929408+01:00
86637247467202,863,109.580132,506.424438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.1321984+01:00
86637287346759,864,113.620529,505.753082,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.1726208+01:00
86637327215615,865,105.060966,506.939148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.2113664+01:00
86637367095254,866,108.630051,506.260498,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.2503424+01:00
86637407988686,867,106.702484,507.436584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.2913920+01:00
86637447857298,868,107.159035,507.565155,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.3322624+01:00
86637487725869,869,113.016563,505.542908,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.3727744+01:00
86637527594440,870,108.377808,506.412689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.4132352+01:00
86637567485553,871,108.706497,506.651978,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.4515200+01:00
86637607354205,872,106.742653,507.92923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.4922496+01:00
86637647222613,873,108.799713,506.253387,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.5306624+01:00
86637687091388,874,107.557732,507.511993,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.5709568+01:00
86637726959878,875,108.690498,506.014008,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.6113536+01:00
86637766828489,876,108.711411,505.612457,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.6512896+01:00
86637806697061,877,108.535965,505.765198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.6912000+01:00
86637846563068,878,105.70536,508.202545,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.7306880+01:00
86637886445433,879,106.821999,506.220337,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.7703808+01:00
86637926325356,880,106.600456,507.039276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.8114176+01:00
86637966193887,881,106.18087,505.544281,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.8520704+01:00
86638006062173,882,106.056389,505.704926,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.8908032+01:00
86638046955361,883,108.623268,504.126495,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.9318272+01:00
86638086824258,884,106.823036,505.197906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:48.9714816+01:00
86638126704140,885,105.497551,501.620941,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.0131584+01:00
86638166572467,886,108.853043,499.739716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.0510848+01:00
86638206452594,887,104.17926,499.683685,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.0921216+01:00
86638246321003,888,104.022621,499.811066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.1301248+01:00
86638286187214,889,105.44873,498.622864,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.1689088+01:00
86638326069334,890,106.803856,496.948975,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.2110080+01:00
86638365935342,891,103.527756,497.291992,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.2507264+01:00
86638405806395,892,100.564507,496.842194,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.2914432+01:00
86638445675170,893,103.195175,490.739044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.3305088+01:00
86638485543822,894,101.216751,491.300079,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.3698432+01:00
86638525423664,895,95.3410492,494.03952,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.4098176+01:00
86638565292276,896,97.0314102,491.546265,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.4523776+01:00
86638605172077,897,96.1077576,490.038635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.4903680+01:00
86638645040567,898,95.0635147,493.63443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.5286656+01:00
86638685933389,899,100.055626,483.345551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.5707008+01:00
86638725802163,900,99.2019882,484.2034,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:29:49.6105344+01:00
