Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
72071836358803,1427,63.1344719,284.451996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:00.9024128+01:00
72071876226967,1428,63.3213234,288.727753,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:00.9426688+01:00
72071916107257,1429,62.7771797,292.838074,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:00.9832832+01:00
72071955987140,1430,60.8054314,302.706329,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.0225920+01:00
72071995855507,1431,58.6949158,309.9935,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.0620544+01:00
72072035723916,1432,56.567112,318.604401,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.1003136+01:00
72072075592690,1433,55.1136208,329.42276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.1410944+01:00
72072115472044,1434,53.7240295,337.04953,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.1828992+01:00
72072156365558,1435,54.4392357,344.94754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.2221056+01:00
72072196245318,1436,54.7051849,351.245148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.2631296+01:00
72072236124875,1437,54.0735016,354.435944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.3026560+01:00
72072275993609,1438,53.0294533,358.666138,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.3437312+01:00
72072315861814,1439,51.9565353,361.964722,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.3826688+01:00
72072355742063,1440,50.6154861,364.900391,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.4220672+01:00
72072395610593,1441,49.2812233,367.92218,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.4617984+01:00
72072435478961,1442,47.5224075,367.92334,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.5018624+01:00
72072475347329,1443,46.0426636,369.537323,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.5443072+01:00
72072515227415,1444,44.23666,372.851624,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.5823104+01:00
72072555107053,1445,42.4581718,377.876373,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.6209792+01:00
72072594975747,1446,41.1300507,378.942169,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.6615424+01:00
72072634844318,1447,40.3330498,383.852905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.7025152+01:00
72072674712278,1448,39.5373039,386.515259,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.7416960+01:00
72072714592568,1449,40.3905029,388.440948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.7804288+01:00
72072754460773,1450,41.3400536,388.954346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.8190080+01:00
72072795365720,1451,42.6294136,390.848907,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.8618880+01:00
72072835245440,1452,43.0479889,390.833405,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.9016960+01:00
72072875113767,1453,44.0268135,391.638245,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.9401088+01:00
72072914982135,1454,44.7465973,391.71228,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:01.9809280+01:00
72072954850909,1455,43.7782211,390.87616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.0234624+01:00
72072994730629,1456,43.5047722,391.126282,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.0607872+01:00
72073034599241,1457,42.3480339,390.809113,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.1000832+01:00
72073074467568,1458,42.9544525,391.749939,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.1409920+01:00
72073114336220,1459,42.8633118,391.792969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.1799936+01:00
72073154216185,1460,42.5541382,392.58905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.2212224+01:00
72073194095620,1461,43.2611313,398.185883,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.2617216+01:00
72073233964598,1462,44.7543716,404.559967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.3002496+01:00
72073273832721,1463,45.2814293,410.753204,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.3400064+01:00
72073313701577,1464,44.833416,415.831879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.3778048+01:00
72073353581094,1465,44.5199699,419.900391,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.4199680+01:00
72073393449787,1466,44.6679726,422.408722,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.4596224+01:00
72073434354449,1467,41.9922028,426.179108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.5011200+01:00
72073474234210,1468,41.3910065,429.814728,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.5415936+01:00
72073514102618,1469,41.4032059,431.640015,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.5804032+01:00
72073553970864,1470,40.5027504,433.468201,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.6199168+01:00
72073593851113,1471,40.1820221,434.441559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.6605568+01:00
72073633719358,1472,40.0846024,436.882629,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.7019008+01:00
72073673588092,1473,39.2845268,439.832428,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.7405568+01:00
72073713456663,1474,39.5323486,446.977997,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.7807616+01:00
72073753347695,1475,40.0239639,451.319977,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.8205312+01:00
72073793216022,1476,40.034359,456.999298,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.8610816+01:00
72073833084593,1477,40.2967186,459.821381,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.8998656+01:00
72073872953083,1478,39.5377998,463.758545,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.9400576+01:00
72073912821572,1479,40.7222099,467.637238,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:02.9799296+01:00
72073952701496,1480,42.165863,469.611328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.0205184+01:00
72073992570107,1481,43.2701492,472.441711,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.0609280+01:00
72074032438353,1482,45.4427605,475.419586,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.0988544+01:00
72074073343138,1483,46.9903679,477.299133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.1410816+01:00
72074113222939,1484,53.0143547,478.231171,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.1792896+01:00
72074153091225,1485,54.6230507,480.239014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.2198016+01:00
72074192959674,1486,57.4248123,481.674683,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.2608000+01:00
72074232839842,1487,57.7022858,481.194122,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.3001728+01:00
72074272708087,1488,58.3900604,482.473969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.3396096+01:00
72074312576496,1489,58.3949776,482.268616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.3801344+01:00
72074352456500,1490,58.5990715,483.115723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.4192256+01:00
72074392336627,1491,58.7473564,482.371002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.4591616+01:00
72074432204995,1492,59.300499,482.901154,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.5011456+01:00
72074472073281,1493,60.3418274,485.869141,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.5384704+01:00
72074511941690,1494,59.6421623,488.064728,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.5779200+01:00
72074551810383,1495,61.8446159,492.996124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.6188288+01:00
72074591687824,1496,62.2284241,498.231781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.6580992+01:00
72074631558511,1497,64.4569931,501.9039,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.6993280+01:00
72074671426879,1498,67.7419357,506.726379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.7398016+01:00
72074712343260,1499,72.2474518,509.179565,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.7785856+01:00
72074752211546,1500,78.776619,511.206116,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.8183936+01:00
72074792079954,1501,85.5755539,512.360291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.8590080+01:00
72074831960000,1502,90.5902405,511.68335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.9002496+01:00
72074871828367,1503,96.2773132,510.263031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.9385984+01:00
72074911697020,1504,99.2989197,506.835327,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:03.9784832+01:00
72074951562824,1505,105.056305,505.437988,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.0179968+01:00
72074991456704,1506,106.192703,506.741516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.0584832+01:00
72075031325072,1507,106.659286,508.201813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.0985088+01:00
72075071193683,1508,107.832909,509.493805,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.1381248+01:00
72075111062132,1509,110.53125,509.757446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.1782016+01:00
72075150930296,1510,111.446335,509.205627,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.2174464+01:00
72075190810139,1511,112.094086,509.486877,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.2575360+01:00
72075230678832,1512,114.726059,509.167023,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.2987008+01:00
72075270547484,1513,116.178917,507.67511,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.3376640+01:00
72075310426919,1514,118.037636,506.546265,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.3755136+01:00
72075351331704,1515,119.76799,505.729584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.4164608+01:00
72075391200601,1516,118.441055,506.752716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.4590080+01:00
72075431068927,1517,121.229263,506.07312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.4973312+01:00
72075470937010,1518,122.982941,505.423584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.5379968+01:00
72075510814858,1519,121.687103,505.141052,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.5782400+01:00
72075550685708,1520,122.88443,504.636902,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.6172672+01:00
72075590562783,1521,122.07016,504.404938,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.6574336+01:00
72075630445474,1522,120.097122,504.500397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.6977664+01:00
72075670313719,1523,119.970375,504.70047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.7371392+01:00
72075710182290,1524,122.4646,504.605713,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.7773952+01:00
72075750050739,1525,121.249535,505.324493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.8176000+01:00
72075789919310,1526,121.510452,504.901947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.8571392+01:00
72075829799152,1527,122.826805,504.451965,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.8964096+01:00
72075869667317,1528,121.150681,505.12677,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.9362176+01:00
72075909536213,1529,121.703476,505.412048,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:04.9768192+01:00
72075949427041,1530,121.502068,505.531067,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.0192896+01:00
72075990320718,1531,121.645096,505.233063,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.0571136+01:00
72076030186359,1532,121.248871,505.183929,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.0955520+01:00
72076070057290,1533,122.44471,504.679382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.1370112+01:00
72076109937417,1534,121.533066,504.683167,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.1772032+01:00
72076149805785,1535,121.41494,504.93988,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.2164608+01:00
72076189685383,1536,122.096039,504.249817,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.2565248+01:00
72076229562946,1537,122.042374,505.076935,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.2967936+01:00
72076269433796,1538,122.105782,505.011749,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.3360000+01:00
72076309302448,1539,121.584023,504.886108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.3770624+01:00
72076349170897,1540,120.827866,505.618378,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.4164480+01:00
72076389039428,1541,122.241928,505.379486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.4557184+01:00
72076428919310,1542,120.424171,506.230988,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.4969088+01:00
72076468787556,1543,122.002945,504.653748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.5347456+01:00
72076508656452,1544,120.55761,505.551208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.5756800+01:00
72076548536050,1545,120.533417,505.683655,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.6156928+01:00
72076588415933,1546,122.666832,505.112946,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.6553600+01:00
72076629308796,1547,120.878052,505.471466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.6982784+01:00
72076669177448,1548,121.15641,505.376251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.7367808+01:00
72076709046101,1549,122.388016,504.845337,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.7744256+01:00
72076748925902,1550,121.770287,505.534943,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.8144512+01:00
72076788794270,1551,121.17926,505.303314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.8556160+01:00
72076828674030,1552,121.52166,505.201508,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.8956032+01:00
72076868554198,1553,121.124199,505.022095,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.9357184+01:00
72076908422810,1554,119.778023,505.783905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:05.9749248+01:00
72076948291259,1555,121.459221,505.753693,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.0153984+01:00
72076988159708,1556,121.013763,505.329803,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.0558848+01:00
72077028028360,1557,120.930214,505.562805,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.0936320+01:00
72077067908243,1558,120.991814,505.917603,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.1345024+01:00
72077107776244,1559,121.363625,505.672577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.1751552+01:00
72077147656371,1560,121.53727,505.529785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.2141952+01:00
72077187536213,1561,121.132599,505.785706,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.2539904+01:00
72077227404906,1562,122.036682,504.818817,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.2941312+01:00
72077268297769,1563,122.594093,505.404419,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.3357312+01:00
72077308166299,1564,122.496857,504.874268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.3745920+01:00
72077348046223,1565,122.182037,505.069641,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.4133248+01:00
72077387914590,1566,120.490097,505.271484,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.4550656+01:00
72077427794351,1567,121.229218,505.439331,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.4948736+01:00
72077467662759,1568,122.6278,504.956451,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.5349632+01:00
72077507543090,1569,122.759262,505.111206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.5745024+01:00
72077547411539,1570,120.895226,505.555481,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.6138496+01:00
72077587280110,1571,121.938766,504.971558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.6532992+01:00
72077627148192,1572,121.030609,505.789581,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.6941440+01:00
72077667016764,1573,120.684479,506.579742,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.7351296+01:00
72077706896931,1574,121.166458,505.758301,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.7741184+01:00
72077746765339,1575,121.264381,506.027466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.8137472+01:00
72077786645181,1576,120.385712,506.261536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.8527360+01:00
72077826524739,1577,120.489952,505.833923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.8952192+01:00
72077866393513,1578,120.54007,505.976807,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.9347712+01:00
72077907286498,1579,121.02549,506.380127,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:06.9740160+01:00
72077947154825,1580,121.648186,505.276947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.0139904+01:00
72077987035033,1581,120.881866,505.415436,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.0549504+01:00
72078026914834,1582,121.39476,505.537537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.0936960+01:00
72078066783161,1583,122.186501,505.298401,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.1337344+01:00
72078106662922,1584,121.386375,505.496338,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.1732352+01:00
72078146531412,1585,120.919136,505.633209,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.2139776+01:00
72078186400268,1586,120.268387,505.811646,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.2533760+01:00
72078226279743,1587,120.083504,506.048431,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.2929920+01:00
72078266137247,1588,122.154221,505.031799,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.3329280+01:00
72078306016764,1589,120.129463,506.19635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.3746816+01:00
72078345885619,1590,120.55661,505.85025,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:27:07.4132608+01:00
