Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
81299989643798,770,62.7509384,426.682709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.2058624+01:00
81300029523884,771,63.8876877,418.112305,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.2469504+01:00
81300069392537,772,63.256588,425.404053,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.2871808+01:00
81300109260986,773,61.1802216,425.467957,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.3271040+01:00
81300149129150,774,60.5680695,427.452972,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.3667968+01:00
81300189009521,775,63.2559776,431.65506,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.4066304+01:00
81300228889526,776,62.6632118,426.334015,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.4469760+01:00
81300268757771,777,63.4313736,424.193115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.4884864+01:00
81300308626586,778,62.6566238,420.692413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.5264768+01:00
81300348506347,779,62.5032845,426.730774,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.5668352+01:00
81300388374672,780,61.9267731,429.004303,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.6066688+01:00
81300428243528,781,61.5680275,414.107697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.6476160+01:00
81300468112018,782,59.9422417,426.018616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.6875008+01:00
81300507992022,783,57.3472557,424.170929,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.7283584+01:00
81300547871458,784,53.7991753,424.441162,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.7660928+01:00
81300587740069,785,50.5100327,423.400696,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.8060672+01:00
81300628633666,786,51.0037689,425.396515,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.8482816+01:00
81300668513264,787,49.2578545,420.752106,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.8869632+01:00
81300708382120,788,49.5193939,424.601257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.9267200+01:00
81300748250651,789,46.3749008,420.591858,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:50.9664512+01:00
81300788130615,790,51.0902214,425.514252,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.0066048+01:00
81300828010538,791,45.2971954,418.652222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.0467456+01:00
81300867878662,792,48.3950043,426.527679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.0877696+01:00
81300907747475,793,50.1591682,428.999084,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.1278720+01:00
81300947616005,794,52.2716255,429.791382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.1666304+01:00
81300987495929,795,50.8368721,428.926636,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.2061184+01:00
81301027364540,796,53.8556061,425.843933,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.2452352+01:00
81301067232786,797,54.9514313,422.656525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.2879360+01:00
81301107101723,798,55.514595,437.898163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.3267584+01:00
81301146992877,799,59.4159203,422.192596,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.3653888+01:00
81301186861041,800,60.3246346,424.802887,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.4028928+01:00
81301226729693,801,63.1604118,423.622528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.4450816+01:00
81301267634521,802,59.2139969,421.332092,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.4873600+01:00
81301307503011,803,59.794632,422.990234,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.5259904+01:00
81301347371417,804,60.0513687,422.369904,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.5643392+01:00
81301387240232,805,59.756443,423.836945,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.6051968+01:00
81301427131347,806,58.8453789,428.550781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.6472192+01:00
81301466999957,807,61.5623322,424.469849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.6857728+01:00
81301506868324,808,61.1557274,424.127411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.7251712+01:00
81301546748411,809,58.7416916,422.003082,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.7660416+01:00
81301586605629,810,61.4376793,425.704407,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.8059776+01:00
81301626485593,811,59.5863533,423.316345,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.8443008+01:00
81301666353717,812,59.7393684,421.364929,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.8848896+01:00
81301706222613,813,56.6673889,436.123657,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.9236352+01:00
81301746102333,814,58.7674408,423.665009,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:51.9642624+01:00
81301785982257,815,60.1252861,422.92804,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.0056576+01:00
81301825850869,816,60.2850189,421.524414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.0447616+01:00
81301865730792,817,61.1469193,423.687897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.0835584+01:00
81301906623940,818,58.246788,422.997864,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.1253888+01:00
81301946492592,819,59.7508583,428.633148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.1647744+01:00
81301986360838,820,59.9055748,433.631958,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.2034816+01:00
81302026240761,821,60.2811546,423.022766,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.2436224+01:00
81302066120725,822,58.6550865,431.370972,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.2839936+01:00
81302105989459,823,60.3068504,425.990875,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.3253376+01:00
81302145869016,824,59.4396973,423.652435,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.3633792+01:00
81302185737791,825,58.780468,426.01532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.4029824+01:00
81302225606524,826,60.090332,426.418762,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.4455296+01:00
81302265474851,827,60.9610863,425.356476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.4838528+01:00
81302305343545,828,60.8377647,424.566132,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.5228288+01:00
81302345223631,829,57.41922,426.617828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.5633024+01:00
81302385103432,830,59.3660278,423.522064,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.6045696+01:00
81302424972044,831,60.1758156,422.599335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.6431616+01:00
81302464851723,832,60.5213509,422.986298,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.6822144+01:00
81302504720091,833,60.0454292,421.875641,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.7230592+01:00
81302545613482,834,60.0188942,423.166992,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.7635840+01:00
81302585482053,835,60.0694084,427.603577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.8038400+01:00
81302625361814,836,59.2814636,423.315582,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.8456448+01:00
81302665241941,837,59.3105469,428.341431,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.8833920+01:00
81302705110064,838,60.0968018,426.382965,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.9251072+01:00
81302744978798,839,60.4249992,424.234985,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:52.9633152+01:00
81302784858681,840,61.2407875,424.741608,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.0031616+01:00
81302824727130,841,59.0242043,437.179321,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.0420352+01:00
81302864596027,842,59.2448311,423.601379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.0828288+01:00
81302904464272,843,58.3603058,425.449219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.1233664+01:00
81302944333169,844,59.828392,424.824493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.1627392+01:00
81302984223956,845,59.6778946,423.869629,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.2022400+01:00
81303024092812,846,58.104538,427.779572,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.2426624+01:00
81303063961465,847,60.156414,422.069183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.2821376+01:00
81303103841307,848,60.0253487,423.240662,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.3219200+01:00
81303143709918,849,61.4798584,422.47467,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.3608576+01:00
81303184602781,850,60.8758736,423.940643,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.4017280+01:00
81303224471474,851,61.6871262,426.111115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.4422912+01:00
81303264362547,852,61.1171722,425.139404,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.4817024+01:00
81303304231524,853,60.4820595,424.040131,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.5218048+01:00
81303344099729,854,58.5645485,426.269379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.5622272+01:00
81303383979734,855,59.4355392,424.952393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.6020480+01:00
81303423848020,856,57.5247536,421.967377,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.6427008+01:00
81303463716917,857,57.9841423,426.286407,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.6828160+01:00
81303503585122,858,60.4432373,424.150238,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.7219072+01:00
81303543454059,859,59.5607986,424.724792,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.7614720+01:00
81303583333576,860,61.3719101,421.932953,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.8034304+01:00
81303623213947,861,61.4000587,423.822266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.8411264+01:00
81303663082152,862,61.122673,424.987091,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.8816256+01:00
81303702961912,863,58.5190086,425.175842,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.9216896+01:00
81303742830890,864,60.5458984,423.861176,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:53.9612416+01:00
81303782699380,865,59.0667763,424.014557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.0013312+01:00
81303823592283,866,60.0710831,426.608704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.0435968+01:00
81303863472532,867,60.8159218,437.397186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.0826880+01:00
81303903352293,868,59.9087486,424.761688,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.1235200+01:00
81303943220986,869,59.8848076,423.632568,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.1610624+01:00
81303983100421,870,59.4207916,423.792084,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.2006784+01:00
81304022969277,871,56.9275093,422.558899,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.2417664+01:00
81304062837929,872,61.7772522,423.336884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.2820480+01:00
81304102706012,873,61.7018471,413.360168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.3230464+01:00
81304142574990,874,59.8328323,425.999664,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.3601024+01:00
81304182454832,875,59.9543953,417.387238,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.4004352+01:00
81304222334593,876,60.8350563,425.415527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.4405760+01:00
81304262203489,877,58.8870049,421.723877,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.4797568+01:00
81304302083291,878,59.0666656,429.50769,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.5208576+01:00
81304341951903,879,58.7109489,429.433167,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.5604480+01:00
81304381820270,880,61.5959816,422.422668,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.5994368+01:00
81304421688638,881,59.0980606,423.786774,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.6401152+01:00
81304462593463,882,61.5024452,421.529694,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.6825216+01:00
81304502473142,883,55.058876,433.656281,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.7213312+01:00
81304542341429,884,60.5339241,421.53363,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.7610496+01:00
81304582209959,885,59.6125984,424.806671,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.8010752+01:00
81304622090208,886,62.3713531,427.509888,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.8415232+01:00
81304661958738,887,65.6723938,430.405365,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.8813312+01:00
81304701827391,888,78.2070465,422.242279,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.9216768+01:00
81304741707192,889,70.833168,430.171478,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:54.9610368+01:00
81304781562010,890,69.5210266,432.44989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.0022016+01:00
81304821455727,891,69.8792496,432.68338,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.0409344+01:00
81304861324339,892,70.8030777,433.677307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.0805504+01:00
81304901192951,893,73.7869263,432.390625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.1202432+01:00
81304941072467,894,71.4723511,430.770813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.1601664+01:00
81304980938556,895,81.8884201,423.120483,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.1993344+01:00
81305020809610,896,70.5317688,432.828064,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.2375296+01:00
81305060678059,897,73.0469971,429.579163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.2815360+01:00
81305101594236,898,69.1172638,435.905823,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.3224960+01:00
81305141462889,899,72.3809509,432.843506,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.3598464+01:00
81305181330931,900,72.5438461,432.142242,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.3990272+01:00
81305221211058,901,81.5717468,424.871033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.4395648+01:00
81305261079344,902,70.5166702,432.751862,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.4812928+01:00
81305300948281,903,70.7756271,433.450897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.5202432+01:00
81305340816486,904,71.9496765,432.809784,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.5600256+01:00
81305380696450,905,68.4309692,433.085297,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.6001536+01:00
81305420562743,906,68.7748337,431.582886,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.6406400+01:00
81305460445107,907,70.6517868,432.393616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.6810368+01:00
81305500313434,908,69.1371155,432.901215,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.7204224+01:00
81305540193602,909,68.3818054,431.436279,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.7595392+01:00
81305580061888,910,71.0494766,433.891815,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.7994240+01:00
81305619930256,911,80.1152573,424.792908,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.8402688+01:00
81305659799112,912,69.4943085,431.031555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.8784896+01:00
81305699678954,913,70.2756119,432.809296,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.9192448+01:00
81305740583698,914,84.01017,421.797394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.9596160+01:00
81305780451740,915,70.2519455,434.95108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:55.9997952+01:00
81305820332192,916,69.2993927,432.070374,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.0408704+01:00
81305860200478,917,70.9152451,432.388855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.0801920+01:00
81305900069050,918,61.6175308,440.457275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.1189632+01:00
81305939937661,919,71.1558533,431.085693,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.1598848+01:00
81305979817259,920,81.278862,424.241241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.1980160+01:00
81306019685871,921,69.7121201,433.365173,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.2380160+01:00
81306059563434,922,67.7693405,432.932983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.2794496+01:00
81306099434040,923,63.3048172,443.081757,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.3182848+01:00
81306139302692,924,68.1211853,433.015564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.3578368+01:00
81306179182819,925,63.5713844,432.043274,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.3979392+01:00
81306219051309,926,61.5375977,431.617432,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.4378112+01:00
81306258919799,927,58.1285095,429.355865,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.4781568+01:00
81306298799559,928,55.892868,432.962097,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.5175936+01:00
81306338668212,929,54.7712288,428.684204,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.5566080+01:00
81306379573159,930,52.4090919,426.653503,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.6002816+01:00
81306419438923,931,53.8173103,426.997101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.6376448+01:00
81306459321287,932,53.5127487,431.870361,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.6786944+01:00
81306499187376,933,58.9968376,441.491455,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.7211520+01:00
81306539058348,934,53.8187256,431.112976,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:00:56.7587072+01:00
