Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
394097110087767,2236,143.945068,430.512695,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:23.9911936+01:00
394097150980873,2237,142.801544,430.506195,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.0306048+01:00
394097190871864,2238,142.42952,431.255615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.0710144+01:00
394097230740232,2239,142.674789,431.883331,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.1110656+01:00
394097270608966,2240,142.495087,432.417145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.1510144+01:00
394097310477252,2241,143.509155,433.361389,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.1913600+01:00
394097350357338,2242,144.152802,434.641266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.2302720+01:00
394097390225747,2243,144.097916,435.655792,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.2710656+01:00
394097430094643,2244,143.48114,436.756042,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.3120000+01:00
394097469962685,2245,142.42836,438.748383,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.3505536+01:00
394097509842690,2246,141.360138,440.014771,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.3916288+01:00
394097549711180,2247,141.02597,440.946411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.4308992+01:00
394097589591347,2248,139.861191,440.728363,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.4700032+01:00
394097629459878,2249,139.251587,440.352356,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.5094528+01:00
394097669328449,2250,138.226318,438.880035,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.5504384+01:00
394097709196898,2251,136.13147,438.334686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.5901440+01:00
394097749062865,2252,132.536407,438.347412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.6290432+01:00
394097789981240,2253,131.465012,437.429047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.6705536+01:00
394097829849770,2254,129.394684,436.979065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.7104640+01:00
394097869718300,2255,125.019897,438.516602,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.7508736+01:00
394097909586627,2256,120.720207,439.977905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.7905664+01:00
394097949455239,2257,116.745819,441.428864,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.8297728+01:00
394097989335325,2258,111.977119,443.257416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.8686848+01:00
394098029203856,2259,107.922379,445.432037,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.9096704+01:00
394098069072142,2260,105.000343,446.200317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.9489152+01:00
394098108952147,2261,102.43737,446.552704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:24.9889024+01:00
394098148820799,2262,101.898026,447.100281,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.0292864+01:00
394098188686807,2263,101.342369,448.262634,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.0685568+01:00
394098228569212,2264,101.259613,449.562408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.1095424+01:00
394098268437499,2265,102.15696,450.128357,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.1481088+01:00
394098308305988,2266,102.814713,450.205963,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.1888640+01:00
394098348174559,2267,102.99456,449.759644,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.2277120+01:00
394098388042805,2268,103.078003,449.497528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.2689792+01:00
394098428959064,2269,102.530853,449.526825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.3088640+01:00
394098468827676,2270,102.366776,449.373474,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.3490560+01:00
394098508696003,2271,102.568886,449.400208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.3895296+01:00
394098548562173,2272,102.667397,449.393097,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.4284416+01:00
394098588444578,2273,102.479904,449.445709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.4689664+01:00
394098628310301,2274,102.867462,449.526917,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.5098368+01:00
394098668181395,2275,102.703705,449.438446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.5482368+01:00
394098708050129,2276,102.722374,449.519379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.5887488+01:00
394098747929890,2277,102.553253,449.694489,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.6289536+01:00
394098787798420,2278,102.554718,449.561188,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.6682112+01:00
394098827678140,2279,102.716858,449.539001,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.7077504+01:00
394098867546670,2280,102.710075,449.387054,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.7485824+01:00
394098907415119,2281,102.591759,449.343536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.7876736+01:00
394098947283975,2282,102.599823,449.532623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.8282752+01:00
394098987152506,2283,102.532051,449.56955,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.8678272+01:00
394099027032388,2284,102.738045,449.650238,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.9080832+01:00
394099067936725,2285,102.600548,449.605835,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.9481472+01:00
394099107805459,2286,102.319664,449.569702,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:25.9904896+01:00
394099147673501,2287,102.327576,449.482361,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.0282240+01:00
394099187542398,2288,102.593719,449.600067,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.0680320+01:00
394099227422199,2289,102.588661,449.509399,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.1074944+01:00
394099267290852,2290,103.010399,449.640289,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.1475840+01:00
394099307159260,2291,103.531425,450.276184,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.1889280+01:00
394099347039061,2292,103.764587,451.68988,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.2286976+01:00
394099386919066,2293,103.35218,453.241699,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.2692736+01:00
394099426776285,2294,102.616837,454.724121,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.3065728+01:00
394099466656168,2295,102.950638,455.677368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.3471744+01:00
394099506524739,2296,102.611046,456.973145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.3879936+01:00
394099546392984,2297,102.196732,459.220673,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.4260864+01:00
394099586261799,2298,101.703117,461.998627,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.4657664+01:00
394099626130289,2299,100.568474,465.684357,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.5071872+01:00
394099666010050,2300,99.5117645,468.838165,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.5462528+01:00
394099706914834,2301,99.2120361,471.184174,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.5873024+01:00
394099746783161,2302,100.045952,472.756348,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.6285952+01:00
394099786651651,2303,101.24765,474.646576,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.6669952+01:00
394099826531493,2304,102.276779,476.276215,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.7084160+01:00
394099866400105,2305,103.839058,476.592682,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.7472128+01:00
394099906268391,2306,105.565735,475.606384,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.7880448+01:00
394099946148559,2307,106.445679,474.788757,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.8269952+01:00
394099986017048,2308,108.702087,474.211517,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.8661120+01:00
394100025896972,2309,111.275719,473.566254,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.9076224+01:00
394100065765258,2310,113.235847,474.353058,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.9468160+01:00
394100105633910,2311,114.581192,475.580383,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:26.9860992+01:00
394100145502644,2312,116.021698,476.797058,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.0279680+01:00
394100185370806,2313,116.911873,478.359894,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.0662016+01:00
394100225239703,2314,118.270935,479.121124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.1055360+01:00
394100265119464,2315,118.784302,478.807312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.1454080+01:00
394100304999346,2316,118.799118,478.573029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.1857280+01:00
394100345892537,2317,118.376144,478.781586,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.2277376+01:00
394100385761067,2318,117.988022,478.547913,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.2668928+01:00
394100425629313,2319,117.89666,478.446411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.3061888+01:00
394100465509358,2320,117.580482,478.322723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.3462144+01:00
394100505377970,2321,117.673546,478.38855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.3856640+01:00
394100545246580,2322,117.282753,478.256134,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.4263424+01:00
394100585126342,2323,117.494385,478.400726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.4652672+01:00
394100625006428,2324,117.346786,478.388794,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.5053952+01:00
394100664874591,2325,117.440964,478.299011,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.5466496+01:00
394100704743487,2326,117.447968,478.385956,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.5866624+01:00
394100744611529,2327,117.29818,478.403442,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.6258688+01:00
394100784480385,2328,117.400436,478.077698,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.6648960+01:00
394100824348875,2329,117.303764,478.279816,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.7060608+01:00
394100864217446,2330,117.201645,478.3237,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.7451264+01:00
394100904108762,2331,117.14846,478.211365,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.7848832+01:00
394100943977211,2332,117.244408,478.098816,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.8236288+01:00
394100984870278,2333,117.199921,478.5159,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.8656896+01:00
394101024738727,2334,117.247681,478.52478,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.9063808+01:00
394101064607216,2335,117.773911,478.002411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.9461376+01:00
394101104487424,2336,119.210968,477.995697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:27.9864960+01:00
394101144355751,2337,122.017456,478.672668,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.0262400+01:00
394101184235838,2338,125.313271,479.105103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.0646784+01:00
394101224104124,2339,128.845078,480.010284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.1061120+01:00
394101263984007,2340,133.217606,481.255768,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.1448064+01:00
394101303852537,2341,137.94902,482.506439,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.1851392+01:00
394101343721149,2342,143.8358,483.766693,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.2245760+01:00
394101383589801,2343,149.390961,483.860016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.2639616+01:00
394101423458209,2344,156.103989,482.323792,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.3047808+01:00
394101463326577,2345,163.115158,480.401855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.3453440+01:00
394101503206582,2346,166.886017,477.28067,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.3836672+01:00
394101543086465,2347,169.105682,473.753754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.4243456+01:00
394101582954792,2348,169.941696,469.630341,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.4637056+01:00
394101623847776,2349,169.458313,465.91095,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.5072896+01:00
394101663727862,2350,168.661865,462.788025,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.5438208+01:00
394101703596800,2351,168.451553,459.617218,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.5841664+01:00
394101743465208,2352,168.307846,455.964478,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.6242816+01:00
394101783344806,2353,168.357269,453.360748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.6633984+01:00
394101823213336,2354,168.07486,452.007721,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.7020800+01:00
394101863093178,2355,167.450378,450.044464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.7437952+01:00
394101902962034,2356,167.553833,449.306519,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.7840384+01:00
394101942830524,2357,167.400085,449.27832,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.8243968+01:00
394101982699014,2358,167.588104,449.346466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.8647424+01:00
394102022567300,2359,167.777771,449.263153,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.9026432+01:00
394102062435790,2360,167.807693,449.656647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.9430912+01:00
394102102304279,2361,167.780228,449.483215,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:28.9853824+01:00
394102142195840,2362,167.81424,449.607758,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.0232704+01:00
394102182061847,2363,168.045227,449.707825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.0630144+01:00
394102221932738,2364,168.031616,449.577576,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.1032320+01:00
394102262825723,2365,167.999802,449.297333,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.1433728+01:00
394102302694172,2366,168.069763,449.741608,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.1836416+01:00
394102342574095,2367,168.023346,449.502869,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.2244224+01:00
394102382443032,2368,167.961426,450.082947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.2633472+01:00
394102422322915,2369,168.202835,449.846375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.3032576+01:00
394102462188597,2370,168.069626,449.696045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.3458688+01:00
394102502071043,2371,168.168365,449.744751,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.3822464+01:00
394102541937254,2372,168.229111,449.671204,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.4225024+01:00
394102581808226,2373,168.245605,449.955048,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.4624384+01:00
394102621676634,2374,168.556137,449.78949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.5030528+01:00
394102661545328,2375,168.327606,449.526337,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.5419392+01:00
394102701413695,2376,168.194687,449.608429,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.5824768+01:00
394102741304930,2377,168.519623,449.587219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.6230656+01:00
394102781173298,2378,168.615524,449.609253,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.6622080+01:00
394102821041950,2379,168.556274,449.821136,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.7017984+01:00
394102860910521,2380,168.421829,449.967743,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.7427712+01:00
394102901803465,2381,168.620773,450.244324,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.7822080+01:00
394102941683307,2382,168.634125,450.563477,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.8223744+01:00
394102981551879,2383,168.159546,451.089447,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.8622848+01:00
394103021431721,2384,168.089462,452.460876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.9022464+01:00
394103061300617,2385,168.402176,453.174377,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.9424896+01:00
394103101180500,2386,167.78595,454.252533,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:29.9819264+01:00
394103141048827,2387,167.013321,455.13324,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.0212864+01:00
394103180917154,2388,166.487198,455.050568,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.0624768+01:00
394103220785806,2389,166.593109,455.087006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.1027072+01:00
394103260654377,2390,167.333939,455.004028,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.1425024+01:00
394103300522989,2391,168.696167,454.39566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.1797888+01:00
394103340391560,2392,170.941559,453.964874,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.2202368+01:00
394103380282958,2393,172.409851,453.615265,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.2614912+01:00
394103420151366,2394,174.175827,453.551819,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.3009792+01:00
394103460019612,2395,175.144989,453.242981,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.3406336+01:00
394103499888264,2396,175.29039,453.63266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.3801472+01:00
394103540781412,2397,175.935226,453.626373,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.4219520+01:00
394103580661172,2398,175.60054,453.731598,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.4632320+01:00
394103620541421,2399,175.404953,454.044678,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.5010432+01:00
394103660409586,2400,175.121841,454.058838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:58:30.5420416+01:00
