Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
505063477259439,12,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:07.7554176+01:00
505063517139566,13,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:07.7954688+01:00
505063557008015,14,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:07.8344832+01:00
505063596877075,15,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:07.8782976+01:00
505063636745725,16,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:07.9166336+01:00
505063677650471,17,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:07.9574656+01:00
505063717519408,18,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:07.9965312+01:00
505063757387857,19,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.0365952+01:00
505063797267903,20,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.0767232+01:00
505063837137044,21,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.1156480+01:00
505063877005655,22,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.1565952+01:00
505063916874631,23,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.1986304+01:00
505063956743284,24,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.2351872+01:00
505063996623207,25,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.2767104+01:00
505064036492144,26,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.3169024+01:00
505064076360960,27,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.3545728+01:00
505064116229775,28,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.3948800+01:00
505064156098346,29,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.4365568+01:00
505064195967202,30,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.4744576+01:00
505064235847532,31,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.5140992+01:00
505064275715859,32,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.5542400+01:00
505064316620969,33,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.5979008+01:00
505064356489622,34,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.6357504+01:00
505064396358518,35,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.6763904+01:00
505064436227456,36,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.7145856+01:00
505064476096067,37,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.7543808+01:00
505064515976276,38,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.7939200+01:00
505064555844928,39,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.8382080+01:00
505064595725014,40,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.8759168+01:00
505064635593748,41,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.9144832+01:00
505064675462807,42,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.9543936+01:00
505064715331094,43,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:08.9950976+01:00
505064755200194,44,34.6361313,263.025452,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.0333056+01:00
505064795069131,45,81.1715622,280.776917,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.0745984+01:00
505064834937417,46,120.030594,294.161041,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.1319808+01:00
505064874817870,47,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.1564288+01:00
505064914686400,48,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.1941504+01:00
505064955591266,49,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.2333696+01:00
505064995460244,50,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.2765184+01:00
505065035328937,51,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.3144704+01:00
505065075197467,52,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.3545216+01:00
505065115066323,53,NaN,NaN,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.3964160+01:00
505065154946654,54,10.2397995,357.054626,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.4344192+01:00
505065194812661,55,15.3229485,349.475037,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.4743680+01:00
505065234695677,56,22.5263157,337.950928,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.5129344+01:00
505065274561970,57,32.2952309,338.061096,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.5543808+01:00
505065314432819,58,31.9866562,344.564636,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.5937408+01:00
505065354301675,59,26.0232239,345.271637,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.6332160+01:00
505065394170531,60,29.0758228,228.215744,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.6718208+01:00
505065434038980,61,240.208176,309.410858,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.7175680+01:00
505065473907917,62,39.7224808,351.929291,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.7530624+01:00
505065513788166,63,35.3376923,362.064514,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.7928576+01:00
505065553668334,64,262.087341,317.064606,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.8337408+01:00
505065594561522,65,37.1829185,365.079895,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.8748800+01:00
505065634430052,66,31.7169456,379.784119,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.9127680+01:00
505065674298908,67,280.834595,323.532501,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.9569408+01:00
505065714168008,68,283.281097,325.325562,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:09.9936768+01:00
505065754036620,69,286.6091,327.190948,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.0319104+01:00
505065793916625,70,288.841095,329.049744,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.0728448+01:00
505065833796711,71,291.637939,329.597107,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.1159936+01:00
505065873665526,72,294.360168,331.048309,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.1526656+01:00
505065913534504,73,297.12619,332.400635,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.1918080+01:00
505065953403401,74,299.458191,335.099548,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.2335488+01:00
505065993272094,75,302.096588,338.394592,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.2722176+01:00
505066033141072,76,303.890717,339.410217,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.3116160+01:00
505066073009439,77,306.188995,340.71933,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.3503616+01:00
505066112878499,78,309.49118,342.256073,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.3925376+01:00
505066152769978,79,311.616608,342.85553,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.4319616+01:00
505066192638834,80,315.084106,347.280182,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.4701056+01:00
505066233532063,81,317.52951,346.641388,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.5113984+01:00
505066273400634,82,321.519257,349.280518,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.5516416+01:00
505066313269449,83,326.938629,349.463928,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.5906816+01:00
505066353138102,84,330.945618,351.426758,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.6323456+01:00
505066393007120,85,334.543701,354.277985,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.6726656+01:00
505066432898559,86,339.578918,355.67099,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.7113472+01:00
505066472767496,87,342.263336,358.00293,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.7499520+01:00
505066512636311,88,346.741638,362.192932,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.7916288+01:00
505066552505167,89,351.346527,364.853638,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.8301056+01:00
505066592373899,90,357.050293,367.194946,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.8703488+01:00
505066632242511,91,363.13446,369.959412,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.9104384+01:00
505066672111326,92,368.012512,372.690979,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.9528576+01:00
505066711980222,93,372.508911,373.299164,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:10.9897088+01:00
505066751848834,94,379.331055,376.460144,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.0298624+01:00
505066791740151,95,385.935059,379.4198,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.0700160+01:00
505066831608925,96,389.022095,382.534851,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.1148800+01:00
505066872502197,97,393.407562,383.55426,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.1513216+01:00
505066912371213,98,397.174713,387.145599,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.1917696+01:00
505066952240110,99,399.617615,389.032227,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.2336768+01:00
505066992108844,100,402.287079,390.765045,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.2729216+01:00
505067031977618,101,403.987885,391.458221,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.3130496+01:00
505067071857786,102,407.008911,392.857635,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.3510272+01:00
505067111737913,103,410.00528,395.88031,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.3926784+01:00
505067151606687,104,412.282318,398.174347,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.4307328+01:00
505067191475299,105,413.891479,400.016907,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.4735488+01:00
505067231343911,106,416.323151,401.935913,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.5093376+01:00
505067271213174,107,416.887054,402.223846,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.5498368+01:00
505067311081460,108,420.050415,403.861023,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.5898112+01:00
505067350950601,109,421.281921,404.041138,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.6308736+01:00
505067390830646,110,423.382385,406.068573,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.6712192+01:00
505067430699502,111,424.801971,406.993713,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.7095936+01:00
505067470579588,112,426.726105,407.92572,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.7507968+01:00
505067511472858,113,428.472931,409.479858,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.7911296+01:00
505067551341673,114,429.500336,410.440887,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.8300032+01:00
505067591210244,115,431.805328,411.620331,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.8686336+01:00
505067631079100,116,432.947662,411.796082,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.9117824+01:00
505067670959389,117,432.964844,413.161377,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.9490432+01:00
505067710827798,118,431.08136,413.221893,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:11.9891840+01:00
505067750708250,119,431.539429,415.622833,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.0284160+01:00
505067790577065,120,430.406311,416.302521,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.0725376+01:00
505067830445758,121,428.541992,417.155457,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.1104128+01:00
505067870311970,122,426.679901,418.371246,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.1498496+01:00
505067910183104,123,424.966797,420.310089,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.1905152+01:00
505067950052001,124,422.014252,421.625,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.2287360+01:00
505067989932005,125,418.846863,425.638245,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.2715904+01:00
505068029800576,126,416.16037,429.835907,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.3096960+01:00
505068069669758,127,413.799835,431.839203,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.3482368+01:00
505068109549722,128,412.187866,436.359192,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.3879680+01:00
505068150443195,129,409.164642,442.106171,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.4316032+01:00
505068190311644,130,406.603455,446.779114,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.4696064+01:00
505068230180785,131,402.405396,452.270599,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.5070464+01:00
505068270060749,132,398.911957,457.291656,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.5526016+01:00
505068309929523,133,394.973938,463.120514,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.5886976+01:00
505068349798339,134,389.479523,469.68042,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.6279808+01:00
505068389678588,135,384.237518,477.07428,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.6682752+01:00
505068429547403,136,378.375702,483.449646,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.7095040+01:00
505068469415892,137,375.409302,489.253418,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.7492864+01:00
505068509284830,138,372.904297,495.781586,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.7893760+01:00
505068549153563,139,370.239594,501.514954,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.8283008+01:00
505068589022297,140,368.330383,508.782837,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.8665472+01:00
505068628902261,141,364.554321,516.781128,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.9076352+01:00
505068668771321,142,362.722229,522.856323,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.9512320+01:00
505068708639933,143,361.277954,528.532593,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:12.9872512+01:00
505068748519978,144,359.055206,534.703918,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.0273152+01:00
505068789413451,145,357.343384,539.041443,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.0684160+01:00
505068829282307,146,356.462097,543.91272,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.1123072+01:00
505068869150878,147,355.786835,548.42041,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.1488256+01:00
505068909031127,148,353.057404,553.240234,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.1888128+01:00
505068948899983,149,351.7724,558.346497,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.2283520+01:00
505068988768513,150,351.69989,562.836304,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.2687872+01:00
505069028648721,151,350.874756,568.968689,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.3104256+01:00
505069068517333,152,349.536377,573.152466,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.3487872+01:00
505069108386311,153,348.639435,577.733337,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.3881600+01:00
505069148255167,154,346.958771,582.16394,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.4300416+01:00
505069188123533,155,345.146088,587.186462,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.4695424+01:00
505069228004109,156,342.859985,591.075439,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.5076480+01:00
505069267872515,157,340.654846,595.040344,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.5479808+01:00
505069307741412,158,339.33963,599.637512,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.5890944+01:00
505069347610227,159,337.668884,603.197388,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.6274432+01:00
505069387479205,160,336.038666,607.28302,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.6685312+01:00
505069428383707,161,335.194214,610.15033,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:43:13.7073280+01:00
