Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
1977751841668781,1829,552.601257,216.845154,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:06.9476608+01:00
1977751881526244,1830,553.582397,220.692047,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:06.9870592+01:00
1977751921417479,1831,554.228943,225.508667,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.0263552+01:00
1977751961286335,1832,555.264771,230.501938,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.0687360+01:00
1977752001154662,1833,556.425293,234.850845,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.1062144+01:00
1977752041023681,1834,557.408936,239.209824,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.1466112+01:00
1977752080892374,1835,559.448059,245.36377,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.1886848+01:00
1977752120772501,1836,562.389709,250.963043,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.2252672+01:00
1977752161676594,1837,564.425537,257.082855,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.2658688+01:00
1977752201545775,1838,565.80835,263.912292,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.3065344+01:00
1977752241414387,1839,568.627014,268.587494,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.3453056+01:00
1977752281282958,1840,569.705505,277.627106,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.3895808+01:00
1977752321162881,1841,570.145752,286.620117,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.4262912+01:00
1977752361031452,1842,569.480652,295.887115,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.4645760+01:00
1977752400900390,1843,568.273132,305.823975,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.5059968+01:00
1977752440768920,1844,565.409607,317.420044,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.5496448+01:00
1977752480637288,1845,564.166382,327.010742,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.5869056+01:00
1977752520517577,1846,565.3797,336.834991,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.6265216+01:00
1977752560397745,1847,569.358459,344.09314,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.6661760+01:00
1977752600266316,1848,575.696899,353.776611,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.7057024+01:00
1977752640134928,1849,581.908691,364.389954,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.7481472+01:00
1977752680003336,1850,588.651123,374.681549,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.7872128+01:00
1977752719872475,1851,593.985229,386.254578,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.8253696+01:00
1977752759740964,1852,596.555847,398.601288,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.8649984+01:00
1977752800656900,1853,598.579895,412.562256,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.9081856+01:00
1977752840525715,1854,598.04187,423.579773,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.9469312+01:00
1977752880394246,1855,597.830078,433.701385,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:07.9864320+01:00
1977752920263061,1856,598.763245,444.123322,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.0251008+01:00
1977752960143147,1857,600.331482,453.0914,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.0647680+01:00
1977753000011474,1858,602.120789,459.55838,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.1078528+01:00
1977753039880086,1859,603.404236,461.858185,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.1453312+01:00
1977753079749021,1860,604.086548,462.000305,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.1863936+01:00
1977753119629068,1861,604.392212,460.251465,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.2236928+01:00
1977753159497638,1862,604.780457,459.478485,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.2640512+01:00
1977753199366331,1863,604.569885,459.768311,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.3036800+01:00
1977753239246213,1864,604.379395,458.782959,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.3475456+01:00
1977753279115191,1865,604.472595,460.150909,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.3845632+01:00
1977753318983396,1866,604.490417,459.208496,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.4238336+01:00
1977753358852496,1867,604.340759,460.071075,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.4647808+01:00
1977753398721108,1868,604.979858,458.993408,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.5029888+01:00
1977753439636759,1869,604.889099,459.64563,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.5441920+01:00
1977753479505330,1870,604.733582,459.273376,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.5849600+01:00
1977753519374184,1871,604.074463,460.254547,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.6254336+01:00
1977753559243080,1872,601.370056,460.615753,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.6660480+01:00
1977753599111651,1873,597.217651,462.265076,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.7046784+01:00
1977753638991778,1874,591.251526,463.771179,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.7449600+01:00
1977753678860431,1875,584.179321,465.469543,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.7840000+01:00
1977753718729002,1876,575.196899,470.315552,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.8238976+01:00
1977753758608966,1877,564.327026,478.055084,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.8625920+01:00
1977753798477537,1878,554.032898,485.712463,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.9037696+01:00
1977753838346149,1879,545.435974,493.415283,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.9423616+01:00
1977753878226194,1880,541.429871,497.146454,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:08.9845376+01:00
1977753918095172,1881,537.441467,500.780853,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.0269312+01:00
1977753957963580,1882,535.63324,502.808441,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.0653952+01:00
1977753997832558,1883,533.592102,507.765289,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.1045760+01:00
1977754037701211,1884,529.764282,516.698975,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.1440768+01:00
1977754078605751,1885,525.609558,527.082458,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.1838720+01:00
1977754118485634,1886,519.983459,538.104858,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.2257280+01:00
1977754158354083,1887,514.496826,548.224426,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.2632704+01:00
1977754198223102,1888,508.448761,556.969421,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.3031936+01:00
1977754238091673,1889,498.573578,567.645752,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.3463424+01:00
1977754277960081,1890,490.855347,575.23114,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.3867136+01:00
1977754317839964,1891,481.816162,582.567383,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.4241024+01:00
1977754357720335,1892,472.590363,588.099609,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.4643712+01:00
1977754397589150,1893,465.7883,593.273376,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.5040256+01:00
1977754437457843,1894,460.215393,598.326355,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.5438080+01:00
1977754477326414,1895,452.484222,606.309448,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.5859072+01:00
1977754517194741,1896,447.470642,611.410583,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.6245376+01:00
1977754557063434,1897,442.614532,615.861389,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.6621056+01:00
1977754596943724,1898,437.49646,621.251343,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.7045888+01:00
1977754636812010,1899,434.398834,626.47583,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.7425664+01:00
1977754676692666,1900,432.147827,631.215332,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.7828352+01:00
1977754717585773,1901,430.994904,636.884521,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.8236672+01:00
1977754757465656,1902,430.132446,641.825745,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.8623616+01:00
1977754797334349,1903,431.534119,644.64801,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.9052800+01:00
1977754837203205,1904,433.612091,645.040894,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.9428736+01:00
1977754877071491,1905,437.511719,644.963196,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:09.9820416+01:00
1977754916937783,1906,441.9552,647.793091,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.0228992+01:00
1977754956831745,1907,446.866241,649.677917,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.0650624+01:00
1977754996700560,1908,451.725281,649.40155,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.1027200+01:00
1977755036568927,1909,452.762756,645.770752,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.1420672+01:00
1977755076437214,1910,453.903412,644.508728,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.1841664+01:00
1977755116306151,1911,456.128571,644.069519,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.2223744+01:00
1977755156174966,1912,457.584717,643.69873,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.2609152+01:00
1977755196043741,1913,460.522247,642.149353,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.3033600+01:00
1977755235923705,1914,459.616089,640.152527,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.3415808+01:00
1977755275792317,1915,462.936554,641.659058,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.3818112+01:00
1977755315672321,1916,466.137878,642.667236,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.4211712+01:00
1977755356563150,1917,469.49707,643.554077,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.4638848+01:00
1977755396433999,1918,472.600403,642.985596,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.5012352+01:00
1977755436311644,1919,475.834137,644.398743,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.5432576+01:00
1977755476182616,1920,477.929962,644.903442,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.5815808+01:00
1977755516051634,1921,479.570221,645.02063,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.6212224+01:00
1977755555919921,1922,480.546722,645.637085,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.6609024+01:00
1977755595799925,1923,481.462036,645.151001,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.7038592+01:00
1977755635680174,1924,478.939331,643.366394,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.7419264+01:00
1977755675548461,1925,477.816467,643.974915,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.7805056+01:00
1977755715417317,1926,474.078369,640.424866,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.8230784+01:00
1977755755285888,1927,471.207001,638.238037,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.8616576+01:00
1977755795154743,1928,467.842072,636.766357,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.9017984+01:00
1977755835023437,1929,466.763458,635.138428,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.9406208+01:00
1977755874892293,1930,464.464722,633.107849,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:10.9815424+01:00
1977755914783690,1931,462.685669,632.303345,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.0218240+01:00
1977755954651936,1932,461.017181,629.100403,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.0599808+01:00
1977755995545409,1933,459.479462,625.698486,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.1015296+01:00
1977756035413777,1934,458.27475,624.613159,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.1415808+01:00
1977756075282958,1935,457.947479,626.721741,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.1828480+01:00
1977756115162678,1936,455.965057,628.619324,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.2213376+01:00
1977756155031656,1937,454.979218,630.187683,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.2605056+01:00
1977756194911701,1938,452.527191,634.485107,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.3006720+01:00
1977756234780232,1939,450.580139,638.972534,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.3408256+01:00
1977756274660359,1940,449.215729,646.324585,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.3790464+01:00
1977756314529011,1941,446.648712,649.132507,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.4207360+01:00
1977756354385986,1942,446.447266,650.969666,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.4592768+01:00
1977756394266316,1943,444.401276,650.799561,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.4994048+01:00
1977756434134806,1944,441.771149,650.496216,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.5417984+01:00
1977756474003295,1945,438.862885,651.424255,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.5801344+01:00
1977756513883585,1946,436.020813,651.573669,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.6193792+01:00
1977756553763386,1947,434.009644,652.800354,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.6608256+01:00
1977756593632039,1948,430.922272,655.371277,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.6997888+01:00
1977756634525512,1949,426.444733,658.282959,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.7405440+01:00
1977756674394327,1950,423.235687,656.327087,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.7809152+01:00
1977756714262573,1951,415.771606,655.695374,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.8211328+01:00
1977756754142821,1952,407.464172,654.197266,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.8603136+01:00
1977756794022582,1953,398.041229,653.095886,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.8991744+01:00
1977756833891438,1954,391.68924,651.245117,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.9398656+01:00
1977756873760457,1955,387.710602,650.567932,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:11.9800576+01:00
1977756913628662,1956,381.104919,650.940186,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.0192512+01:00
1977756953508870,1957,373.006866,649.711365,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.0606976+01:00
1977756993366209,1958,366.446808,648.458069,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.0990080+01:00
1977757033246335,1959,359.167877,646.781372,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.1394688+01:00
1977757073114907,1960,353.453094,644.297485,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.1796224+01:00
1977757112983762,1961,347.267548,641.207581,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.2182272+01:00
1977757152863523,1962,342.543854,638.427185,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.2594432+01:00
1977757192743487,1963,338.659668,636.039124,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.2978944+01:00
1977757232612140,1964,333.5784,633.951172,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.3386240+01:00
1977757273505655,1965,331.930023,633.683228,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.3800448+01:00
1977757313374021,1966,334.019257,632.910156,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.4310528+01:00
1977757353243040,1967,334.643372,630.886414,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.4599552+01:00
1977757393111326,1968,331.25528,628.990479,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.4996096+01:00
1977757433002848,1969,329.429565,627.808533,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.5397120+01:00
1977757472871295,1970,328.388855,627.508728,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.5795072+01:00
1977757512740476,1971,327.188721,629.346313,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.6190848+01:00
1977757552609007,1972,328.245758,631.101257,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.6592640+01:00
1977757592489133,1973,331.399811,633.118896,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.6989184+01:00
1977757632345945,1974,335.770172,634.798767,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.7396608+01:00
1977757672226235,1975,339.174927,636.83075,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.7787520+01:00
1977757712094969,1976,340.842804,638.047791,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.8187136+01:00
1977757751975096,1977,340.195526,639.405457,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.8584704+01:00
1977757791843463,1978,338.159241,639.535034,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.8980992+01:00
1977757831712278,1979,336.442261,639.074829,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.9391744+01:00
1977757871592446,1980,336.205139,638.991577,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:12.9773952+01:00
1977757912485553,1981,335.438751,637.680664,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.0195968+01:00
1977757952354368,1982,335.128265,637.145691,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.0582528+01:00
1977757992223061,1983,335.521332,636.617249,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.0990848+01:00
1977758032102862,1984,337.210083,637.776245,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.1385728+01:00
1977758071982989,1985,337.397034,638.162109,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.1781504+01:00
1977758111851520,1986,336.273956,637.871094,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.2191104+01:00
1977758151720091,1987,336.646515,638.049072,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.2568448+01:00
1977758191589150,1988,336.769348,638.656677,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.2980352+01:00
1977758231457721,1989,336.753967,638.844604,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.3369984+01:00
1977758271326374,1990,336.950348,639.325195,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.3794560+01:00
1977758311194985,1991,336.088593,638.467468,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:48:13.4179456+01:00
