Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
212642692469399,1256,77.1058502,28.7618713,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.6163072+01:00
212642732337685,1257,76.9598618,29.2260036,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.6552832+01:00
212642772206582,1258,76.6761017,28.195282,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.6950656+01:00
212642812074949,1259,75.4744797,28.1907501,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.7361664+01:00
212642851943317,1260,74.0692978,28.6132622,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.7774080+01:00
212642892847817,1261,73.318512,28.8211002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.8159872+01:00
212642932727578,1262,72.6313553,29.0829449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.8566016+01:00
212642972596434,1263,71.9822769,28.7235031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.8947712+01:00
212643012464964,1264,72.2528839,28.735075,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.9358336+01:00
212643052344602,1265,72.1539307,29.2977848,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:47.9753600+01:00
212643092213458,1266,71.6855087,29.1852665,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.0163712+01:00
212643132082029,1267,71.7013397,29.6437969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.0559744+01:00
212643171950478,1268,71.7946472,29.1832447,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.0952704+01:00
212643211818805,1269,71.3829803,28.65341,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.1347328+01:00
212643251698973,1270,72.5922241,29.4525394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.1750528+01:00
212643291567503,1271,72.2698441,29.1301117,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.2163584+01:00
212643331447386,1272,71.7191238,29.5626259,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.2548224+01:00
212643371312946,1273,70.5004044,28.9793625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.2951040+01:00
212643411184040,1274,68.4829254,29.2019215,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.3335552+01:00
212643451052936,1275,68.3479919,29.4038849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.3729280+01:00
212643490921508,1276,68.5875854,30.029213,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.4144512+01:00
212643531837482,1277,67.148735,29.8162403,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.4548992+01:00
212643571706012,1278,67.6842957,29.4643154,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.4943744+01:00
212643611574095,1279,67.6699524,30.9271812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.5342336+01:00
212643651443073,1280,67.8636398,30.1930313,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.5770624+01:00
212643691322915,1281,67.7473373,29.7709293,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.6148352+01:00
212643731188923,1282,67.8318024,31.5699196,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.6541056+01:00
212643771059772,1283,67.9536285,30.9512329,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.6946048+01:00
212643810928384,1284,67.4139709,30.6159878,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.7347584+01:00
212643850808307,1285,68.7940292,31.3037472,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.7731712+01:00
212643890676756,1286,68.4512329,32.6852684,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.8129664+01:00
212643930545368,1287,69.1309204,32.2707558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.8545280+01:00
212643970425251,1288,66.4129105,31.9454479,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.8921344+01:00
212644010293822,1289,64.6814728,31.2996292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.9318528+01:00
212644050162149,1290,63.5100365,30.7336998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:48.9739264+01:00
212644090030679,1291,61.4743042,28.9750233,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.0136064+01:00
212644129899372,1292,59.5365181,28.0735683,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.0545664+01:00
212644170812987,1293,57.9048347,27.2709808,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.0941056+01:00
212644210683918,1294,56.7119446,27.1271133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.1333120+01:00
212644250552408,1295,57.4632568,27.1052914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.1737600+01:00
212644290420979,1296,57.4598274,28.7243843,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.2131968+01:00
212644330300495,1297,57.7059784,28.8596783,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.2536832+01:00
212644370169351,1298,57.9647484,28.5751247,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.2926464+01:00
212644410037963,1299,57.7463417,28.9731159,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.3332480+01:00
212644449906575,1300,58.0218353,30.6031284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.3713024+01:00
212644489786376,1301,57.8227539,31.0114899,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.4124288+01:00
212644529654621,1302,57.1842308,32.1863785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.4533632+01:00
212644569523477,1303,56.6128502,33.3639679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.4937216+01:00
212644609403401,1304,55.881279,33.7661552,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.5327360+01:00
212644649272094,1305,54.9206848,33.4679222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.5715456+01:00
212644689140258,1306,53.993679,32.6122971,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.6137984+01:00
212644729008666,1307,53.4668922,32.7343903,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.6528000+01:00
212644768877482,1308,53.1233749,32.2127876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.6924288+01:00
212644809793334,1309,52.9577637,32.0191841,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.7345920+01:00
212644849661701,1310,53.6460152,31.7159576,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.7726720+01:00
212644889530150,1311,53.5154648,31.8903484,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.8126592+01:00
212644929398925,1312,52.967495,31.6865635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.8541184+01:00
212644969267496,1313,54.4311447,31.0084648,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.8926336+01:00
212645009147419,1314,56.4753685,29.9376163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.9323392+01:00
212645049016031,1315,61.0258179,28.9962349,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:49.9721216+01:00
212645088895792,1316,65.4311905,28.8323956,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.0111488+01:00
212645128764485,1317,68.7856293,30.1783066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.0525312+01:00
212645168632893,1318,72.0939331,30.5555077,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.0913152+01:00
212645208501424,1319,75.2484894,31.842514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.1314176+01:00
212645248369830,1320,79.7885513,32.3741989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.1714176+01:00
212645288249835,1321,84.6702499,33.0282211,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.2115584+01:00
212645328118528,1322,89.6328812,32.6141815,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.2510208+01:00
212645367987180,1323,94.5371323,32.0969048,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.2912384+01:00
212645407855507,1324,98.8296127,32.6056709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.3323008+01:00
212645448771443,1325,102.13945,33.08535,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.3703552+01:00
212645488639933,1326,104.893738,34.5880623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.4124416+01:00
212645528508666,1327,106.445496,37.5098763,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.4515584+01:00
212645568376993,1328,111.19841,40.408474,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.4907136+01:00
212645608245603,1329,114.2621,42.6105423,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.5304704+01:00
212645648113889,1330,116.953613,43.4468498,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.5712000+01:00
212645688005493,1331,121.11808,44.0717812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.6130304+01:00
212645727873899,1332,124.30069,44.5868225,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.6512128+01:00
212645767742511,1333,126.242264,45.4970016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.6910336+01:00
212645807611163,1334,127.9123,46.5636864,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.7311744+01:00
212645847479327,1335,129.558517,48.4139328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.7729664+01:00
212645887347736,1336,131.102722,49.4615479,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.8111744+01:00
212645927227700,1337,132.278458,49.6016045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.8507904+01:00
212645967096474,1338,132.246323,50.5301895,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.8893952+01:00
212646006965208,1339,132.269821,49.6743698,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.9289216+01:00
212646046844684,1340,131.152954,48.4513931,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:50.9697408+01:00
212646087738198,1341,132.009583,48.5440636,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.0122624+01:00
212646127617958,1342,133.442001,49.0686569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.0513792+01:00
212646167486244,1343,135.538925,50.6834068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.0913792+01:00
212646207355222,1344,135.916122,50.5454292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.1304320+01:00
212646247223509,1345,138.653625,51.6928558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.1703808+01:00
212646287092120,1346,138.263443,51.4474144,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.2111872+01:00
212646326983315,1347,139.641357,53.4733086,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.2500096+01:00
212646366852089,1348,140.336075,52.7224236,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.2901504+01:00
212646406720376,1349,141.208359,50.7874908,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.3300096+01:00
212646446589028,1350,141.242981,51.4096489,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.3690240+01:00
212646486457640,1351,141.630402,50.8509865,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.4097792+01:00
212646526326292,1352,142.386978,51.3916016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.4496640+01:00
212646566206216,1353,142.515945,50.6256218,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.4896256+01:00
212646606074705,1354,143.004105,50.2778664,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.5322624+01:00
212646645954588,1355,142.166412,50.8934631,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.5704192+01:00
212646685822915,1356,142.255356,50.7661896,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.6105472+01:00
212646726716144,1357,141.660278,50.415638,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.6504832+01:00
212646766595905,1358,141.54657,49.4255295,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.6909952+01:00
212646806464638,1359,141.884399,50.342907,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.7306624+01:00
212646846333169,1360,141.211853,48.7750893,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.7698944+01:00
212646886201333,1361,141.749008,50.5865936,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.8083328+01:00
212646926081378,1362,141.147919,49.719883,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.8495232+01:00
212646965961220,1363,141.637772,49.9953918,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.8896256+01:00
212647005830076,1364,142.746735,50.4287796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.9302912+01:00
212647045698444,1365,141.627045,49.4768753,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:51.9684864+01:00
212647085564777,1366,142.112396,50.5645485,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.0082304+01:00
212647125435464,1367,141.317444,49.443634,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.0492288+01:00
212647165303994,1368,142.581207,50.2230415,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.0891264+01:00
212647205172321,1369,142.444839,48.9876595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.1286784+01:00
212647245052367,1370,142.024841,50.2422409,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.1684224+01:00
212647284932250,1371,141.451172,49.8572006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.2081664+01:00
212647324800576,1372,142.550049,50.5860176,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.2488960+01:00
212647365694375,1373,142.541489,50.3824501,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.2885120+01:00
212647405573932,1374,142.58783,49.1510124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.3290752+01:00
212647445442666,1375,141.831879,50.467392,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.3695104+01:00
212647485310749,1376,141.676025,50.0151863,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.4091392+01:00
212647525188434,1377,142.242111,50.2781525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.4492800+01:00
212647565059406,1378,141.897018,49.257679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.4877184+01:00
212647604936725,1379,141.739273,49.5230446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.5279232+01:00
212647644808023,1380,140.613907,49.3112984,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.5692672+01:00
212647684676350,1381,140.510498,49.2339859,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.6074624+01:00
212647724544717,1382,140.814453,49.3783913,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.6473984+01:00
212647764413207,1383,141.021408,49.253006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.6877440+01:00
212647804281697,1384,141.109085,49.3526154,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.7288192+01:00
212647844150634,1385,141.533478,49.2584305,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.7682560+01:00
212647884041543,1386,140.838074,48.1273842,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.8072192+01:00
212647923910521,1387,141.131348,48.1790848,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.8483840+01:00
212647963778889,1388,141.148239,49.1358528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.8883712+01:00
212648004671792,1389,140.721329,48.5906944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.9266048+01:00
212648044540648,1390,140.640228,49.0471802,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:52.9667840+01:00
212648084420490,1391,141.681396,48.9610405,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.0065408+01:00
212648124289061,1392,141.782379,49.6528664,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.0478208+01:00
212648164168781,1393,141.341049,49.0129547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.0883584+01:00
212648204037312,1394,141.086807,49.0919037,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.1281024+01:00
212648243917357,1395,140.448471,47.1053276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.1675264+01:00
212648283785806,1396,140.532242,48.4270897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.2074112+01:00
212648323654377,1397,140.973267,49.2940865,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.2470784+01:00
212648363522704,1398,140.614426,48.79916,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.2868608+01:00
212648403391438,1399,141.63623,49.6186943,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.3267584+01:00
212648443260172,1400,141.659286,49.278244,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.3677440+01:00
212648483140136,1401,141.649857,49.1398544,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.4070784+01:00
212648523019978,1402,140.771103,48.7331314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.4467456+01:00
212648562888508,1403,141.148285,48.898468,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.4863232+01:00
212648602756795,1404,141.549057,49.2116547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.5265536+01:00
212648643649861,1405,141.747147,49.2853622,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.5675648+01:00
212648683518757,1406,140.694611,49.0838394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.6083072+01:00
212648723398518,1407,140.907394,48.8090744,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.6467456+01:00
212648763278319,1408,141.279083,48.3488617,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.6867456+01:00
212648803147053,1409,140.824646,49.1270676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.7274368+01:00
212648843015665,1410,140.501205,48.757885,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.7664256+01:00
212648882895181,1411,141.729416,49.4321709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.8077568+01:00
212648922764119,1412,141.902924,49.3727455,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.8471808+01:00
212648962632405,1413,141.802277,49.2646103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.8870400+01:00
212649002500732,1414,141.657623,49.4766579,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.9258752+01:00
212649042369545,1415,141.115387,48.5128212,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:53.9661056+01:00
212649082238157,1416,140.119034,48.6767311,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:54.0076544+01:00
212649122117836,1417,141.90683,49.5008774,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T12:36:54.0457728+01:00
