Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
136194826682087,3475,668.297058,265.744202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.4000512+01:00
136194866550088,3476,672.722046,250.297623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.4405760+01:00
136194906430256,3477,676.526611,237.327652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.4801792+01:00
136194946309854,3478,681.242554,222.751251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.5195904+01:00
136194986178384,3479,686.276245,210.113449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.5609856+01:00
136195026046792,3480,696.08252,197.931747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.5997184+01:00
136195065926634,3481,706.326111,187.531631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.6399232+01:00
136195105794839,3482,715.018738,177.630875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.6799104+01:00
136195145663329,3483,720.988892,170.99762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.7206144+01:00
136195185531493,3484,722.887939,167.287781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.7592192+01:00
136195225422688,3485,720.982483,165.830353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.7986304+01:00
136195265291259,3486,716.102722,165.571075,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.8401920+01:00
136195305159708,3487,709.337463,168.815155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.8773504+01:00
136195345039550,3488,703.379211,175.398163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.9185664+01:00
136195385932290,3489,699.438354,180.012375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.9606784+01:00
136195425800902,3490,695.9552,182.903046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:47.9996800+01:00
136195465680744,3491,696.210876,182.940796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.0393216+01:00
136195505560261,3492,699.897766,182.679504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.0817280+01:00
136195545437824,3493,703.667419,181.797318,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.1190912+01:00
136195585308348,3494,707.387573,180.668457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.1587840+01:00
136195625176756,3495,711.92511,181.166809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.1984640+01:00
136195665056558,3496,711.359192,178.683533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.2390016+01:00
136195704924925,3497,709.57782,173.996048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.2806016+01:00
136195744793415,3498,711.185608,171.234406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.3181184+01:00
136195784661823,3499,716.411072,169.477585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.3599488+01:00
136195824541584,3500,726.543945,172.121826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.3981056+01:00
136195864421670,3501,728.548828,172.687683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.4379776+01:00
136195904290038,3502,734.500366,171.565018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.4767872+01:00
136195944169839,3503,739.597168,170.035187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.5191808+01:00
136195984038003,3504,745.090271,169.681137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.5576704+01:00
136196024930947,3505,745.556641,168.771225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.5978368+01:00
136196064810749,3506,744.315186,169.075226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.6372224+01:00
136196104688231,3507,742.16095,169.624374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.6782464+01:00
136196144558959,3508,739.498413,169.994308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.7187584+01:00
136196184436481,3509,736.369202,169.268524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.7583872+01:00
136196224307290,3510,733.668823,168.211395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.7984512+01:00
136196264175495,3511,733.430115,167.072418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.8371200+01:00
136196304055296,3512,728.962585,165.261826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.8770816+01:00
136196343923664,3513,729.299438,163.975632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.9169024+01:00
136196383791869,3514,731.511414,162.320526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.9570688+01:00
136196423660643,3515,737.313477,158.847214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:48.9983744+01:00
136196463551960,3516,745.293335,158.560257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.0375296+01:00
136196503420287,3517,753.805054,158.345291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.0771584+01:00
136196543299966,3518,762.256348,158.529282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.1154944+01:00
136196583168456,3519,768.694153,157.017303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.1567744+01:00
136196623036823,3520,776.359436,154.907501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.1970816+01:00
136196663938516,3521,784.596069,151.737122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.2374784+01:00
136196703809365,3522,791.037598,149.026321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.2771968+01:00
136196743686685,3523,794.310425,144.720444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.3191040+01:00
136196783569090,3524,791.776001,143.699203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.3566208+01:00
136196823437376,3525,787.326477,144.230499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.3967104+01:00
136196863305744,3526,785.349121,143.483185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.4375168+01:00
136196903185586,3527,783.806274,143.497665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.4771200+01:00
136196943054198,3528,784.32843,143.567276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.5190784+01:00
136196982922647,3529,784.375427,143.501892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.5555456+01:00
136197022790852,3530,784.199951,145.239273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.5965184+01:00
136197062682046,3531,783.60199,144.217285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.6367232+01:00
136197102550536,3532,783.923645,145.707047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.6764800+01:00
136197142418944,3533,781.453857,145.934372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.7167488+01:00
136197182298501,3534,776.562988,147.569702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.7561344+01:00
136197222167113,3535,770.252563,148.886627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.7955584+01:00
136197262035277,3536,766.746765,152.970505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.8357888+01:00
136197302937336,3537,763.035583,155.031097,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.8762624+01:00
136197342819497,3538,758.290466,155.747467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.9163392+01:00
136197382699705,3539,755.664001,156.843079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.9559680+01:00
136197422567707,3540,752.905945,156.465103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:49.9958144+01:00
136197462435749,3541,751.252991,156.55014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.0363648+01:00
136197502313597,3542,750.484436,156.973068,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.0755328+01:00
136197542184447,3543,749.299011,157.907303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.1171712+01:00
136197582052692,3544,750.002686,159.267899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.1558784+01:00
136197621932168,3545,750.923279,159.757065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.1942400+01:00
136197661800739,3546,751.665833,161.318329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.2360576+01:00
136197701680907,3547,751.233459,160.916199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.2762496+01:00
136197741548949,3548,746.86908,165.046234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.3159552+01:00
136197781428791,3549,746.860657,163.0457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.3559168+01:00
136197821297118,3550,741.446472,163.915024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.3948288+01:00
136197861165648,3551,735.662231,154.817947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.4349568+01:00
136197901045124,3552,728.814331,151.245163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.4751744+01:00
136197941949827,3553,726.148621,146.630035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.5157760+01:00
136197981818358,3554,725.90686,144.451782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.5560320+01:00
136198021698322,3555,725.746643,144.852341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.5962752+01:00
136198061564167,3556,725.157227,145.593231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.6361088+01:00
136198101446125,3557,725.100464,146.470261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.6759040+01:00
136198141312173,3558,727.759766,147.766373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.7158272+01:00
136198181183063,3559,734.28186,150.565323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.7555456+01:00
136198221051350,3560,737.530518,153.463852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.7948416+01:00
136198260931354,3561,740.87207,153.57338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.8350976+01:00
136198300810871,3562,738.991516,148.698425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.8731392+01:00
136198340679320,3563,739.530273,146.40361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.9139584+01:00
136198380559121,3564,739.05249,145.54306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.9538816+01:00
136198420427367,3565,736.962952,146.438904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:50.9951488+01:00
136198460295857,3566,734.285278,148.111633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.0345856+01:00
136198500175658,3567,732.152588,148.795944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.0742400+01:00
136198540044229,3568,731.472839,149.113876,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.1134976+01:00
136198580948525,3569,730.899841,149.038574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.1549568+01:00
136198620828408,3570,731.067444,147.37471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.1952768+01:00
136198660696654,3571,731.265503,144.615067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.2349696+01:00
136198700562580,3572,731.396423,142.65358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.2738304+01:00
136198740445148,3573,731.441711,142.407959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.3145984+01:00
136198780313190,3574,732.091248,142.570297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.3547648+01:00
136198820181395,3575,732.737671,140.417755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.3959680+01:00
136198860061400,3576,733.894226,136.950867,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.4338688+01:00
136198899938678,3577,735.932373,132.428177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.4738688+01:00
136198939809528,3578,735.765137,132.060898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.5142528+01:00
136198979677936,3579,738.958191,124.072395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.5534720+01:00
136199019557779,3580,738.368774,122.496414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.5940864+01:00
136199059426105,3581,736.817078,122.077393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.6337280+01:00
136199099294514,3582,735.939331,122.804405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.6729856+01:00
136199139174315,3583,736.210083,122.830429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.7129216+01:00
136199179042642,3584,736.018982,123.525963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.7536128+01:00
136199219958657,3585,735.827637,123.897865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.7939712+01:00
136199259826862,3586,734.357178,125.351723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.8347648+01:00
136199299695352,3587,731.747192,127.757851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.8728448+01:00
136199339574909,3588,727.957092,130.859863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.9131264+01:00
136199379443765,3589,725.935974,131.040085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.9531520+01:00
136199419311970,3590,723.636536,130.171249,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:51.9935872+01:00
136199459189370,3591,719.954407,128.433746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.0333440+01:00
136199499060098,3592,716.892578,126.02459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.0727680+01:00
136199538937539,3593,714.36731,124.297783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.1136512+01:00
136199578808226,3594,712.81781,123.827225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.1526656+01:00
136199618687865,3595,712.458313,124.123466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.1931392+01:00
136199658556517,3596,712.573792,124.680511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.2328448+01:00
136199698424844,3597,712.859558,125.407845,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.2729216+01:00
136199738304523,3598,712.983337,125.408379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.3119360+01:00
136199778173013,3599,713.347046,124.959473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.3524864+01:00
136199818041055,3600,713.318115,125.233551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.3921280+01:00
136199858957355,3601,713.048767,124.815895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.4333568+01:00
136199898825804,3602,712.993225,125.118073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.4733056+01:00
136199938705483,3603,712.808777,125.805496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.5122944+01:00
136199978574095,3604,711.896484,126.671341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.5529600+01:00
136200018442341,3605,708.694153,128.213379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.5920896+01:00
136200058310383,3606,702.392761,128.382324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.6329984+01:00
136200098187946,3607,692.578918,127.961082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.6728576+01:00
136200138070433,3608,676.271545,125.182007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.7117568+01:00
136200177950031,3609,656.777161,119.253609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.7519232+01:00
136200217818602,3610,635.64209,112.614693,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.7922176+01:00
136200257686644,3611,614.121643,106.034653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.8316672+01:00
136200297554971,3612,594.426331,102.358643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.8701568+01:00
136200337434610,3613,576.411133,98.4320755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.9119488+01:00
136200377302977,3614,560.678467,91.5831146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.9503616+01:00
136200417171508,3615,549.036987,85.4543228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:52.9912192+01:00
136200457062987,3616,549.847229,82.5883865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.0307456+01:00
136200497955931,3617,531.954834,75.9551468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.0725376+01:00
136200537824461,3618,527.595703,73.9726181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.1116288+01:00
136200577704385,3619,524.880737,75.0155029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.1527680+01:00
136200617572630,3620,523.33844,77.8328018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.1915520+01:00
136200657438475,3621,517.688416,80.4856415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.2308992+01:00
136200697320881,3622,511.214661,82.2578964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.2720896+01:00
136200737200316,3623,510.159821,82.4175186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.3113728+01:00
136200777068846,3624,500.603363,80.4384842,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.3513344+01:00
136200816948647,3625,483.221405,77.8006439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.3909376+01:00
136200856816934,3626,479.1474,75.0033493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.4324608+01:00
136200896685098,3627,466.762268,73.7274323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.4705152+01:00
136200936553710,3628,446.787048,72.1077576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.5109120+01:00
136200976433511,3629,435.259613,69.1064987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.5501568+01:00
136201016301594,3630,420.883392,67.900116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.5908096+01:00
136201056181517,3631,406.96405,69.5373993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.6292480+01:00
136201096061603,3632,392.252502,68.4569244,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.6703360+01:00
136201136954547,3633,375.092468,65.3055649,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.7099008+01:00
136201176834349,3634,356.87265,60.9504128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.7502720+01:00
136201216702432,3635,338.681152,54.9732857,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.7905152+01:00
136201256571409,3636,324.637787,50.7006302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.8304768+01:00
136201296450845,3637,311.529297,46.9578171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.8687360+01:00
136201336319212,3638,297.461304,43.3336487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.9099648+01:00
136201376199258,3639,281.991974,43.4367905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.9508864+01:00
136201416078734,3640,266.43985,44.7449188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:53.9905280+01:00
136201455947427,3641,260.409302,47.706131,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:54.0315776+01:00
136201495813231,3642,234.361221,46.6255646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:54.0696576+01:00
136201535683674,3643,233.198166,45.5758133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:54.1105536+01:00
136201575561441,3644,212.137787,45.2201576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:07:54.1497216+01:00
