Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
484688571305419,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.0327296+01:00
484688611173786,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.0734208+01:00
484688651042520,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.1130240+01:00
484688690922484,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.1524480+01:00
484688730791299,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.1932032+01:00
484688771683959,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.2325760+01:00
484688811552814,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.2737024+01:00
484688851432941,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.3135872+01:00
484688891301512,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.3525888+01:00
484688931181395,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.3929600+01:00
484688971050048,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.4319872+01:00
484689010918781,51,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.4731008+01:00
484689050787108,52,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.5124864+01:00
484689090655883,53,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.5539456+01:00
484689130524454,54,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.5924480+01:00
484689170393106,55,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.6315904+01:00
484689210273111,56,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.6722560+01:00
484689250152953,57,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.7125632+01:00
484689290021687,58,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.7517184+01:00
484689329890502,59,21.1915073,482.773224,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.7921152+01:00
484689369758870,60,19.3805447,508.266754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.8302336+01:00
484689410652017,61,66.9605789,495.373077,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.8728192+01:00
484689450531900,62,42.6225128,525.128784,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.9119872+01:00
484689490411905,63,68.3387146,503.586029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.9528320+01:00
484689530280517,64,94.7374115,480.130981,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:17.9915264+01:00
484689570149210,65,66.8650513,479.722229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.0319744+01:00
484689610017781,66,127.143494,431.805817,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.0720768+01:00
484689649897826,67,159.405258,418.052124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.1116928+01:00
484689689766438,68,155.865494,414.012634,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.1521408+01:00
484689729635131,69,152.264175,404.816193,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.1913088+01:00
484689769503784,70,144.13063,397.357666,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.2328576+01:00
484689809383829,71,135.826141,390.693512,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.2708096+01:00
484689849252197,72,128.938538,385.730286,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.3113472+01:00
484689889120766,73,123.361397,380.862579,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.3511168+01:00
484689928989500,74,118.039505,376.268097,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.3916800+01:00
484689968869545,75,114.213562,372.947571,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.4324608+01:00
484690008738116,76,112.044281,371.264557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.4707840+01:00
484690049631144,77,112.421677,369.89563,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.5117056+01:00
484690089511148,78,113.240364,368.425537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.5527936+01:00
484690129379435,79,113.999146,368.464417,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.5916416+01:00
484690169259724,80,118.069855,369.253601,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.6313216+01:00
484690209128458,81,125.168564,368.939178,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.6712192+01:00
484690248996580,82,132.510345,371.684937,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.7113984+01:00
484690288865313,83,138.74379,377.295471,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.7511168+01:00
484690328734291,84,136.631577,386.66275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.7934336+01:00
484690368602618,85,107.529472,404.129639,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.8309120+01:00
484690408482704,86,88.0565948,424.191437,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.8710016+01:00
484690448351072,87,71.8212738,431.625854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.9106432+01:00
484690488231402,88,49.1591721,427.349762,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.9505280+01:00
484690528100014,89,30.0460377,435.387268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:18.9922560+01:00
484690567968748,90,21.4956322,430.574951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.0293248+01:00
484690607836831,91,311.085693,244.910904,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.0687104+01:00
484690647705809,92,316.620819,240.076385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.1111552+01:00
484690688610064,93,322.672577,237.462677,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.1495424+01:00
484690728490232,94,325.628235,236.903885,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.1894016+01:00
484690768358762,95,325.565002,237.539307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.2295296+01:00
484690808227415,96,324.927948,234.886871,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.2697728+01:00
484690848096027,97,321.462891,234.053528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.3099392+01:00
484690887976072,98,321.442017,231.161957,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.3491840+01:00
484690927844684,99,326.435608,221.46109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.3895552+01:00
484690967713092,100,328.757965,214.419022,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.4292864+01:00
484691007581948,101,331.25,210.298492,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.4692736+01:00
484691047461790,102,332.367584,210.07225,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.5085952+01:00
484691087330646,103,333.861176,210.607941,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.5495936+01:00
484691127199014,104,333.602142,211.969757,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.5883008+01:00
484691167067585,105,333.686554,211.733398,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.6308480+01:00
484691206936074,106,334.727295,211.837021,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.6684416+01:00
484691246813597,107,335.991425,210.302246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.7083520+01:00
484691286684650,108,339.591461,208.368317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.7472640+01:00
484691327589272,109,339.737732,210.112183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.7894784+01:00
484691367458087,110,344.286713,209.859787,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.8319872+01:00
484691407326658,111,345.336334,211.420715,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.8684288+01:00
484691447206704,112,345.934418,214.091995,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.9083904+01:00
484691487075234,113,348.744629,216.226532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.9477888+01:00
484691526943887,114,349.680695,218.663864,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:19.9888000+01:00
484691566811847,115,348.138885,218.227951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.0283008+01:00
484691606680744,116,347.229095,219.059296,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.0674688+01:00
484691646572386,117,345.865936,217.125961,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.1085568+01:00
484691686429483,118,344.000549,215.241547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.1483008+01:00
484691726309081,119,341.419708,213.459244,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.1882752+01:00
484691766178018,120,339.947388,211.044022,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.2274816+01:00
484691806046630,121,332.80304,216.771561,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.2668672+01:00
484691845915241,122,338.243042,207.112244,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.3078016+01:00
484691885783772,123,338.30658,206.538589,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.3480192+01:00
484691925652221,124,336.782898,208.614944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.3897088+01:00
484691966568073,125,339.298401,204.708817,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.4280704+01:00
484692006436603,126,340.977661,203.673935,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.4680192+01:00
484692046305622,127,338.543488,208.650101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.5082624+01:00
484692086174152,128,348.257477,199.586624,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.5476096+01:00
484692126042683,129,345.173645,209.316177,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.5882752+01:00
484692165911172,130,354.496216,201.105408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.6271360+01:00
484692205791218,131,352.277557,202.301285,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.6676352+01:00
484692245670979,132,355.272858,198.942947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.7091328+01:00
484692285539834,133,350.512695,205.682968,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.7473792+01:00
484692325408487,134,354.989746,198.02684,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.7874432+01:00
484692365276977,135,356.15686,198.964218,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.8269568+01:00
484692405145751,136,355.315857,201.442215,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.8662400+01:00
484692445014363,137,356.802094,199.828369,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.9067648+01:00
484692484894124,138,353.285461,199.706085,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.9483136+01:00
484692524762857,139,353.572418,195.397095,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:20.9869824+01:00
484692564631306,140,353.634277,194.583328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.0262912+01:00
484692605536132,141,349.15094,202.942352,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.0673408+01:00
484692645404703,142,353.910889,194.693176,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.1077760+01:00
484692685284545,143,353.565796,194.110748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.1491328+01:00
484692725153197,144,353.373718,194.954712,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.1867776+01:00
484692765021606,145,353.484955,196.766998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.2276864+01:00
484692804889892,146,353.299622,195.786514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.2672384+01:00
484692844758992,147,349.492584,201.202423,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.3072640+01:00
484692884638630,148,349.551636,200.499466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.3463168+01:00
484692924518920,149,349.874512,201.136551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.3870592+01:00
484692964387532,150,348.891571,202.464828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.4268416+01:00
484693004256144,151,349.883942,202.190475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.4675456+01:00
484693044124428,152,349.100586,203.856018,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.5053184+01:00
484693083992877,153,349.562927,204.017975,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.5452160+01:00
484693123861733,154,351.722229,206.25,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.5853184+01:00
484693163730507,155,347.057404,207.794708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.6247552+01:00
484693203621946,156,347.264374,208.934326,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.6648448+01:00
484693244515095,157,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.7063808+01:00
484693284383585,158,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.7465728+01:00
484693324252359,159,344.600006,209.597702,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.7863808+01:00
484693364120929,160,346.67572,208.165375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.8265984+01:00
484693403989540,161,345.519623,211.064713,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:08:21.8676992+01:00
