Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
470024025011474,2204,534.224243,88.7075806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:52.9483008+01:00
470024065904337,2205,533.624573,89.0172653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:52.9888384+01:00
470024105795938,2206,533.708618,88.5343246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.0294528+01:00
470024145664306,2207,533.183411,88.9511185,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.0681088+01:00
470024185532917,2208,532.300537,87.8196793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.1079040+01:00
470024225401529,2209,531.489929,87.0792236,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.1485312+01:00
470024265269897,2210,530.809692,87.1155396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.1884544+01:00
470024305138224,2211,530.987427,88.0772705,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.2289664+01:00
470024345007079,2212,530.8703,89.1355286,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.2680320+01:00
470024384886962,2213,530.92688,90.4108963,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.3076224+01:00
470024424755248,2214,530.6474,92.7890549,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.3468928+01:00
470024464635375,2215,530.228333,98.2147903,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.3867520+01:00
470024504503824,2216,529.657166,101.307701,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.4280192+01:00
470024544372434,2217,522.323914,110.174614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.4670464+01:00
470024584240964,2218,521.249573,116.18644,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.5057408+01:00
470024624109291,2219,520.454102,121.201317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.5460352+01:00
470024663977862,2220,519.971436,126.01387,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.5871616+01:00
470024704882405,2221,520.070557,131.156143,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.6274048+01:00
470024744762491,2222,519.878479,137.149063,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.6666624+01:00
470024784631103,2223,519.567017,145.551849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.7072000+01:00
470024824499184,2224,520.201233,153.421585,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.7463296+01:00
470024864368121,2225,520.539307,161.738617,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.7874816+01:00
470024904236407,2226,520.062683,166.249298,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.8263552+01:00
470024944105060,2227,519.703613,170.063431,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.8669056+01:00
470024983973427,2228,519.592896,171.544098,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.9071104+01:00
470025023853513,2229,519.574158,172.30574,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.9484800+01:00
470025063722247,2230,519.67572,172.036179,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:53.9870976+01:00
470025103601886,2231,519.548035,170.676559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.0251648+01:00
470025143470498,2232,519.558105,171.383026,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.0658176+01:00
470025183339231,2233,519.484985,171.618683,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.1062912+01:00
470025223207680,2234,519.168884,173.897903,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.1468288+01:00
470025263076048,2235,518.833984,176.140793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.1861760+01:00
470025302944660,2236,518.962219,179.09964,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.2248704+01:00
470025343860553,2237,518.76593,188.368179,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.2665600+01:00
470025383728961,2238,519.765991,183.358521,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.3075968+01:00
470025423597329,2239,519.882385,184.032104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.3470336+01:00
470025463466144,2240,519.644531,185.23259,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.3856768+01:00
470025503334674,2241,518.869507,189.149216,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.4256512+01:00
470025543203164,2242,518.295837,193.112885,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.4671744+01:00
470025583071776,2243,518.393677,194.768661,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.5057024+01:00
470025622951577,2244,518.440247,197.790466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.5454720+01:00
470025662831541,2245,519.077637,202.178482,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.5855872+01:00
470025702700031,2246,520.759644,208.973526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.6239488+01:00
470025742568643,2247,523.008667,217.231857,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.6656384+01:00
470025782436807,2248,525.009766,230.469742,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.7045120+01:00
470025822305093,2249,525.768677,241.566086,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.7447424+01:00
470025862173705,2250,526.740112,253.771744,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.7863296+01:00
470025902042317,2251,527.839111,266.273132,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.8250624+01:00
470025941910888,2252,527.302246,278.105682,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.8654208+01:00
470025982827106,2253,527.642212,288.699921,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.9071744+01:00
470026022695596,2254,527.685791,294.393372,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.9461632+01:00
470026062561156,2255,528.528564,300.287598,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:54.9854592+01:00
470026102432453,2256,530.20752,306.807251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.0242816+01:00
470026142301024,2257,532.377625,315.009369,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.0659200+01:00
470026182169351,2258,530.954529,327.601685,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.1047296+01:00
470026222038044,2259,530.958557,339.72226,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.1446016+01:00
470026261929361,2260,528.641113,351.482849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.1852160+01:00
470026301797891,2261,528.2724,362.031708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.2254976+01:00
470026341666137,2262,529.139832,373.718994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.2650240+01:00
470026381534626,2263,529.844055,383.223175,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.3049472+01:00
470026421403482,2264,531.251526,397.2883,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.3447680+01:00
470026461271972,2265,530.583679,410.931793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.3847936+01:00
470026501140787,2266,530.197876,425.529755,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.4247552+01:00
470026541008870,2267,530.246887,440.954742,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.4649856+01:00
470026580877766,2268,531.806763,452.179565,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.5035008+01:00
470026621793415,2269,533.315613,464.447784,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.5454976+01:00
470026661661823,2270,533.574341,473.226959,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.5852800+01:00
470026701530517,2271,533.105225,483.534393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.6249600+01:00
470026741398966,2272,532.656494,490.394379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.6646784+01:00
470026781267577,2273,532.779358,497.876404,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.7045760+01:00
470026821136270,2274,534.162903,507.622284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.7443456+01:00
470026861004882,2275,534.113159,500.313538,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.7849728+01:00
470026900895833,2276,534.787537,499.89505,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.8235520+01:00
470026940764526,2277,535.755188,506.430817,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.8634240+01:00
470026980633015,2278,536.084717,509.357941,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.9044992+01:00
470027020501505,2279,536.338318,507.952545,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.9433984+01:00
470027060369749,2280,536.138916,507.189026,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:55.9828224+01:00
470027100238442,2281,535.579895,500.722504,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.0222464+01:00
470027140106972,2282,535.443665,500.097137,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.0626432+01:00
470027179975787,2283,536.104248,506.228973,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.1017216+01:00
470027219855507,2284,536.294739,506.039001,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.1423744+01:00
470027260760090,2285,536.289429,506.870636,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.1844736+01:00
470027300628702,2286,536.417358,507.297852,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.2242816+01:00
470027340497068,2287,536.356384,506.780792,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.2641792+01:00
470027380365435,2288,536.599609,507.517059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.3036032+01:00
470027420234332,2289,536.68634,507.950745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.3428352+01:00
470027460102740,2290,536.568359,507.941833,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.3831168+01:00
470027499982582,2291,536.507507,507.876282,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.4228352+01:00
470027539862587,2292,536.694824,508.627411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.4626432+01:00
470027579730873,2293,536.582153,508.13797,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.5031552+01:00
470027619599811,2294,536.395569,507.564972,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.5426304+01:00
470027659467975,2295,536.52832,509.613647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.5838208+01:00
470027699336546,2296,536.4151,508.60788,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.6225536+01:00
470027739204995,2297,536.392151,508.257202,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.6638208+01:00
470027779073810,2298,536.498047,507.481598,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.7028480+01:00
470027818939818,2299,536.24939,508.05014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.7422336+01:00
470027858821979,2300,536.224915,505.529266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.7825664+01:00
470027899726642,2301,536.36731,504.673767,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.8227072+01:00
470027939595254,2302,535.658508,500.144287,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.8630912+01:00
470027979463865,2303,536.253906,504.445129,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.9040896+01:00
470028019331948,2304,535.690552,499.796082,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.9427840+01:00
470028059200885,2305,536.420044,506.964478,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:56.9825792+01:00
470028099080361,2306,535.995911,501.256317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.0228352+01:00
470028138960773,2307,536.334534,507.261139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.0635392+01:00
470028178828856,2308,536.688354,506.843628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.1022976+01:00
470028218697874,2309,536.571167,506.394745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.1415936+01:00
470028258563272,2310,535.585693,498.952759,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.1818240+01:00
470028298434691,2311,534.995239,499.049194,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.2220160+01:00
470028338303018,2312,534.387268,496.72229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.2629504+01:00
470028378171630,2313,533.481689,495.696136,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.3021312+01:00
470028418040038,2314,531.068542,494.81366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.3408640+01:00
470028457919921,2315,529.487366,494.531647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.3814656+01:00
470028497800007,2316,528.817871,494.661285,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.4206848+01:00
470028538693439,2317,527.530396,497.614746,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.4633088+01:00
470028578561725,2318,525.35144,499.650909,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.5023488+01:00
470028618429808,2319,522.362,500.823364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.5415296+01:00
470028658298461,2320,518.396057,501.7854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.5815296+01:00
470028698167072,2321,515.022949,502.459808,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.6206464+01:00
470028738046996,2322,513.014526,502.960022,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.6623104+01:00
470028777927001,2323,511.794586,504.080383,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.7013376+01:00
470028817795612,2324,510.056122,506.013,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.7408384+01:00
470028857664021,2325,507.56662,509.573517,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.7805568+01:00
470028897532510,2326,506.670349,511.519196,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.8211840+01:00
470028937401244,2327,505.785522,510.301971,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.8620800+01:00
470028977269530,2328,504.413696,511.842468,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.9017216+01:00
470029017138224,2329,504.111481,512.135071,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.9403776+01:00
470029057018066,2330,502.167542,511.618317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:57.9808000+01:00
470029096886677,2331,500.322418,512.393433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.0197760+01:00
470029136766479,2332,498.117859,513.066772,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.0601472+01:00
470029177659748,2333,496.306244,510.568573,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.0996352+01:00
470029217528401,2334,490.545532,511.413818,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.1398528+01:00
470029257396443,2335,483.138519,512.30719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.1815040+01:00
470029297265299,2336,475.244476,514.283325,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.2207872+01:00
470029337144937,2337,465.081238,516.012756,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.2615680+01:00
470029377013386,2338,451.605499,517.593201,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.2996096+01:00
470029416893717,2339,439.479218,518.241516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.3402624+01:00
470029456762206,2340,427.111572,519.23468,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.3809152+01:00
470029496630818,2341,413.45462,519.99884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.4205952+01:00
470029536499102,2342,401.783447,521.242065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.4603648+01:00
470029576367551,2343,391.542572,522.194397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.5002752+01:00
470029616236285,2344,382.226379,522.471313,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.5402112+01:00
470029656104734,2345,375.458405,524.790039,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.5796608+01:00
470029695984861,2346,364.559448,524.882141,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.6195328+01:00
470029735853188,2347,368.811584,520.951477,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.6586240+01:00
470029775732989,2348,365.972534,520.478088,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.6996096+01:00
470029816626424,2349,360.306702,520.083435,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.7410688+01:00
470029856494789,2350,351.747833,519.861694,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.7799808+01:00
470029896363442,2351,338.245026,518.652527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.8193792+01:00
470029936242999,2352,322.373199,517.283325,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.8594176+01:00
470029976111977,2353,306.915253,515.183594,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.9009536+01:00
470030015980304,2354,291.425934,515.997559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.9398912+01:00
470030055860024,2355,275.517059,517.975708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:58.9797248+01:00
470030095728636,2356,262.595428,519.012695,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.0186496+01:00
470030135597288,2357,252.458649,519.858459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.0594176+01:00
470030175465859,2358,244.007782,519.73938,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.0987648+01:00
470030215334349,2359,236.772278,519.672974,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.1405440+01:00
470030255202635,2360,230.314087,519.206421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.1782912+01:00
470030295082477,2361,226.687653,518.732666,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.2184704+01:00
470030334950967,2362,221.839645,519.364746,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.2585088+01:00
470030374819904,2363,210.399826,520.67041,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.2993280+01:00
470030414699787,2364,199.474823,522.235413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.3386112+01:00
470030455592812,2365,188.331833,522.79126,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.3800576+01:00
470030495461302,2366,181.620789,523.980042,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.4186496+01:00
470030535330158,2367,173.825638,524.741821,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.4580864+01:00
470030575210040,2368,166.443375,523.671326,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:03:59.4993536+01:00
