Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
1384465507919595,738,547.572876,257.317505,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:56.8011776+01:00
1384465547788085,739,548.017761,257.355286,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:56.8408320+01:00
1384465587656981,740,547.455261,256.782074,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:56.8811008+01:00
1384465627536823,741,547.430481,256.236206,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:56.9202432+01:00
1384465667394490,742,547.928101,256.420135,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:56.9584640+01:00
1384465707285725,743,548.482117,256.616638,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.0022784+01:00
1384465747154621,744,549.561707,257.395996,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.0403072+01:00
1384465787023274,745,549.069214,256.20993,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.0787328+01:00
1384465826891845,746,549.839355,256.077362,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.1219328+01:00
1384465866760701,747,550.398987,255.516861,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.1612544+01:00
1384465906629597,748,550.533203,255.42894,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.2004608+01:00
1384465947534057,749,552.773804,254.867508,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.2406656+01:00
1384465987414387,750,553.643127,254.966629,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.2792960+01:00
1384466027283080,751,553.160767,254.614502,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.3208448+01:00
1384466067151326,752,552.656128,256.156128,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.3593984+01:00
1384466107020507,753,551.421509,256.878632,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.4000000+01:00
1384466146889159,754,551.250854,257.580475,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.4407680+01:00
1384466186769490,755,551.166687,257.345459,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.4803456+01:00
1384466226637939,756,551.291443,257.586365,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.5187072+01:00
1384466266506673,757,551.410217,259.964203,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.5595648+01:00
1384466306386474,758,551.219971,259.71759,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.5990400+01:00
1384466346255655,759,549.798096,262.07074,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.6403584+01:00
1384466386124021,760,548.583557,262.878967,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.6781184+01:00
1384466425992795,761,549.005249,262.896851,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.7181440+01:00
1384466465861895,762,549.021545,262.099091,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.7593984+01:00
1384466505730344,763,547.850586,262.561981,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.7988736+01:00
1384466545610553,764,548.764771,262.288818,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.8380672+01:00
1384466586515055,765,547.520203,263.570313,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.8798208+01:00
1384466626383910,766,546.567444,264.480164,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.9190656+01:00
1384466666252685,767,545.953064,265.394135,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:57.9587840+01:00
1384466706121417,768,545.499146,266.051971,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.0008192+01:00
1384466745990313,769,544.015869,268.28714,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.0385408+01:00
1384466785870074,770,543.983582,269.238159,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.0783488+01:00
1384466825739174,771,541.749207,271.765778,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.1194880+01:00
1384466865607704,772,541.525513,272.383118,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.1585408+01:00
1384466905476357,773,539.215393,273.775726,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.1983360+01:00
1384466945356606,774,539.7854,273.188599,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.2392064+01:00
1384466985224973,775,539.465698,273.402191,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.2779136+01:00
1384467025094236,776,539.38562,273.208435,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.3184384+01:00
1384467064962685,777,538.577881,273.668274,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.3600640+01:00
1384467104831663,778,539.200134,273.455109,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.3967616+01:00
1384467144711546,779,537.655151,275.628815,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.4385280+01:00
1384467184580320,780,535.421082,278.428986,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.4770048+01:00
1384467225484942,781,533.427368,280.303711,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.5198464+01:00
1384467265353554,782,530.62146,284.583252,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.5589632+01:00
1384467305222491,783,528.554016,288.90744,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.5986176+01:00
1384467345102456,784,526.980652,291.540131,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.6381184+01:00
1384467384971230,785,526.475098,291.410736,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.6779520+01:00
1384467424839720,786,523.49762,292.700928,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.7178112+01:00
1384467464708698,787,520.875916,293.888214,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.7560320+01:00
1384467504577472,788,515.305603,298.035217,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.7986944+01:00
1384467544457314,789,510.310974,303.835754,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.8381952+01:00
1384467584326292,790,506.049133,310.758484,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.8768128+01:00
1384467624194945,791,498.997131,317.278137,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.9203584+01:00
1384467664063638,792,500.036865,317.127502,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.9576960+01:00
1384467703932005,793,506.922913,313.559937,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:58.9970688+01:00
1384467743812336,794,508.114105,312.115845,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.0369664+01:00
1384467783680947,795,511.383911,310.016205,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.0764160+01:00
1384467823549641,796,516.917908,307.572662,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.1160576+01:00
1384467864454547,797,512.223999,306.467896,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.1586176+01:00
1384467904323200,798,514.990051,304.35434,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.1973504+01:00
1384467944203571,799,515.454956,304.497986,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.2363648+01:00
1384467984072142,800,516.079529,304.044434,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.2791552+01:00
1384468023938394,801,517.307495,304.107422,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.3157632+01:00
1384468063809610,802,516.506897,305.076324,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.3558656+01:00
1384468103678181,803,515.887878,305.261627,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.3973760+01:00
1384468143558226,804,520.964722,305.43634,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.4367744+01:00
1384468183426879,805,522.350586,304.818481,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.4768000+01:00
1384468223295775,806,523.388916,303.059296,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.5171200+01:00
1384468263175861,807,524.438354,302.259674,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.5564032+01:00
1384468303044432,808,525.431335,302.393127,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.5954432+01:00
1384468342913370,809,525.550171,301.524109,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.6365440+01:00
1384468382781981,810,527.767822,300.072571,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.6768384+01:00
1384468422650471,811,529.286682,298.851318,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.7156608+01:00
1384468462519530,812,531.084656,297.719513,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.7577856+01:00
1384468503424193,813,533.216187,296.500153,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.7982336+01:00
1384468543304483,814,532.894592,296.47583,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.8367872+01:00
1384468583172810,815,533.882629,294.994568,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.8767360+01:00
1384468623041747,816,534.864746,293.163391,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.9163904+01:00
1384468662910237,817,536.473877,292.632782,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.9556608+01:00
1384468702778889,818,535.252869,291.652191,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T15:59:59.9994240+01:00
1384468742648030,819,535.890076,291.719177,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.0349568+01:00
1384468782539428,820,536.750427,291.611755,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.0748928+01:00
1384468822407917,821,538.117737,292.57431,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.1148416+01:00
1384468862276855,822,539.093811,291.790894,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.1545216+01:00
1384468902145426,823,539.34613,290.90802,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.1958528+01:00
1384468942014281,824,540.105957,288.068481,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.2348928+01:00
1384468981883137,825,540.781677,286.648621,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.2748032+01:00
1384469021751749,826,540.402527,287.153992,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.3161728+01:00
1384469061620644,827,540.728882,285.406128,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.3546368+01:00
1384469101500813,828,540.098877,289.012054,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.3951488+01:00
1384469142405354,829,539.934998,285.047058,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.4360576+01:00
1384469182273803,830,539.519287,284.463562,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.4755072+01:00
1384469222142781,831,539.716064,284.11972,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.5178624+01:00
1384469262011555,832,540.14325,280.901611,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.5544576+01:00
1384469301879923,833,540.331055,279.046906,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.5959040+01:00
1384469341748940,834,541.057983,277.190338,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.6361088+01:00
1384469381640421,835,540.106995,275.514221,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.6746240+01:00
1384469421509195,836,539.429504,274.364563,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.7158144+01:00
1384469461377807,837,539.246948,272.147583,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.7551360+01:00
1384469501246620,838,538.792419,271.306854,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.7960192+01:00
1384469541115273,839,539.154785,271.594147,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.8366464+01:00
1384469580984007,840,540.703369,274.448303,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.8733824+01:00
1384469620852618,841,539.205139,268.215637,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.9150080+01:00
1384469660721108,842,540.845093,269.890991,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.9543296+01:00
1384469700601235,843,539.44342,260.850494,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:00.9947648+01:00
1384469740481728,844,538.235352,252.939514,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.0332416+01:00
1384469781375040,845,536.693909,245.687881,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.0740352+01:00
1384469821243569,846,533.982971,238.598434,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.1166208+01:00
1384469861112099,847,531.262451,235.672424,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.1559424+01:00
1384469900981077,848,529.023804,231.808289,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.1942656+01:00
1384469940849729,849,528.351929,229.423157,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.2338944+01:00
1384469980741331,850,529.616943,228.540344,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.2738944+01:00
1384470020609983,851,532.962524,229.856277,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.3141504+01:00
1384470060478798,852,535.523743,231.232727,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.3557760+01:00
1384470100347491,853,537.356628,233.740128,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.3933312+01:00
1384470140216266,854,538.981873,237.946991,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.4342784+01:00
1384470180084674,855,539.434387,238.084625,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.4726528+01:00
1384470219953734,856,539.898254,238.888962,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.5155328+01:00
1384470259822427,857,540.516418,240.395676,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.5537152+01:00
1384470299702432,858,541.762207,239.059952,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.5927936+01:00
1384470339582314,859,542.728394,240.30545,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.6363520+01:00
1384470379451007,860,543.235168,240.546326,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.6722816+01:00
1384470420344318,861,543.788025,241.224747,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.7146496+01:00
1384470460212929,862,544.101257,241.359726,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.7555584+01:00
1384470500081867,863,544.893616,241.895874,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.7928960+01:00
1384470539961953,864,544.612793,241.994568,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.8361216+01:00
1384470579830849,865,544.745178,240.430725,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.8751744+01:00
1384470619711017,866,544.405823,242.167252,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.9144192+01:00
1384470659579466,867,544.099609,243.142395,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.9530496+01:00
1384470699448403,868,543.90918,241.879868,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:01.9932160+01:00
1384470739317096,869,543.938782,241.961578,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.0334080+01:00
1384470779185301,870,543.750183,240.683334,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.0742144+01:00
1384470819054483,871,544.307068,241.268982,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.1132160+01:00
1384470858923094,872,543.807129,241.84227,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.1522560+01:00
1384470898803140,873,542.265381,240.808624,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.1926400+01:00
1384470938683267,874,540.476685,239.092575,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.2338304+01:00
1384470978551919,875,538.007751,236.038727,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.2713216+01:00
1384471018420694,876,533.798889,231.559433,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.3121280+01:00
1384471059311766,877,528.941406,226.903519,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.3522304+01:00
1384471099182534,878,528.81311,226.464462,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.3921152+01:00
1384471139062783,879,528.472534,225.216461,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.4328192+01:00
1384471178931436,880,526.930298,223.440506,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.4725120+01:00
1384471218811359,881,525.488708,221.70578,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.5120512+01:00
1384471258680174,882,526.019958,222.474197,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.5519872+01:00
1384471298548786,883,525.949036,222.025208,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.5948160+01:00
1384471338418008,884,526.084839,223.343292,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.6315520+01:00
1384471378297688,885,520.940857,215.928146,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.6715776+01:00
1384471418155395,886,526.067749,221.978333,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.7148416+01:00
1384471458035033,887,522.01709,218.961563,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.7515520+01:00
1384471497904174,888,526.974976,226.832245,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.7904896+01:00
1384471537772786,889,525.040588,226.007996,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.8330752+01:00
1384471577652872,890,519.44751,220.833786,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.8715008+01:00
1384471617521728,891,514.673035,220.034363,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.9112064+01:00
1384471657390299,892,518.732849,225.583099,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.9498496+01:00
1384471698294677,893,505.527618,220.1064,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:02.9905792+01:00
1384471738163532,894,506.91861,221.816284,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.0346112+01:00
1384471778032470,895,498.414551,219.097031,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.0705536+01:00
1384471817912637,896,494.486572,218.721725,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.1112192+01:00
1384471857781208,897,488.475342,218.475647,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.1513216+01:00
1384471897649739,898,481.569672,219.881332,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.1904896+01:00
1384471937529906,899,476.461304,222.860992,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.2320640+01:00
1384471977398762,900,468.827881,225.859482,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.2714496+01:00
1384472017267618,901,461.87851,230.138504,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.3109376+01:00
1384472057136311,902,453.731201,236.392288,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:00:03.3510016+01:00
