Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
602974704220009,1370,694.188721,308.015015,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.4693504+01:00
602974744099811,1371,693.206055,304.580719,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.5096192+01:00
602974783968667,1372,692.231995,301.203705,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.5483264+01:00
602974823837238,1373,690.65686,297.821503,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.5873920+01:00
602974863706012,1374,689.181091,294.098267,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.6292352+01:00
602974903574787,1375,688.198608,290.631989,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.6686592+01:00
602974943443276,1376,688.92865,286.357361,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.7086464+01:00
602974983323729,1377,689.546997,282.005463,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.7493376+01:00
602975023192503,1378,690.314697,277.430023,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.7895936+01:00
602975063072427,1379,690.605774,272.744263,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.8274432+01:00
602975102938638,1380,690.44458,268.374146,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.8694016+01:00
602975142809284,1381,688.973572,265.287201,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.9087360+01:00
602975182677977,1382,687.106934,260.770874,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.9486848+01:00
602975223571979,1383,684.666016,255.057327,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:58.9908992+01:00
602975263451740,1384,682.789551,250.583939,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.0276352+01:00
602975303332070,1385,682.207336,244.150833,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.0693632+01:00
602975343200804,1386,681.837646,238.253403,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.1083008+01:00
602975383069294,1387,681.889343,233.657211,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.1498112+01:00
602975422937865,1388,680.913025,227.620544,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.1881856+01:00
602975462806273,1389,678.285645,223.030563,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.2277632+01:00
602975502675332,1390,675.270569,218.998932,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.2690560+01:00
602975542543985,1391,672.940186,217.971878,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.3071744+01:00
602975582412515,1392,670.636536,215.574265,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.3489408+01:00
602975622292764,1393,668.077942,212.998566,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.3887104+01:00
602975662172728,1394,668.099915,211.82193,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.4273664+01:00
602975702041462,1395,668.619751,209.519775,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.4686848+01:00
602975741910440,1396,669.577454,209.11972,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.5078784+01:00
602975781778970,1397,670.807983,207.850586,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.5463808+01:00
602975821647745,1398,671.029968,207.672104,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.5888640+01:00
602975862540933,1399,670.956909,207.891281,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.6267520+01:00
602975902432494,1400,671.09137,208.232376,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.6665216+01:00
602975942300821,1401,670.982727,208.200699,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.7071104+01:00
602975982169758,1402,671.388794,209.025177,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.7478656+01:00
602976022038370,1403,671.858948,210.523468,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.7866752+01:00
602976061907103,1404,672.281372,210.912857,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.8282368+01:00
602976101775878,1405,672.665771,212.70961,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.8686336+01:00
602976141655923,1406,672.28595,213.885498,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.9068544+01:00
602976181524495,1407,671.656555,214.17662,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.9465728+01:00
602976221404703,1408,670.672974,214.065903,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:54:59.9879552+01:00
602976261273274,1409,670.924377,214.691223,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.0276608+01:00
602976301142048,1410,671.414001,214.656616,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.0668288+01:00
602976341011067,1411,671.516724,214.801636,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.1071232+01:00
602976380879313,1412,670.426819,215.266602,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.1444992+01:00
602976420748329,1413,669.436218,215.503128,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.1863680+01:00
602976460616941,1414,669.787048,216.17746,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.2294528+01:00
602976501532958,1415,670.13269,216.331863,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.2661888+01:00
602976541401529,1416,670.015869,216.167023,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.3061376+01:00
602976581270181,1417,669.616638,214.95285,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.3478016+01:00
602976621139119,1418,668.953857,215.30011,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.3861504+01:00
602976661007649,1419,670.457764,215.95015,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.4264960+01:00
602976700887939,1420,669.618713,215.201523,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.4670080+01:00
602976740756347,1421,670.618408,215.941055,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.5063296+01:00
602976780625040,1422,670.782898,215.345459,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.5464576+01:00
602976820505330,1423,671.005249,215.970612,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.5853184+01:00
602976860373899,1424,669.730103,215.878983,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.6262656+01:00
602976900242389,1425,670.122925,214.963806,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.6646272+01:00
602976940111407,1426,671.268677,215.172928,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.7079808+01:00
602976979980182,1427,670.415588,215.126968,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.7470080+01:00
602977019848916,1428,671.471497,214.57811,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.7851904+01:00
602977059729042,1429,671.214355,214.746536,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.8264960+01:00
602977099597573,1430,671.115234,215.161789,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.8644352+01:00
602977140502563,1431,671.004517,215.146851,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.9050240+01:00
602977180370684,1432,671.594543,215.690353,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.9483136+01:00
602977220239540,1433,672.373901,215.58316,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:00.9862144+01:00
602977260108437,1434,671.808105,214.808426,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.0250496+01:00
602977299988523,1435,672.526245,215.658325,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.0670080+01:00
602977339857135,1436,673.247437,215.40155,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.1040384+01:00
602977379725991,1437,673.186096,215.23259,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.1453056+01:00
602977419594602,1438,673.642944,214.539322,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.1866112+01:00
602977459474770,1439,673.583923,214.300079,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.2247424+01:00
602977499343382,1440,673.826904,214.112823,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.2643840+01:00
602977539211912,1441,673.63385,214.316071,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.3058176+01:00
602977579080768,1442,673.082397,213.644531,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.3426816+01:00
602977618949502,1443,672.331116,214.060715,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.3862528+01:00
602977658829710,1444,672.974182,214.062775,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.4240896+01:00
602977698698200,1445,671.777771,213.836578,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.4640512+01:00
602977738564370,1446,671.530762,214.222992,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.5044352+01:00
602977779471637,1447,671.423889,213.581055,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.5467648+01:00
602977819340249,1448,671.691284,214.091156,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.5837824+01:00
602977859220335,1449,671.422363,213.814697,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.6246656+01:00
602977899088947,1450,671.789917,213.62175,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.6653184+01:00
602977938957843,1451,670.807129,213.260803,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.7036672+01:00
602977978826414,1452,671.662476,213.855392,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.7448448+01:00
602978018695270,1453,671.162048,213.729248,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.7832832+01:00
602978058575153,1454,671.907349,213.796494,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.8237440+01:00
602978098443724,1455,672.178589,213.591125,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.8646144+01:00
602978138312661,1456,671.977478,213.941666,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.9034880+01:00
602978178192951,1457,671.77832,213.722168,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.9469824+01:00
602978218061156,1458,672.344482,213.849335,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:01.9835648+01:00
602978257929930,1459,671.964539,213.285767,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.0242944+01:00
602978297798786,1460,671.354675,214.029556,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.0643456+01:00
602978337667398,1461,672.174255,213.345734,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.1027584+01:00
602978377535725,1462,671.702454,214.319031,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.1432704+01:00
602978418438150,1463,671.685181,214.409317,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.1840640+01:00
602978458321125,1464,671.730164,213.54071,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.2242048+01:00
602978498187132,1465,671.774292,214.201477,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.2652160+01:00
602978538058307,1466,672.149719,213.855942,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.3047808+01:00
602978577927001,1467,671.889221,213.902176,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.3433344+01:00
602978617795775,1468,672.188538,214.357651,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.3823488+01:00
602978657675861,1469,671.751953,214.064774,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.4238336+01:00
602978697555622,1470,672.30426,214.593857,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.4638080+01:00
602978737424396,1471,671.76593,214.525513,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.5020928+01:00
602978777293130,1472,672,214.498627,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.5427200+01:00
602978817161783,1473,671.784668,214.422241,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.5822080+01:00
602978857030354,1474,671.982544,213.754623,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.6251904+01:00
602978896899332,1475,671.753174,214.831573,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.6613248+01:00
602978936767903,1476,671.737,214.429855,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.7014016+01:00
602978976636474,1477,672.003662,213.865555,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.7439872+01:00
602979016528116,1478,672.021484,214.250519,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.7818112+01:00
602979057421467,1479,670.711243,213.944077,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.8227200+01:00
602979097290119,1480,671.016785,214.043594,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.8625920+01:00
602979137158690,1481,671.345032,214.627747,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.9018240+01:00
602979177027546,1482,671.516663,214.727005,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.9450624+01:00
602979216896239,1483,671.603027,214.689941,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:02.9847168+01:00
602979256764892,1484,671.991394,214.562088,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.0221440+01:00
602979296656493,1485,671.116638,214.893967,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.0623872+01:00
602979336524779,1486,671.738281,214.992294,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.1020032+01:00
602979376393635,1487,672.203979,214.823364,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.1417216+01:00
602979416262573,1488,671.782288,214.997116,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.1825664+01:00
602979456131347,1489,672.382385,215.026596,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.2233344+01:00
602979495999713,1490,671.334656,214.813965,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.2608896+01:00
602979535868162,1491,671.915405,214.953384,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.3002496+01:00
602979575737262,1492,671.817749,214.763336,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.3412992+01:00
602979615628784,1493,672.134766,214.530884,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.3839872+01:00
602979655497353,1494,671.287842,214.511108,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.4200320+01:00
602979696390584,1495,671.718933,214.919952,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.4610816+01:00
602979736259521,1496,671.22406,214.749817,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.5011328+01:00
602979776127726,1497,671.596252,214.407486,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.5428992+01:00
602979815996417,1498,671.906372,214.894913,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.5822464+01:00
602979855876668,1499,672.023254,214.937317,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.6212480+01:00
602979895757079,1500,671.345398,215.258865,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.6612352+01:00
602979935625569,1501,671.905579,214.960068,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.7000192+01:00
602979975494382,1502,671.936218,214.7556,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.7421568+01:00
602980015362994,1503,672.154419,215.097214,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.7796608+01:00
602980055231850,1504,672.361816,215.146652,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.8211584+01:00
602980095100502,1505,672.24469,214.559052,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.8620288+01:00
602980134969033,1506,671.245117,215.234589,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.9003136+01:00
602980174849282,1507,672.361267,214.520966,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.9397504+01:00
602980214717894,1508,672.091858,214.775314,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:03.9831424+01:00
602980254597858,1509,672.042786,215.103973,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.0198144+01:00
602980294466429,1510,672.085754,215.099762,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.0603648+01:00
602980335359902,1511,671.689514,215.042313,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.1023872+01:00
602980375228798,1512,672.147766,215.117996,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.1413248+01:00
602980415097166,1513,671.75946,214.79509,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.1815808+01:00
602980454977293,1514,671.806885,214.775009,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.2221184+01:00
602980494857216,1515,671.757202,214.731873,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.2602112+01:00
602980534725950,1516,671.731934,215.076111,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.3001984+01:00
602980574594847,1517,672.06427,214.997345,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.3401472+01:00
602980614463703,1518,672.02417,215.255096,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.3812864+01:00
602980654343504,1519,672.276001,215.312943,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.4197504+01:00
602980694200845,1520,672.394775,215.252716,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.4594304+01:00
602980734069619,1521,672.008728,215.215271,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.4989696+01:00
602980773949705,1522,671.569763,214.577316,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.5399168+01:00
602980813818521,1523,671.81665,214.894928,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.5787904+01:00
602980853698607,1524,672.020996,215.105927,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.6191488+01:00
602980893567178,1525,671.92688,214.490768,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.6590336+01:00
602980933435830,1526,671.807922,214.62709,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.7012608+01:00
602980974340656,1527,671.763977,213.095016,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.7418624+01:00
602981014209186,1528,671.952576,214.040421,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.7794176+01:00
602981054078001,1529,671.555969,214.53064,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.8193920+01:00
602981093946694,1530,671.408447,214.57991,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.8613248+01:00
602981133826903,1531,671.851013,214.821182,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.8992896+01:00
602981173695229,1532,672.184326,214.539383,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.9392640+01:00
602981213561481,1533,672.125793,214.915375,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:04.9796864+01:00
602981253444172,1534,671.933289,215.249405,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T14:55:05.0226176+01:00
