Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
485630565789997,31,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.1435648+01:00
485630605658812,32,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.1844096+01:00
485630645527465,33,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.2232960+01:00
485630685395833,34,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.2632704+01:00
485630725275919,35,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.3039872+01:00
485630765144530,36,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.3432448+01:00
485630805024454,37,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.3827584+01:00
485630844893269,38,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.4228096+01:00
485630884761596,39,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.4625152+01:00
485630924630330,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.5038464+01:00
485630964498858,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.5422592+01:00
485631004378784,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.5830272+01:00
485631044247556,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.6217216+01:00
485631084115842,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.6632448+01:00
485631125020751,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.7039744+01:00
485631164888915,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.7425536+01:00
485631204769449,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.7832448+01:00
485631244637817,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.8227456+01:00
485631284506510,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.8629760+01:00
485631324374875,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.9017088+01:00
485631364243487,51,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.9426176+01:00
485631404123655,52,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:23:59.9838848+01:00
485631444003662,53,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.0225792+01:00
485631483872393,54,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.0622208+01:00
485631523740802,55,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.1030656+01:00
485631563609251,56,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.1422720+01:00
485631603478188,57,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.1810560+01:00
485631643346800,58,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.2214144+01:00
485631683226642,59,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.2606464+01:00
485631723095254,60,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.3019520+01:00
485631763999550,61,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.3431680+01:00
485631803868162,62,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.3816320+01:00
485631843736570,63,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.4212096+01:00
485631883616941,64,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.4614912+01:00
485631923485431,65,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.5027328+01:00
485631963353961,66,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.5406336+01:00
485632003222532,67,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.5812096+01:00
485632043102537,68,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.6217088+01:00
485632082982786,69,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.6609664+01:00
485632122839801,70,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.7018368+01:00
485632162719928,71,19.6525154,491.780487,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.7405952+01:00
485632202588174,72,31.4460354,508.153503,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.7807104+01:00
485632242457152,73,31.4731941,469.278198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.8214528+01:00
485632282325560,74,74.8307343,419.332886,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.8616960+01:00
485632322194090,75,94.5146408,387.262604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.9027328+01:00
485632362085732,76,133.682159,372.850494,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.9405568+01:00
485632402978554,77,134.49295,367.917908,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:00.9812224+01:00
485632442847491,78,131.101196,369.030029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.0220160+01:00
485632482716062,79,125.775452,371.286774,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.0616960+01:00
485632522584756,80,122.084213,374.175018,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.1014144+01:00
485632562453042,81,119.217125,376.411041,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.1409152+01:00
485632602333169,82,116.594292,378.583832,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.1810432+01:00
485632642213051,83,114.369827,379.616852,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.2208384+01:00
485632682081867,84,111.766151,379.833832,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.2605312+01:00
485632721950194,85,109.370796,380.705475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.3015168+01:00
485632761819050,86,107.339233,382.287231,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.3400192+01:00
485632801687173,87,107.031067,383.648743,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.3799808+01:00
485632841555622,88,106.366982,385.093811,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.4206336+01:00
485632881435627,89,106.031723,386.417694,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.4599296+01:00
485632921304483,90,106.747864,388.219635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.5011072+01:00
485632961172769,91,111.749542,388.009247,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.5395584+01:00
485633001053140,92,118.507339,389.044495,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.5803008+01:00
485633041957803,93,123.961464,392.240448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.6214656+01:00
485633081826577,94,128.926514,391.552032,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.6599680+01:00
485633121695148,95,141.759644,386.641174,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.6997248+01:00
485633161560749,96,184.043564,336.854034,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.7397248+01:00
485633201431802,97,42.2991295,444.551575,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.7819136+01:00
485633241300699,98,30.4345131,448.164612,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.8205824+01:00
485633281189696,99,36.5995789,455.861023,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.8596352+01:00
485633321060627,100,30.3303394,458.872742,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.9002240+01:00
485633360928832,101,281.022552,270.253937,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.9416448+01:00
485633400797850,102,284.420441,276.537628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:01.9795968+01:00
485633440666462,103,280.059448,274.467133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.0182272+01:00
485633480535033,104,280.489563,277.357452,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.0584320+01:00
485633520403360,105,280.221741,280.820465,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.0983296+01:00
485633560283528,106,280.467255,283.911713,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.1391232+01:00
485633600163573,107,279.49115,287.166534,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.1788544+01:00
485633640032226,108,280.919617,292.225281,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.2182784+01:00
485633680925414,109,280.33017,298.67157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.2592640+01:00
485633720804930,110,281.362,303.509369,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.3003008+01:00
485633760673827,111,281.150696,307.77359,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.3389824+01:00
485633800542154,112,280.200653,314.902374,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.3793920+01:00
485633840410766,113,276.305847,323.488983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.4200832+01:00
485633880290852,114,271.063293,333.04187,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.4584832+01:00
485633920159545,115,265.082184,342.036346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.4985728+01:00
485633960039590,116,257.592407,352.524536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.5382272+01:00
485633999907917,117,248.104553,363.54184,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.5788800+01:00
485634039776773,118,236.105179,373.334229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.6172416+01:00
485634079645100,119,222.650055,378.033508,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.6578560+01:00
485634119514159,120,211.130753,381.221832,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.6980864+01:00
485634159382730,121,200.241394,383.22049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.7379328+01:00
485634199262776,122,193.538864,383.608856,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.7789696+01:00
485634239142333,123,190.115738,383.425476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.8173440+01:00
485634279011026,124,190.185181,384.879791,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.8564224+01:00
485634319904133,125,190.512405,384.995972,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.8970880+01:00
485634359773030,126,190.778351,383.893524,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.9398272+01:00
485634399641357,127,191.341415,380.659271,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:02.9776640+01:00
485634439521484,128,189.356766,375.39035,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.0180352+01:00
485634479401326,129,185.644958,368.362732,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.0593280+01:00
485634519269897,130,180.097107,357.977844,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.0975872+01:00
485634559138834,131,176.454575,350.240845,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.1374336+01:00
485634599007364,132,171.120453,345.057007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.1766784+01:00
485634638887166,133,167.085892,339.562958,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.2183296+01:00
485634678744586,134,158.615143,331.2229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.2571136+01:00
485634718624184,135,151.022171,323.409302,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.2978304+01:00
485634758492836,136,143.107101,314.559296,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.3379200+01:00
485634798361733,137,133.07016,304.839996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.3768320+01:00
485634838241493,138,121.389481,296.299927,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.4164608+01:00
485634878110187,139,112.136963,289.959534,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.4567296+01:00
485634917990232,140,104.406548,284.316528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.4961152+01:00
485634958883097,141,100.419304,281.040649,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.5376768+01:00
485634998751831,142,98.2481384,278.72757,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.5785472+01:00
485635038620766,143,98.3336334,275.067749,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.6175744+01:00
485635078489174,144,99.2846069,271.787659,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.6580224+01:00
485635118380574,145,106.498978,270.234344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.6965632+01:00
485635158249021,146,117.706802,266.932678,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.7372544+01:00
485635198117633,147,131.556519,263.448883,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.7781376+01:00
485635237986204,148,150.84816,260.36734,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.8159616+01:00
485635277854775,149,170.810883,257.53476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.8554624+01:00
485635317723102,150,191.438782,252.280807,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.8968832+01:00
485635357591958,151,209.250549,247.890228,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.9358080+01:00
485635397471800,152,224.670166,238.936981,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:03.9752448+01:00
485635437351886,153,241.640884,229.417465,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.0153088+01:00
485635477220579,154,261.029053,220.961731,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.0560000+01:00
485635517089150,155,281.434448,211.817184,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.0949248+01:00
485635556957558,156,300.149933,202.287476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.1351808+01:00
485635597850909,157,315.50647,191.811646,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.1761152+01:00
485635637730996,158,322.514313,186.578079,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.2161024+01:00
485635677599689,159,323.389984,182.52449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.2560384+01:00
485635717479612,160,323.685852,180.226151,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.2946816+01:00
485635757348061,161,324.766388,179.042679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.3347840+01:00
485635797228025,162,324.244812,176.349716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T16:24:04.3756416+01:00
