Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
392116301456094,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:22.9373440+01:00
392116341324624,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:22.9760768+01:00
392116381204385,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.0157056+01:00
392116421073322,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.0548096+01:00
392116460953489,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.0957440+01:00
392116500821735,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.1346816+01:00
392116541715167,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.1761536+01:00
392116581594847,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.2155520+01:00
392116621463906,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.2564352+01:00
392116661332518,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.2951808+01:00
392116701201129,50,18.9377422,510.964203,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.3358336+01:00
392116741081175,51,35.2446404,483.323029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.3768192+01:00
392116780961261,52,48.0897331,471.222961,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.4162688+01:00
392116820829873,53,88.3936844,428.09903,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.4563584+01:00
392116860698444,54,196.931915,336.590607,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.4966656+01:00
392116900566934,55,131.929245,408.090424,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.5354368+01:00
392116940435261,56,133.222092,402.948059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.5757952+01:00
392116980303750,57,130.860016,396.565186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.6161536+01:00
392117020172688,58,125.94886,392.247833,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.6554368+01:00
392117060061685,59,120.970619,389.288971,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.6947584+01:00
392117099932738,60,116.794464,386.13147,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.7343360+01:00
392117139801024,61,111.821968,382.907867,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.7744000+01:00
392117180694701,62,107.060356,380.255585,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.8172416+01:00
392117220560464,63,104.990646,376.953339,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.8549120+01:00
392117260443439,64,103.008118,376.726135,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.8946816+01:00
392117300311929,65,103.625595,376.505035,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.9348096+01:00
392117340189533,66,106.417564,377.918976,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:23.9746816+01:00
392117380060383,67,114.015717,377.413544,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.0153344+01:00
392117419929076,68,126.649879,377.951691,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.0548352+01:00
392117459808674,69,137.109329,379.038513,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.0949120+01:00
392117499677530,70,148.357224,374.032471,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.1350656+01:00
392117539546385,71,145.358047,381.84964,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.1742720+01:00
392117579414916,72,98.6185989,412.109131,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.2156032+01:00
392117619283690,73,91.9215622,412.41925,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.2545536+01:00
392117659152261,74,83.8123398,404.949768,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.2960640+01:00
392117699032307,75,75.3762054,383.05191,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.3355392+01:00
392117738912393,76,60.6223717,343.171814,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.3732096+01:00
392117778780761,77,38.8800316,338.185913,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.4135552+01:00
392117819674193,78,23.6023598,364.459045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.4583552+01:00
392117859542805,79,188.25032,383.636749,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.4946048+01:00
392117899411213,80,188.396027,382.805603,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.5335936+01:00
392117939291340,81,188.732941,382.722412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.5732864+01:00
392117979171589,82,190.945099,380.885681,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.6139648+01:00
392118019040241,83,180.86824,384.776611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.6542848+01:00
392118058908568,84,186.022537,383.882446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.6930944+01:00
392118098777180,85,186.810196,381.577911,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.7329664+01:00
392118138657185,86,190.220688,381.101685,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.7737344+01:00
392118178514729,87,191.33725,381.419495,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.8130048+01:00
392118218383097,88,188.838928,381.032959,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.8539264+01:00
392118258263142,89,189.337662,379.654785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.8916736+01:00
392118298142984,90,197.801117,377.098053,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.9318912+01:00
392118338011596,91,188.224503,381.157837,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:24.9730944+01:00
392118377880655,92,191.272537,380.480011,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.0123648+01:00
392118417760579,93,200.509811,376.207275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.0540544+01:00
392118458653726,94,192.550583,380.803131,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.0934784+01:00
392118498522216,95,184.357147,383.499176,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.1320960+01:00
392118538390909,96,184.32312,384.172424,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.1754368+01:00
392118578271077,97,192.428436,381.61087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.2121216+01:00
392118618139810,98,190.65889,381.927582,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.2534272+01:00
392118658019408,99,191.232635,383.370239,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.2929920+01:00
392118697888061,100,188.839157,384.047394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.3320960+01:00
392118737756713,101,185.823715,385.479614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.3741312+01:00
392118777625366,102,186.697128,385.187531,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.4127232+01:00
392118817493975,103,185.15387,385.864197,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.4524160+01:00
392118857362750,104,185.671051,387.007202,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.4927488+01:00
392118897243040,105,185.118896,387.013702,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.5338112+01:00
392118937122841,106,185.750839,389.172668,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.5718528+01:00
392118976991615,107,185.420456,390.146545,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.6110592+01:00
392119016860024,108,186.119629,390.340393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.6517760+01:00
392119056728880,109,186.626877,391.148773,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.6920320+01:00
392119097621783,110,188.370773,392.522247,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.7319936+01:00
392119137501790,111,188.193512,393.957214,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.7725824+01:00
392119177381917,112,188.912521,395.506836,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.8131584+01:00
392119217250488,113,189.70256,396.361145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.8521728+01:00
392119257119260,114,189.783859,399.780731,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.8933248+01:00
392119296987994,115,191.390854,402.66507,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.9315456+01:00
392119336867999,116,190.433243,406.466553,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:25.9719168+01:00
392119376736570,117,188.996109,407.681488,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.0137344+01:00
392119416605060,118,187.572647,412.19516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.0506624+01:00
392119456473549,119,185.508347,415.723206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.0914432+01:00
392119496342405,120,183.497513,423.11319,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.1323648+01:00
392119536222532,121,182.132263,428.99234,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.1718784+01:00
392119576091022,122,179.732788,437.168152,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.2103936+01:00
392119615971108,123,176.665314,444.069733,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.2505600+01:00
392119655839598,124,170.782654,452.059906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.2908288+01:00
392119695708372,125,165.763641,457.574707,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.3313408+01:00
392119736601642,126,160.088638,461.579895,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.3722752+01:00
392119776481687,127,155.48468,467.100464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.4113152+01:00
392119816361651,128,152.678802,472.455536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.4509952+01:00
392119856230141,129,149.52655,478.406433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.4903040+01:00
392119896098753,130,147.505447,482.871765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.5316096+01:00
392119935967365,131,145.777069,487.935699,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.5722112+01:00
392119975836220,132,141.244247,494.712738,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.6106368+01:00
392120015704466,133,137.181717,498.475647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.6509824+01:00
392120055584756,134,133.62326,501.768372,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.6904832+01:00
392120095453571,135,129.906052,503.154785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.7310080+01:00
392120135333087,136,125.32856,503.556519,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.7712896+01:00
392120175201984,137,118.617798,505.306854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.8112128+01:00
392120215070840,138,112.816086,506.195862,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.8503296+01:00
392120254936847,139,106.307129,506.036957,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.8899584+01:00
392120294807534,140,100.379745,505.616272,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.9295488+01:00
392120334687702,141,92.5377884,505.587921,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:26.9700224+01:00
392120375581378,142,85.3575211,504.770081,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.0122624+01:00
392120415460936,143,76.4141388,505.049103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.0507776+01:00
392120455329873,144,69.1071167,505.34314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.0899584+01:00
392120495209878,145,62.159111,506.076477,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.1310080+01:00
392120535078612,146,54.7947121,505.978027,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.1692800+01:00
392120574946938,147,49.8089447,506.550537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.2111616+01:00
392120614813150,148,47.6969948,506.974152,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.2490624+01:00
392120654684081,149,47.3381691,507.152557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.2901248+01:00
392120694552855,150,46.2794495,507.882782,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.3308160+01:00
392120734432819,151,47.6181221,508.000824,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.3687680+01:00
392120774312702,152,46.8537941,509.435272,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.4099200+01:00
392120814181558,153,46.3485374,508.822632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.4490752+01:00
392120854050129,154,47.9965782,508.215729,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.4890368+01:00
392120893918415,155,45.9332161,507.13736,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.5321984+01:00
392120933787271,156,46.606678,504.32312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.5680640+01:00
392120973655720,157,45.5051308,501.078674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.6092160+01:00
392121014572223,158,47.443779,496.507996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.6503040+01:00
392121054438150,159,47.4638557,492.336487,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.6886528+01:00
392121094308999,160,49.5732498,490.514343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.7296640+01:00
392121134177855,161,50.2605743,486.571136,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T14:25:27.7693312+01:00
