Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
231236490602008,777,456.967834,372.195068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:43.8603648+01:00
231236530481809,778,458.348511,373.241425,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:43.9018624+01:00
231236570350502,779,459.180725,375.151611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:43.9396736+01:00
231236610219033,780,459.898041,376.025421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:43.9795968+01:00
231236650087767,781,461.661041,376.366364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.0192384+01:00
231236689956094,782,463.182251,378.749023,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.0610688+01:00
231236729824421,783,464.940338,380.098511,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.0999040+01:00
231236769704263,784,466.61615,381.732452,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.1391744+01:00
231236809573159,785,466.850281,384.491333,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.1790720+01:00
231236849453083,786,466.532898,388.357208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.2186752+01:00
231236889321491,787,467.271698,394.128967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.2608640+01:00
231236930214679,788,467.398407,399.181732,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.2991744+01:00
231236970083128,789,469.527832,404.201538,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.3401856+01:00
231237009951821,790,472.924194,410.701813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.3801728+01:00
231237049842853,791,476.186157,415.957123,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.4195968+01:00
231237089711383,792,480.516663,419.93045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.4583552+01:00
231237129580320,793,486.083649,423.552551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.4989568+01:00
231237169448688,794,491.08197,426.199524,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.5396736+01:00
231237209317218,795,495.321075,429.634827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.5783424+01:00
231237249185505,796,497.590118,431.547455,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.6187008+01:00
231237289053913,797,498.550598,433.205353,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.6591872+01:00
231237328922565,798,496.954315,435.869812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.6984960+01:00
231237368811481,799,493.976624,437.803772,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.7384320+01:00
231237408682656,800,490.66684,438.513062,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.7782656+01:00
231237448550943,801,486.020477,439.321259,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.8182784+01:00
231237488419514,802,481.890167,441.028687,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.8591488+01:00
231237528287841,803,479.98822,442.529968,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.8978048+01:00
231237569181192,804,478.868256,445.83847,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.9393152+01:00
231237609061359,805,477.378845,449.504272,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:44.9795328+01:00
231237648938841,806,476.302429,452.78656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.0206464+01:00
231237688809772,807,476.194061,454.434723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.0586240+01:00
231237728678140,808,476.874908,456.276154,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.0989568+01:00
231237768546792,809,477.51709,457.543823,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.1380864+01:00
231237808426675,810,479.058533,458.751526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.1782912+01:00
231237848295165,811,480.321075,459.668304,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.2178816+01:00
231237888163573,812,481.648132,460.602203,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.2571904+01:00
231237928032510,813,482.532959,459.781525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.2990976+01:00
231237967900756,814,483.491302,458.788574,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.3377024+01:00
231238007780923,815,485.183807,458.349396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.3765376+01:00
231238047648966,816,487.108917,456.732849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.4176640+01:00
231238087517781,817,489.605988,454.36264,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.4570752+01:00
231238127397501,818,491.495758,451.845764,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.4959872+01:00
231238167266235,819,492.841736,449.822021,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.5364096+01:00
231238208159219,820,494.39267,447.637482,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.5777536+01:00
231238248027790,821,496.935852,446.259644,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.6181632+01:00
231238287907714,822,499.851135,446.04071,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.6589056+01:00
231238327776488,823,502.447296,446.336243,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.6973056+01:00
231238367656452,824,504.927032,446.885406,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.7367936+01:00
231238407525024,825,507.628906,446.687805,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.7791872+01:00
231238447393350,826,509.243286,444.716858,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.8168960+01:00
231238487262206,827,512.542603,443.501038,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.8571392+01:00
231238527130574,828,514.981445,441.781952,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.8974976+01:00
231238566999062,829,519.021545,440.53653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.9372800+01:00
231238606879068,830,521.465027,441.316559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:45.9768320+01:00
231238646747393,831,523.89032,443.184998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.0159744+01:00
231238686627441,832,526.22583,444.755768,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.0556160+01:00
231238726496091,833,528.115723,446.09433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.0967936+01:00
231238766364378,834,528.848145,447.336487,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.1366144+01:00
231238806232786,835,528.911011,449.440186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.1758720+01:00
231238847126261,836,529.01886,449.979645,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.2158848+01:00
231238887006347,837,529.766663,448.062012,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.2553472+01:00
231238926886230,838,530.135193,448.086548,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.2950912+01:00
231238966754557,839,531.468079,450.205444,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.3365760+01:00
231239006623166,840,531.271606,450.235291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.3761792+01:00
231239046491738,841,532.137146,460.571594,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.4150528+01:00
231239086360349,842,531.775818,462.001526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.4563840+01:00
231239126228636,843,531.816284,463.460724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.4953984+01:00
231239166108925,844,531.724365,465.534698,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.5370752+01:00
231239205977008,845,532.404663,465.634827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.5756160+01:00
231239245857216,846,532.193237,466.426086,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.6149760+01:00
231239285725706,847,532.252258,466.923981,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.6553088+01:00
231239325594114,848,532.67688,468.85675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.6956928+01:00
231239365462685,849,532.624023,469.250793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.7355392+01:00
231239405331419,850,532.511047,470.481598,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.7750144+01:00
231239445200072,851,532.833008,471.88797,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.8161664+01:00
231239486115802,852,532.422058,469.078461,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.8558848+01:00
231239525984332,853,532.636353,470.11554,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.8962048+01:00
231239565852659,854,532.780518,468.358704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.9351040+01:00
231239605721434,855,532.496521,466.567139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:46.9768064+01:00
231239645589923,856,530.812317,459.161133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.0160896+01:00
231239685469765,857,530.701416,456.524109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.0554112+01:00
231239725338580,858,530.02887,454.159241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.0956544+01:00
231239765206745,859,530.32251,453.197815,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.1352448+01:00
231239805075641,860,529.999939,450.436676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.1756928+01:00
231239844955361,861,530.851379,451.354401,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.2157824+01:00
231239884824014,862,529.833557,449.141876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.2552064+01:00
231239924692503,863,529.592224,449.841949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.2944256+01:00
231239964560952,864,529.193054,451.294952,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.3344640+01:00
231240004429076,865,531.906433,459.849579,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.3735936+01:00
231240044309365,866,531.411438,456.031311,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.4160128+01:00
231240084177936,867,532.437012,467.799683,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.4537728+01:00
231240125082762,868,532.991211,468.098907,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.4934912+01:00
231240164951129,869,533.648682,471.856812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.5347456+01:00
231240204819863,870,534.115295,472.906616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.5751808+01:00
231240244699827,871,534.190369,473.193909,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.6136064+01:00
231240284568236,872,534.120178,474.912415,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.6543744+01:00
231240324436522,873,532.360901,465.427765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.6948608+01:00
231240364304849,874,533.290588,475.675049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.7345536+01:00
231240404173461,875,533.40387,474.592224,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.7745792+01:00
231240444053262,876,533.2901,475.037354,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.8147840+01:00
231240483922037,877,533.160217,476.515686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.8544256+01:00
231240523790363,878,532.586121,479.00882,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.8935424+01:00
231240563670450,879,532.686646,477.602448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.9337216+01:00
231240603538777,880,533.150269,477.224976,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:47.9742592+01:00
231240643407307,881,533.193665,478.178375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.0135680+01:00
231240683276163,882,533.779663,477.434326,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.0528000+01:00
231240723144653,883,533.536072,478.684845,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.0929664+01:00
231240764048868,884,533.153748,479.995117,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.1333248+01:00
231240803929035,885,532.855835,480.613464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.1751040+01:00
231240843797403,886,531.757629,483.505096,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.2131456+01:00
231240883666014,887,530.494141,483.694763,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.2519936+01:00
231240923534463,888,528.267822,486.966888,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.2932352+01:00
231240963403238,889,526.788635,484.84552,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.3333632+01:00
231241003271687,890,518.133484,487.034698,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.3740672+01:00
231241043163044,891,515.723816,489.624268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.4136320+01:00
231241083031534,892,513.017944,494.443054,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.4537088+01:00
231241122899901,893,510.675568,496.719299,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.4924544+01:00
231241162768595,894,509.344879,499.50531,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.5330048+01:00
231241202637491,895,508.744629,498.894501,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.5716480+01:00
231241242505818,896,508.247284,495.271851,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.6134656+01:00
231241282374428,897,507.738831,495.3992,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.6537216+01:00
231241322254313,898,507.645081,496.306519,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.6907904+01:00
231241362122800,899,507.878082,497.631195,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.7320192+01:00
231241403027261,900,508.691223,502.057312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.7732352+01:00
231241442895833,901,509.706726,504.46933,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.8137216+01:00
231241482764322,902,517.551636,503.928802,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.8541440+01:00
231241522644205,903,517.118103,504.440674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.8922240+01:00
231241562513020,904,516.734619,505.069427,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.9333120+01:00
231241602381184,905,508.474213,507.483948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:48.9728640+01:00
231241642249875,906,509.086182,508.193542,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.0125184+01:00
231241682130004,907,509.91861,509.272247,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.0532352+01:00
231241721998248,908,510.197601,508.795105,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.0923264+01:00
231241761866778,909,519.84552,502.87973,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.1317504+01:00
231241801735593,910,519.241577,504.108276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.1726848+01:00
231241841604287,911,520.140442,504.216919,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.2107264+01:00
231241881483762,912,519.877686,503.206421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.2522880+01:00
231241921352618,913,519.324707,503.809753,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.2920448+01:00
231241961220945,914,519.837769,503.200012,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.3318272+01:00
231242001101072,915,519.706909,504.713623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.3707008+01:00
231242041994098,916,511.519562,507.96994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.4131072+01:00
231242081874184,917,520.350586,503.960754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.4517376+01:00
231242121742755,918,520.012207,503.746124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.4917632+01:00
231242161611082,919,520.602173,503.628754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.5325184+01:00
231242201479816,920,520.707581,504.168793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.5705600+01:00
231242241348305,921,520.795837,503.795166,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.6123776+01:00
231242281228025,922,520.61322,504.151947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.6509184+01:00
231242321108030,923,512.008484,508.326111,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.6910976+01:00
231242360976316,924,520.699463,505.227966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.7312000+01:00
231242400845254,925,521.259644,503.766479,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.7721088+01:00
231242440713580,926,520.898071,503.345978,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.8112896+01:00
231242480582436,927,519.997375,504.601257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.8504704+01:00
231242520450601,928,510.085846,510.454437,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.8903680+01:00
231242560319375,929,509.38382,509.077667,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.9315456+01:00
231242600199014,930,506.575409,505.272461,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:49.9705344+01:00
231242640079140,931,501.987488,505.624481,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.0093568+01:00
231242680972044,932,498.590118,506.48407,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.0522496+01:00
231242720840900,933,495.706421,506.876801,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.0904448+01:00
231242760709308,934,492.70575,506.613037,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.1310336+01:00
231242800577594,935,491.01535,506.490509,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.1712768+01:00
231242840446409,936,490.614716,505.897949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.2119808+01:00
231242880337563,937,489.53717,505.587097,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.2500352+01:00
231242920206216,938,489.228882,505.078003,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.2882176+01:00
231242960074868,939,489.630737,502.95813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.3309952+01:00
231242999943114,940,487.717255,499.775055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.3720320+01:00
231243039811685,941,484.012115,496.662292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.4101760+01:00
231243079680337,942,481.01535,492.753906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.4508160+01:00
231243119548786,943,476.93808,489.282562,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:46:50.4896128+01:00
