Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
82301955494504,1337,191.20578,122.181366,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.0546944+01:00
82301995363035,1338,186.612167,122.338646,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.0964864+01:00
82302035231972,1339,182.288239,121.783539,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.1360768+01:00
82302075111773,1340,177.306686,121.121651,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.1753600+01:00
82302114991860,1341,172.357513,120.807983,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.2143488+01:00
82302154860553,1342,166.696091,120.622391,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.2583040+01:00
82302195753946,1343,160.153854,126.421417,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.2948096+01:00
82302235633910,1344,154.65596,135.794693,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.3362048+01:00
82302275502359,1345,146.820251,146.877182,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.3767040+01:00
82302315371173,1346,136.689346,160.590485,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.4147072+01:00
82302355240191,1347,127.275887,171.581009,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.4550400+01:00
82302395131428,1348,119.164085,180.523697,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.4951680+01:00
82302435000081,1349,115.651566,183.650787,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.5369856+01:00
82302474868406,1350,113.682388,186.081299,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.5766400+01:00
82302514737343,1351,114.405197,185.23999,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.6153600+01:00
82302554606362,1352,115.171761,182.23526,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.6549888+01:00
82302594486122,1353,113.656258,181.856216,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.6944768+01:00
82302634354856,1354,110.518936,182.780746,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.7363456+01:00
82302674223753,1355,107.70298,183.526672,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.7742848+01:00
82302714092242,1356,105.861855,183.909027,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.8155648+01:00
82302753983437,1357,102.132797,185.073227,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.8523904+01:00
82302793852211,1358,98.0426636,186.287888,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.8928512+01:00
82302834745440,1359,94.1345749,186.546219,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.9357568+01:00
82302874625447,1360,89.6335068,186.328781,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:00.9740928+01:00
82302914494179,1361,85.5939178,187.314133,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.0142592+01:00
82302954362506,1362,83.5228653,187.506271,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.0557184+01:00
82302994231240,1363,83.584465,187.958786,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.0960256+01:00
82303034123004,1364,83.7293549,189.357529,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.1353600+01:00
82303073991778,1365,85.0879288,189.702606,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.1738752+01:00
82303113860390,1366,86.7783279,189.396179,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.2151424+01:00
82303153729002,1367,87.0585632,189.734253,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.2560256+01:00
82303193597654,1368,88.4938583,189.525696,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.2945792+01:00
82303233466388,1369,90.3781433,188.165024,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.3331072+01:00
82303273346434,1370,91.6194992,187.143082,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.3729024+01:00
82303313215249,1371,92.8523254,184.684692,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.4163328+01:00
82303353094806,1372,93.751442,184.292328,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.4535552+01:00
82303392974851,1373,94.0027542,183.20932,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.4928128+01:00
82303432843789,1374,93.0389023,183.723709,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.5361152+01:00
82303473737221,1375,92.7785873,183.723709,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.5739392+01:00
82303513605833,1376,92.3936157,184.53447,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.6133504+01:00
82303553485756,1377,92.583519,186.806839,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.6529408+01:00
82303593354531,1378,92.0788193,189.67276,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.6978176+01:00
82303633234576,1379,91.544548,195.120407,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.7338624+01:00
82303673102944,1380,91.0773239,199.347946,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.7728896+01:00
82303712983152,1381,89.1235275,205.266647,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.8121472+01:00
82303752852008,1382,87.1312714,209.777252,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.8556544+01:00
82303792720091,1383,85.2392654,216.302216,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.8918144+01:00
82303832589191,1384,84.0699158,220.47438,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.9320192+01:00
82303872457762,1385,81.1189651,225.576279,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:01.9717632+01:00
82303912337604,1386,79.14814,228.878571,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.0161792+01:00
82303952217934,1387,80.0526505,228.967682,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.0519168+01:00
82303992086627,1388,81.0181046,229.540009,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.0910336+01:00
82304031955158,1389,80.9689941,230.131241,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.1318912+01:00
82304071835203,1390,81.3087921,232.499222,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.1743616+01:00
82304112728432,1391,81.4951248,232.345459,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.2125440+01:00
82304152597003,1392,81.0724411,229.965958,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.2536832+01:00
82304192465981,1393,80.2018509,228.82428,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.2939776+01:00
82304232357338,1394,80.0042648,226.442215,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.3331200+01:00
82304272225950,1395,80.6946411,224.597412,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.3736448+01:00
82304312094480,1396,81.0460663,224.696564,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.4142592+01:00
82304351974526,1397,80.8510971,224.483368,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.4537088+01:00
82304391843463,1398,81.0422134,224.505356,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.4933888+01:00
82304431712075,1399,80.4362183,226.022583,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.5324416+01:00
82304471580687,1400,79.6809464,230.105682,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.5717504+01:00
82304511449258,1401,78.0425339,232.526764,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.6120576+01:00
82304551318154,1402,78.6753845,231.591705,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.6536192+01:00
82304591209145,1403,80.0021515,229.348282,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.6923008+01:00
82304631078164,1404,80.4109879,226.31015,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.7311232+01:00
82304670946735,1405,81.2098389,223.70549,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.7713152+01:00
82304710826780,1406,81.7600327,222.482407,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.8140160+01:00
82304751720172,1407,81.3697815,222.966461,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.8515712+01:00
82304791588906,1408,80.1539383,223.87117,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.8905984+01:00
82304831457152,1409,79.9108734,225.026733,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.9327488+01:00
82304871348712,1410,78.598053,226.523865,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:02.9718400+01:00
82304911217365,1411,78.4461517,227.188385,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.0140800+01:00
82304951086343,1412,78.4415131,229.58223,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.0504576+01:00
82304990954954,1413,79.1455154,232.052109,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.0924544+01:00
82305030835000,1414,79.7307816,233.501007,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.1306880+01:00
82305070692137,1415,80.8087006,234.818665,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.1710336+01:00
82305110572223,1416,81.4874725,236.236664,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.2102784+01:00
82305150438190,1417,82.3307877,239.205856,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.2532224+01:00
82305190321084,1418,85.9138947,244.886871,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.2912640+01:00
82305230201007,1419,90.029953,254.133865,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.3304960+01:00
82305270069660,1420,94.9246826,265.527679,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.3721088+01:00
82305309935586,1421,99.0155106,275.892334,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.4105344+01:00
82305349806802,1422,100.853271,283.541443,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.4501248+01:00
82305390711790,1423,100.998459,290.453857,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.4917376+01:00
82305430580320,1424,100.559364,292.400665,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.5353344+01:00
82305470460285,1425,99.3229904,292.577667,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.5717632+01:00
82305510328815,1426,99.3371506,289.724823,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.6130048+01:00
82305550208698,1427,100.302155,288.013702,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.6511616+01:00
82305590077798,1428,102.416573,287.660126,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.6915840+01:00
82305629946369,1429,104.668671,287.996674,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.7298048+01:00
82305669812417,1430,106.39135,288.658173,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.7707392+01:00
82305709683185,1431,107.607613,289.335541,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.8089216+01:00
82305749560790,1432,107.815353,289.633636,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.8519168+01:00
82305789443927,1433,106.559219,288.908813,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.8897536+01:00
82305829312132,1434,107.133896,290.010162,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.9298176+01:00
82305869180785,1435,107.304024,289.668488,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:03.9703296+01:00
82305909061074,1436,107.746941,289.741852,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.0089216+01:00
82305948929727,1437,106.851219,289.846069,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.0519296+01:00
82305988798176,1438,108.464943,291.209473,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.0896384+01:00
82306029689045,1439,108.615334,292.039368,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.1305728+01:00
82306069583250,1440,110.087769,292.838196,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.1705472+01:00
82306109451821,1441,112.875534,293.624268,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.2112256+01:00
82306149320596,1442,116.707352,293.528351,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.2505088+01:00
82306189186644,1443,123.014748,295.028961,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.2896896+01:00
82306229069294,1444,127.357323,295.860931,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.3309056+01:00
82306268937661,1445,131.668198,295.552185,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.3705472+01:00
82306308806476,1446,136.771881,295.462738,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.4095104+01:00
82306348675129,1447,139.751541,296.973938,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.4505856+01:00
82306388543456,1448,140.384445,297.52356,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.4903040+01:00
82306428435098,1449,140.983917,298.552795,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.5288448+01:00
82306468303588,1450,141.858719,299.996307,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.5807488+01:00
82306508172525,1451,141.142014,301.27951,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.6096896+01:00
82306548052570,1452,140.56369,302.720184,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.6475776+01:00
82306587921101,1453,141.329834,302.779755,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.6893696+01:00
82306627789590,1454,142.1259,302.627991,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.7283712+01:00
82306668682779,1455,145.194656,300.682343,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.7688448+01:00
82306708560545,1456,148.620041,296.994507,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.8088320+01:00
82306748443480,1457,151.329758,296.237366,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.8501504+01:00
82306788311888,1458,155.284058,295.582642,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.8878080+01:00
82306828180378,1459,158.339035,297.217926,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.9272064+01:00
82306868060301,1460,159.04306,296.053925,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:04.9676416+01:00
82306907929116,1461,160.556549,297.260864,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.0098688+01:00
82306947797525,1462,163.545349,299.374023,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.0491264+01:00
82306987666625,1463,164.783737,299.057251,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.0883840+01:00
82307027546508,1464,164.038101,298.592834,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.1282944+01:00
82307067426594,1465,168.035889,299.27655,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.1679488+01:00
82307107295083,1466,169.136841,298.453705,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.2087168+01:00
82307147164102,1467,168.871094,298.909576,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.2478336+01:00
82307187032673,1468,169.662491,298.247314,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.2874112+01:00
82307226901285,1469,168.431183,297.697693,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.3310464+01:00
82307266781452,1470,170.345535,298.138458,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.3689856+01:00
82307307685993,1471,169.080109,297.938782,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.4073472+01:00
82307347554645,1472,168.427521,296.631226,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.4501632+01:00
82307387434691,1473,168.723816,297.380615,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.4890240+01:00
82307427303384,1474,168.616806,296.965729,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.5281024+01:00
82307467171996,1475,170.942032,298.065277,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.5671040+01:00
82307507040526,1476,170.165848,297.769226,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.6078464+01:00
82307546920653,1477,170.078751,297.654572,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.6485632+01:00
82307586789265,1478,170.355148,298.042419,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.6890496+01:00
82307626669392,1479,170.339828,298.20459,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.7302656+01:00
82307666537963,1480,169.388702,297.202576,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.7684352+01:00
82307706406737,1481,170.798401,298.19931,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.8089856+01:00
82307746286905,1482,174.801163,298.865021,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.8453504+01:00
82307786155354,1483,180.571304,299.484741,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.8849920+01:00
82307826023925,1484,187.211044,300.677185,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.9273344+01:00
82307865892455,1485,192.441666,301.044525,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:05.9667456+01:00
82307905772908,1486,197.797226,302.275574,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.0062336+01:00
82307946677285,1487,198.890808,303.136261,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.0476544+01:00
82307986546060,1488,202.183716,303.597137,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.0887168+01:00
82308026414834,1489,201.915848,304.763489,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.1269120+01:00
82308066294717,1490,200.606262,306.466248,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.1673728+01:00
82308106163492,1491,200.740982,309.787445,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.2068608+01:00
82308146031900,1492,198.993759,311.785126,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.2506368+01:00
82308185900634,1493,199.584183,315.145782,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.2895104+01:00
82308225780801,1494,199.827499,319.875305,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.3262464+01:00
82308265660643,1495,201.987656,324.646942,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.3659520+01:00
82308305529377,1496,203.809891,326.139343,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.4064000+01:00
82308345398192,1497,202.569839,326.247498,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.4477184+01:00
82308385266764,1498,204.249847,325.346954,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.4863744+01:00
82308425146972,1499,202.638992,323.814728,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.5251712+01:00
82308465015584,1500,202.4422,322.959106,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:17:06.5656832+01:00
