Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
229498295351764,97,72.5598602,210.040344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.4493952+01:00
229498335232094,98,98.5366898,226.427109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.4878720+01:00
229498375100462,99,107.867393,224.959335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.5277184+01:00
229498414969074,100,110.827332,233.750549,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.5700224+01:00
229498454837929,101,111.252205,235.995178,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.6098688+01:00
229498494717649,102,129.940567,247.528793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.6481920+01:00
229498534586302,103,109.558067,240.990067,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.6879616+01:00
229498575479816,104,104.571693,241.989044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.7281408+01:00
229498615359820,105,100.341743,245.635971,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.7717120+01:00
229498655227903,106,94.0769043,252.053757,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.8093824+01:00
229498695096881,107,74.487175,254.458176,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.8479360+01:00
229498734977008,108,76.5725021,254.988449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.8881792+01:00
229498774845579,109,79.4159317,254.422623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.9319296+01:00
229498814714109,110,79.0451813,253.218491,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:45.9675904+01:00
229498854582762,111,79.2374725,251.091934,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.0054144+01:00
229498894451252,112,87.383934,246.843536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.0454528+01:00
229498934331460,113,95.9611969,245.370544,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.0896512+01:00
229498974200072,114,99.1029739,241.930283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.1299328+01:00
229499014068236,115,101.871086,238.063156,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.1665152+01:00
229499053948525,116,105.752335,238.822327,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.2086528+01:00
229499093816852,117,88.5990829,239.954498,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.2480896+01:00
229499133685383,118,78.0264893,239.01001,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.2866944+01:00
229499173553791,119,64.4976349,245.403412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.3264768+01:00
229499214458779,120,46.2503738,258.700928,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.3679232+01:00
229499254327432,121,348.74881,290.135345,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.4070528+01:00
229499294195921,122,361.198578,297.959351,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.4506240+01:00
229499334076129,123,372.670441,305.637024,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.4866688+01:00
229499373944741,124,384.062653,312.937256,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.5277696+01:00
229499413812824,125,396.072021,318.934998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.5681664+01:00
229499453681639,126,408.497162,324.779816,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.6065024+01:00
229499493550007,127,420.671936,332.405914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.6463616+01:00
229499533418497,128,431.636261,336.241638,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.6865408+01:00
229499573298542,129,439.631195,341.834625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.7252352+01:00
229499613167154,130,448.170868,347.523895,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.7666432+01:00
229499653047240,131,457.226196,351.448578,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.8065280+01:00
229499692915648,132,466.888519,356.605469,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.8454272+01:00
229499732784097,133,477.535675,362.875824,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.8853120+01:00
229499772653238,134,485.422455,367.376434,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.9261824+01:00
229499812521443,135,494.090607,373.809967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:46.9655552+01:00
229499853426268,136,502.197754,378.916107,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.0057344+01:00
229499893294921,137,510.926361,386.019867,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.0454400+01:00
229499933175007,138,514.819031,392.332031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.0865280+01:00
229499973043334,139,514.781006,397.077667,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.1258240+01:00
229500012911905,140,509.042419,402.432373,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.1664512+01:00
229500052780679,141,500.266113,407.473846,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.2050944+01:00
229500092649047,142,490.370148,413.18338,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.2454528+01:00
229500132517659,143,477.727142,419.36145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.2862080+01:00
229500172409260,144,464.343567,426.916901,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.3246848+01:00
229500212266031,145,454.155365,436.573547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.3645696+01:00
229500252146402,146,445.042847,448.415741,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.4046976+01:00
229500292015055,147,438.998871,458.628906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.4446848+01:00
229500331883504,148,432.847778,468.475006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.4859520+01:00
229500371752278,149,429.276489,476.68103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.5249152+01:00
229500411620766,150,426.305817,480.916595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.5642496+01:00
229500451489215,151,423.780304,481.759216,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.6036224+01:00
229500492393473,152,420.717743,478.314941,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.6461056+01:00
229500532273599,153,416.003815,473.359985,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.6842496+01:00
229500572142293,154,411.078705,468.574341,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.7236480+01:00
229500612011108,155,405.582153,463.236298,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.7648000+01:00
229500651879394,156,398.55719,460.148346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.8060928+01:00
229500691748329,157,390.126099,457.680725,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.8441600+01:00
229500731616697,158,380.682404,454.796173,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.8842496+01:00
229500771508056,159,369.532013,452.937164,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.9237248+01:00
229500811376586,160,361.158478,450.334564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:47.9656448+01:00
229500851245115,161,351.266418,449.128723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:48.0023808+01:00
229500891113930,162,343.027283,448.903717,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T17:17:48.0417152+01:00
