Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
228330743735593,10,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:17.7516416+01:00
228330783604287,11,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:17.7915776+01:00
228330823472613,12,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:17.8290304+01:00
228330864377319,13,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:17.8721792+01:00
228330904257446,14,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:17.9119616+01:00
228330944125935,15,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:17.9513600+01:00
228330983994423,16,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:17.9911936+01:00
228331023863320,17,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.0314240+01:00
228331063731769,18,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.0722304+01:00
228331103600136,19,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.1102080+01:00
228331143480263,20,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.1528448+01:00
228331183348793,21,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.1905920+01:00
228331223229042,22,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.2313728+01:00
228331263097329,23,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.2711680+01:00
228331302966144,24,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.3103872+01:00
228331342834511,25,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.3536000+01:00
228331382703449,26,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.3897344+01:00
228331422571735,27,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.4331264+01:00
228331462451780,28,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.4697984+01:00
228331503356484,29,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.5113088+01:00
228331543224892,30,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.5509760+01:00
228331583093545,31,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.5911040+01:00
228331622962116,32,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.6280704+01:00
228331662841917,33,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.6700544+01:00
228331702710366,34,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.7076352+01:00
228331742579100,35,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.7520512+01:00
228331782447834,36,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.7897472+01:00
228331822327879,37,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.8306816+01:00
228331862196287,38,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.8701568+01:00
228331902062132,39,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.9106176+01:00
228331941933348,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.9510656+01:00
228331981801960,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:18.9903232+01:00
228332021681639,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.0310016+01:00
228332061550617,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.0703744+01:00
228332101419351,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.1101696+01:00
228332142323769,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.1504256+01:00
228332182192422,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.1910144+01:00
228332222072467,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.2305792+01:00
228332261938109,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.2699776+01:00
228332301809162,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.3103104+01:00
228332341678018,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.3496064+01:00
228332381546630,51,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.3906944+01:00
228332421415241,52,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.4290560+01:00
228332461306395,53,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.4691328+01:00
228332501163858,54,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.5128448+01:00
228332541043578,55,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.5484416+01:00
228332580912271,56,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.5903872+01:00
228332620780761,57,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.6269184+01:00
228332660649372,58,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.6681216+01:00
228332700517781,59,7.30797911,266.925415,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.7093888+01:00
228332740386718,60,40.1778641,277.303986,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.7492864+01:00
228332781302448,61,87.5505829,281.216309,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.7911168+01:00
228332821171141,62,132.630432,282.407745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.8274304+01:00
228332861039997,63,172.732162,281.186951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.8693248+01:00
228332900908609,64,200.991531,279.434052,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.9091200+01:00
228332940776692,65,232.596176,276.359039,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.9494400+01:00
228332980645629,66,255.838531,274.420959,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:19.9884288+01:00
228333020525593,67,273.754761,272.37207,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.0285056+01:00
228333060405476,68,292.236145,272.292603,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.0707712+01:00
228333100274413,69,306.756561,267.06012,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.1089152+01:00
228333140142537,70,316.378418,263.869415,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.1474816+01:00
228333180011311,71,324.470581,252.06366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.1886080+01:00
228333219880167,72,325.36142,250.042877,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.2273920+01:00
228333259748614,73,324.433197,251.021744,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.2674432+01:00
228333299628336,74,321.621735,252.116623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.3069824+01:00
228333339497068,75,317.295227,255.673126,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.3477760+01:00
228333379377156,76,309.432831,260.818939,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.3888896+01:00
228333420270426,77,300.917755,266.048065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.4281728+01:00
228333460138630,78,272.732361,266.807465,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.4672128+01:00
228333500007364,79,271.912842,269.866638,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.5073920+01:00
228333539887206,80,263.968842,271.390167,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.5502976+01:00
228333579756022,81,82.6442871,266.609985,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.5883520+01:00
228333619624265,82,75.7231293,269.726318,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.6258816+01:00
228333659504679,83,75.6833649,271.690948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.6674048+01:00
228333699373085,84,83.0900269,271.270477,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.7077504+01:00
228333739241615,85,87.367012,269.042267,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.7475968+01:00
228333779110349,86,84.1608505,268.500458,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.7872512+01:00
228333818978920,87,67.5857849,268.317627,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.8270592+01:00
228333858859007,88,62.5917435,269.392334,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.8662016+01:00
228333898727659,89,64.0815201,267.764374,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.9069952+01:00
228333938596311,90,81.3427277,263.715973,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.9475456+01:00
228333978464964,91,91.5319672,263.692383,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:20.9877248+01:00
228334018344765,92,93.0220108,261.827515,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.0254336+01:00
228334059249102,93,64.9853745,258.846161,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.0684800+01:00
228334099118040,94,90.7062531,258.095459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.1076480+01:00
228334138986529,95,62.6259689,256.931274,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.1481984+01:00
228334178854938,96,63.1508102,256.996704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.1877120+01:00
228334218723590,97,56.5827789,256.303345,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.2274688+01:00
228334258592161,98,57.3413773,252.024612,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.2665600+01:00
228334298483478,99,55.6540565,246.895859,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.3059072+01:00
228334338352089,100,54.6082726,245.006104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.3479296+01:00
228334378220701,101,54.773777,248.682983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.3849728+01:00
228334418089028,102,56.5974617,255.500168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.4253312+01:00
228334457957884,103,41.5990715,256.630493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.4681088+01:00
228334497826292,104,237.160706,283.791718,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.5053312+01:00
228334537694945,105,236.561722,283.382385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.5452928+01:00
228334577560830,106,241.423553,278.282166,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.5869568+01:00
228334617455117,107,244.808517,276.429443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.6268416+01:00
228334657323769,108,248.250748,273.297913,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.6654976+01:00
228334698216795,109,252.030106,271.780548,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.7069440+01:00
228334738085203,110,254.796799,272.10144,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.7458048+01:00
228334777954100,111,254.328735,271.902985,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.7859328+01:00
228334817822589,112,252.292618,272.176483,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.8259072+01:00
228334857702676,113,246.809357,271.932312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.8651008+01:00
228334897582680,114,238.524643,271.903961,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.9052544+01:00
228334937450723,115,230.06192,271.140961,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.9446144+01:00
228334977319782,116,220.657196,269.350861,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:21.9855360+01:00
228335017188150,117,211.182037,267.774597,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.0245376+01:00
228335057056639,118,203.729568,266.880219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.0658944+01:00
228335096925251,119,197.635651,266.707977,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.1050368+01:00
228335136793497,120,189.516785,268.287994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.1440640+01:00
228335176673786,121,182.266876,271.244995,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.1847808+01:00
228335216553669,122,175.615051,275.176941,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.2242944+01:00
228335256422362,123,168.828888,279.445679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.2644992+01:00
228335296291014,124,163.007889,284.315918,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.3035904+01:00
228335337183836,125,156.622406,289.305023,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.3453440+01:00
228335377052774,126,150.065445,297.215088,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.3850752+01:00
228335416932941,127,144.845795,302.861359,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.4251648+01:00
228335456801431,128,141.151413,309.669342,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.4641664+01:00
228335496681151,129,138.651352,312.839722,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.5051648+01:00
228335536549559,130,136.824371,314.136719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.5436672+01:00
228335576418456,131,134.33139,314.569672,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.5862016+01:00
228335616298379,132,132.682037,314.345123,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.6245760+01:00
228335656167154,133,132.553894,314.624054,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.6638208+01:00
228335696024291,134,133.50708,314.551025,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.7040128+01:00
228335735904174,135,134.91098,315.122223,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.7431424+01:00
228335775772786,136,136.074142,316.459473,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.7845760+01:00
228335815641357,137,136.662766,316.367706,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.8240256+01:00
228335855521443,138,134.217819,318.800751,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.8637056+01:00
228335895389648,139,132.001785,318.537628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.9042048+01:00
228335935269653,140,129.116425,318.20166,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.9437568+01:00
228335976163085,141,123.105209,321.284668,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:22.9853440+01:00
228336016031737,142,122.564835,320.946533,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.0230528+01:00
228336055900024,143,119.274704,321.057495,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.0646912+01:00
228336095769001,144,113.142029,321.2258,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.1035008+01:00
228336135648640,145,106.370483,321.166962,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.1434624+01:00
228336175528930,146,99.1600494,321.024902,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.1832704+01:00
228336215397297,147,94.3312149,321.67868,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.2243968+01:00
228336255266153,148,88.1740875,322.150513,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.2623488+01:00
228336295134521,149,81.0825424,325.162811,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.3047040+01:00
228336335003214,150,74.9220505,327.92215,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.3432832+01:00
228336374871824,151,66.4467163,330.977203,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.3824128+01:00
228336414740069,152,60.6880226,333.691345,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.4228096+01:00
228336454620237,153,57.7985039,336.925781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.4630784+01:00
228336494500244,154,55.97789,339.212799,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.5033728+01:00
228336534368569,155,54.361248,339.785614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.5418880+01:00
228336574237506,156,55.1307144,337.641876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.5824896+01:00
228336615130330,157,56.2066116,329.890808,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.6235648+01:00
228336654999265,158,55.5044785,321.206604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.6628608+01:00
228336694867918,159,55.7014732,313.823883,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.7028096+01:00
228336734759073,160,56.1434517,305.409912,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.7431936+01:00
228336774627807,161,55.0894127,296.501617,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T16:58:23.7830784+01:00
