Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
1979016959267984,1826,255.982269,449.66214,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.2215168+01:00
1979016999136922,1827,257.185303,451.244293,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.2611968+01:00
1979017039005574,1828,259.520447,450.792389,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.3106176+01:00
1979017079909870,1829,260.352631,452.222992,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.3426816+01:00
1979017119778767,1830,261.293762,450.241669,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.3823872+01:00
1979017159658853,1831,264.420837,448.51712,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.4223104+01:00
1979017199527546,1832,268.484406,447.752502,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.4644864+01:00
1979017239407551,1833,271.623657,450.744995,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.5028608+01:00
1979017279276163,1834,275.152679,451.127472,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.5414528+01:00
1979017319144612,1835,279.456757,453.435059,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.5841792+01:00
1979017359013427,1836,285.05307,457.238068,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.6210304+01:00
1979017398882120,1837,291.250183,461.766571,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.6611712+01:00
1979017438750976,1838,295.610229,467.712341,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.7008896+01:00
1979017478642293,1839,298.65033,474.654633,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.7450240+01:00
1979017518510904,1840,302.222961,483.13562,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.7820672+01:00
1979017558379638,1841,303.48819,491.385284,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.8207104+01:00
1979017598248166,1842,306.640564,498.267212,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.8621952+01:00
1979017638117022,1843,310.530518,506.87204,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.9021440+01:00
1979017677996580,1844,314.115326,513.983215,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.9400320+01:00
1979017718889770,1845,317.465454,521.297668,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:12.9812096+01:00
1979017758770059,1846,322.458099,528.767334,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.0223232+01:00
1979017798638630,1847,327.684418,535.351196,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.0615296+01:00
1979017838518961,1848,331.567352,542.257141,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.1016704+01:00
1979017878387573,1849,333.201813,551.066101,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.1401344+01:00
1979017918255696,1850,333.889954,559.472656,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.1806464+01:00
1979017958124631,1851,331.353271,568.666565,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.2223360+01:00
1979017997993162,1852,325.673492,571.730835,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.2613760+01:00
1979018037873614,1853,325.536194,585.145691,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.3007616+01:00
1979018077730467,1854,325.824493,592.237366,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.3409920+01:00
1979018117621986,1855,323.834747,600.735718,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.3819648+01:00
1979018157490924,1856,323.167084,608.896545,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.4211968+01:00
1979018197359332,1857,323.400879,614.197632,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.4608384+01:00
1979018237228188,1858,321.721771,621.052124,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.4985856+01:00
1979018277096718,1859,318.36264,624.933044,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.5394176+01:00
1979018316976886,1860,315.200775,630.64209,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.5832064+01:00
1979018357869993,1861,312.962433,636.859436,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.6209920+01:00
1979018397750162,1862,314.126801,642.167603,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.6614144+01:00
1979018437618487,1863,317.855347,646.217529,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.7022848+01:00
1979018477498899,1864,318.383545,643.895203,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.7404288+01:00
1979018517367185,1865,323.163086,647.606079,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.7796992+01:00
1979018557236041,1866,325.831635,640.325012,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.8214400+01:00
1979018597104734,1867,330.173889,636.371643,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.8627456+01:00
1979018636973549,1868,339.702271,639.074036,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.9038464+01:00
1979018676853310,1869,349.145142,634.815247,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.9385856+01:00
1979018716733478,1870,364.828247,638.806213,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:13.9795584+01:00
1979018756602211,1871,368.764374,631.394531,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.0199296+01:00
1979018796470905,1872,376.072815,631.427429,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.0618880+01:00
1979018836339598,1873,395.167328,643.003296,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.1001984+01:00
1979018876207965,1874,392.075867,640.58905,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.1396864+01:00
1979018916088174,1875,399.386292,644.000916,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.1794048+01:00
1979018955956663,1876,404.387848,644.854126,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.2189696+01:00
1979018996861651,1877,411.440796,645.55249,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.2629632+01:00
1979019036730182,1878,416.237793,643.125854,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.2987648+01:00
1979019076609983,1879,425.725433,640.105408,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.3389568+01:00
1979019116478636,1880,432.960602,634.731201,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.3808512+01:00
1979019156347410,1881,448.701935,629.778564,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.4195456+01:00
1979019196215940,1882,463.736572,623.410767,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.4584704+01:00
1979019236084756,1883,471.058563,621.258911,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.5014656+01:00
1979019275964476,1884,480.580933,617.912476,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.5388928+01:00
1979019315844602,1885,476.242432,620.111755,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.5791616+01:00
1979019355713174,1886,498.213867,614.507874,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.6195072+01:00
1979019395582274,1887,489.753967,619.549988,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.6585216+01:00
1979019435450804,1888,517.519836,610.837158,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.7023232+01:00
1979019475319619,1889,524.791687,609.219788,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.7396096+01:00
1979019515199502,1890,516.856689,609.815796,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.7797888+01:00
1979019555068114,1891,520.381775,607.957764,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.8180736+01:00
1979019594936563,1892,524.431702,607.044006,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.8579072+01:00
1979019635841144,1893,541.534851,605.868591,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.9024256+01:00
1979019675710163,1894,532.49292,605.107605,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.9395072+01:00
1979019715589883,1895,531.235596,606.987671,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:14.9795840+01:00
1979019755458698,1896,550.747925,602.892639,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.0191616+01:00
1979019795327554,1897,553.869934,602.366516,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.0582400+01:00
1979019835196125,1898,539.551514,607.075256,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.1007360+01:00
1979019875075885,1899,540.856506,607.117493,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.1383552+01:00
1979019914944904,1900,547.092468,605.1828,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.1787648+01:00
1979019954824705,1901,547.755249,603.890137,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.2190208+01:00
1979019994693602,1902,550.110107,601.706055,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.2585344+01:00
1979020034561847,1903,552.71875,599.389282,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.2985856+01:00
1979020074430459,1904,555.088623,598.134094,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.3388416+01:00
1979020114299193,1905,556.854492,597.319275,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.3786496+01:00
1979020154179198,1906,558.159363,595.287781,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.4163968+01:00
1979020194048054,1907,561.42865,591.154175,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.4575360+01:00
1979020233916381,1908,572.444031,583.331604,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.4998144+01:00
1979020274821450,1909,566.078613,580.630554,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.5387904+01:00
1979020314701496,1910,567.659058,573.308777,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.5778304+01:00
1979020354570107,1911,562.178528,570.757446,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.6197376+01:00
1979020394436115,1912,573.004578,559.808716,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.6582784+01:00
1979020434307331,1913,563.711792,561.045044,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.6981248+01:00
1979020474175902,1914,570.176636,549.565979,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.7382272+01:00
1979020514055703,1915,556.289734,559.544312,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.7996416+01:00
1979020553935871,1916,563.909241,541.063416,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.8163328+01:00
1979020593804523,1917,553.066223,550.498657,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.8586240+01:00
1979020633673339,1918,552.266602,545.091064,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.8975744+01:00
1979020673541991,1919,558.141846,522.961609,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.9376384+01:00
1979020713410277,1920,560.138916,514.506226,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:15.9792128+01:00
1979020753290567,1921,562.836731,504.612274,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.0179200+01:00
1979020793158935,1922,561.223816,513.597656,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.0564480+01:00
1979020833027587,1923,570.354919,491.840637,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.0970368+01:00
1979020872907999,1924,574.412781,490.081055,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.1364480+01:00
1979020913812661,1925,583.885498,467.983643,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.1802240+01:00
1979020953680947,1926,593.054077,448.668213,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.2173056+01:00
1979020993549885,1927,597.417297,439.460846,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.2575360+01:00
1979021033418456,1928,593.1698,448.228546,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.2977792+01:00
1979021073287068,1929,608.74115,424.66272,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.3365760+01:00
1979021113167113,1930,608.90155,428.598572,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.3758592+01:00
1979021153047321,1931,620.992004,403.309875,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.4171904+01:00
1979021192915526,1932,627.157104,394.357391,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.4605696+01:00
1979021232784423,1933,628.45166,406.666534,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.4964224+01:00
1979021272653035,1934,632.015503,397.243866,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.5369344+01:00
1979021312521850,1935,635.481506,386.392426,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.5772672+01:00
1979021352390543,1936,637.679871,382.189575,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.6191872+01:00
1979021392270426,1937,652.013306,356.116455,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.6560512+01:00
1979021432139281,1938,656.885498,349.48938,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.6954880+01:00
1979021472007853,1939,658.20282,350.631927,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.7371776+01:00
1979021511887939,1940,661.765015,348.457306,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.7755136+01:00
1979021552792317,1941,667.848511,337.103607,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.8188672+01:00
1979021592661254,1942,669.532959,336.079254,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.8580224+01:00
1979021632529906,1943,674.219055,321.633545,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.8949888+01:00
1979021672398396,1944,673.041321,324.935028,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.9337472+01:00
1979021712267089,1945,673.734131,311.30957,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:16.9776256+01:00
1979021752146890,1946,675.286804,292.83963,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.0160768+01:00
1979021792027261,1947,670.036316,299.132813,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.0558848+01:00
1979021831895629,1948,673.79303,282.056976,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.0950784+01:00
1979021871764526,1949,673.120483,277.988373,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.1371648+01:00
1979021911633259,1950,667.519287,294.044983,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.1737728+01:00
1979021951501831,1951,667.255676,291.265808,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.2153472+01:00
1979021991381795,1952,667.511658,292.859589,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.2543232+01:00
1979022031250366,1953,671.355164,272.312134,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.2969472+01:00
1979022071119301,1954,673.235413,272.54187,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.3332352+01:00
1979022110999102,1955,671.130371,290.712524,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.3744512+01:00
1979022150879313,1956,671.246887,271.043823,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.4164096+01:00
1979022191772379,1957,665.265442,271.192078,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.4570880+01:00
1979022231641031,1958,664.235962,290.393494,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.4951680+01:00
1979022271509684,1959,660.592712,271.547241,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.5353088+01:00
1979022311378539,1960,654.778931,275.121948,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.5763840+01:00
1979022351258341,1961,647.160461,277.561798,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.6169088+01:00
1979022391138468,1962,638.950073,278.448608,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.6544000+01:00
1979022431007161,1963,633.402588,280.104095,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.6952960+01:00
1979022470875691,1964,626.894104,279.882385,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.7347456+01:00
1979022510755818,1965,619.899475,278.710999,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.7735552+01:00
1979022550612872,1966,612.006042,276.905579,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.8166656+01:00
1979022590493284,1967,604.914795,274.923218,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.8540160+01:00
1979022630361692,1968,599.551697,272.451202,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.8955264+01:00
1979022670230222,1969,593.826599,269.320221,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.9350272+01:00
1979022710110675,1970,590.414246,268.105499,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:17.9717760+01:00
1979022749990680,1971,589.361694,267.887909,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.0152064+01:00
1979022789859210,1972,588.58197,267.9599,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.0539008+01:00
1979022830752563,1973,589.284607,267.646942,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.0931968+01:00
1979022870621091,1974,589.887939,267.523956,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.1357824+01:00
1979022910489418,1975,589.28656,267.407104,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.1750912+01:00
1979022950369504,1976,589.17511,267.492004,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.2141568+01:00
1979022990249428,1977,589.219055,267.236542,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.2552576+01:00
1979023030118569,1978,588.907288,266.899933,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.2949376+01:00
1979023069987140,1979,588.877502,266.892731,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.3336576+01:00
1979023109855751,1980,589.451965,266.982178,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.3737216+01:00
1979023149735756,1981,589.150146,266.99469,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.4149888+01:00
1979023189593300,1982,589.582947,267.133331,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.4532736+01:00
1979023229473102,1983,588.872009,266.592926,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.4923520+01:00
1979023269341714,1984,589.141418,266.979858,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.5345024+01:00
1979023309210529,1985,589.734009,267.307556,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.5742720+01:00
1979023349090330,1986,589.160278,266.515289,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.6137728+01:00
1979023388970498,1987,589.761658,267.192688,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.6530048+01:00
1979023428838865,1988,589.034668,266.863159,1,461,501,238,278,2,200,240,453,493,3,0,0,0,0,4,0,0,0,0,False,2024-08-16T13:09:18.6924928+01:00
